Load,Time Stamp
1134.2,2018-07-04 00:00:00
1050.3,2018-07-04 01:00:00
1000.1,2018-07-04 02:00:00
969.6,2018-07-04 03:00:00
954.9,2018-07-04 04:00:00
942.0,2018-07-04 05:00:00
953.8,2018-07-04 06:00:00
1027.8,2018-07-04 07:00:00
1137.5,2018-07-04 08:00:00
1250.5,2018-07-04 09:00:00
1365.2,2018-07-04 10:00:00
1475.1,2018-07-04 11:00:00
1563.7,2018-07-04 12:00:00
1638.1,2018-07-04 13:00:00
1688.7,2018-07-04 14:00:00
1726.8,2018-07-04 15:00:00
1758.4,2018-07-04 16:00:00
1756.1,2018-07-04 17:00:00
1728.9,2018-07-04 18:00:00
1686.4,2018-07-04 19:00:00
1619.8,2018-07-04 20:00:00
1583.3,2018-07-04 21:00:00
1508.1,2018-07-04 22:00:00
1437.3,2018-07-04 23:00:00
