Load,Time Stamp
959.9,2018-12-21 00:00:00
924.3,2018-12-21 01:00:00
903.6,2018-12-21 02:00:00
894.9,2018-12-21 03:00:00
910.7,2018-12-21 04:00:00
973.9,2018-12-21 05:00:00
1086.1,2018-12-21 06:00:00
1162.7,2018-12-21 07:00:00
1172.4,2018-12-21 08:00:00
1179.4,2018-12-21 09:00:00
1166.7,2018-12-21 10:00:00
1169.2,2018-12-21 11:00:00
1159.7,2018-12-21 12:00:00
1160.5,2018-12-21 13:00:00
1153.3,2018-12-21 14:00:00
1162.7,2018-12-21 15:00:00
1224.4,2018-12-21 16:00:00
1259.4,2018-12-21 17:00:00
1243.5,2018-12-21 18:00:00
1219.4,2018-12-21 19:00:00
1189.2,2018-12-21 20:00:00
1142.2,2018-12-21 21:00:00
1078.8,2018-12-21 22:00:00
1006.8,2018-12-21 23:00:00
