Load,Time Stamp
1046.1,2018-12-05 00:00:00
1020.8,2018-12-05 01:00:00
1009.7,2018-12-05 02:00:00
1010.9,2018-12-05 03:00:00
1040.4,2018-12-05 04:00:00
1118.5,2018-12-05 05:00:00
1242.0,2018-12-05 06:00:00
1302.4,2018-12-05 07:00:00
1307.1,2018-12-05 08:00:00
1311.7,2018-12-05 09:00:00
1320.3,2018-12-05 10:00:00
1305.6,2018-12-05 11:00:00
1283.1,2018-12-05 12:00:00
1266.6,2018-12-05 13:00:00
1255.5,2018-12-05 14:00:00
1263.1,2018-12-05 15:00:00
1319.1,2018-12-05 16:00:00
1408.3,2018-12-05 17:00:00
1401.7,2018-12-05 18:00:00
1376.1,2018-12-05 19:00:00
1333.4,2018-12-05 20:00:00
1259.4,2018-12-05 21:00:00
1163.5,2018-12-05 22:00:00
1080.9,2018-12-05 23:00:00
