Load,Time Stamp
968.3,2018-02-12 00:00:00
950.2,2018-02-12 01:00:00
946.2,2018-02-12 02:00:00
952.9,2018-02-12 03:00:00
986.4,2018-02-12 04:00:00
1072.7,2018-02-12 05:00:00
1192.6,2018-02-12 06:00:00
1252.1,2018-02-12 07:00:00
1263.6,2018-02-12 08:00:00
1266.9,2018-02-12 09:00:00
1271.9,2018-02-12 10:00:00
1257.2,2018-02-12 11:00:00
1253.5,2018-02-12 12:00:00
1257.2,2018-02-12 13:00:00
1241.1,2018-02-12 14:00:00
1241.6,2018-02-12 15:00:00
1263.7,2018-02-12 16:00:00
1322.9,2018-02-12 17:00:00
1382.7,2018-02-12 18:00:00
1363.0,2018-02-12 19:00:00
1320.1,2018-02-12 20:00:00
1244.6,2018-02-12 21:00:00
1158.9,2018-02-12 22:00:00
1101.1,2018-02-12 23:00:00
