Load,Time Stamp
827.8,2018-05-12 00:00:00
798.5,2018-05-12 01:00:00
777.3,2018-05-12 02:00:00
767.0,2018-05-12 03:00:00
771.9,2018-05-12 04:00:00
795.2,2018-05-12 05:00:00
827.9,2018-05-12 06:00:00
887.5,2018-05-12 07:00:00
950.1,2018-05-12 08:00:00
981.0,2018-05-12 09:00:00
993.1,2018-05-12 10:00:00
989.7,2018-05-12 11:00:00
981.6,2018-05-12 12:00:00
966.3,2018-05-12 13:00:00
958.9,2018-05-12 14:00:00
953.5,2018-05-12 15:00:00
946.6,2018-05-12 16:00:00
951.0,2018-05-12 17:00:00
956.5,2018-05-12 18:00:00
956.2,2018-05-12 19:00:00
988.6,2018-05-12 20:00:00
980.1,2018-05-12 21:00:00
919.7,2018-05-12 22:00:00
865.5,2018-05-12 23:00:00
