Load,Time Stamp
944.4,2018-03-28 00:00:00
914.8,2018-03-28 01:00:00
900.5,2018-03-28 02:00:00
897.6,2018-03-28 03:00:00
920.4,2018-03-28 04:00:00
995.4,2018-03-28 05:00:00
1112.6,2018-03-28 06:00:00
1173.5,2018-03-28 07:00:00
1185.6,2018-03-28 08:00:00
1198.0,2018-03-28 09:00:00
1206.3,2018-03-28 10:00:00
1201.1,2018-03-28 11:00:00
1190.5,2018-03-28 12:00:00
1182.4,2018-03-28 13:00:00
1163.3,2018-03-28 14:00:00
1150.3,2018-03-28 15:00:00
1152.4,2018-03-28 16:00:00
1155.8,2018-03-28 17:00:00
1157.8,2018-03-28 18:00:00
1180.7,2018-03-28 19:00:00
1183.4,2018-03-28 20:00:00
1119.7,2018-03-28 21:00:00
1034.2,2018-03-28 22:00:00
956.9,2018-03-28 23:00:00
