Load,Time Stamp
1058.2,2018-02-13 00:00:00
1036.2,2018-02-13 01:00:00
1025.3,2018-02-13 02:00:00
1028.1,2018-02-13 03:00:00
1057.2,2018-02-13 04:00:00
1140.3,2018-02-13 05:00:00
1260.1,2018-02-13 06:00:00
1295.5,2018-02-13 07:00:00
1291.3,2018-02-13 08:00:00
1274.0,2018-02-13 09:00:00
1259.2,2018-02-13 10:00:00
1250.2,2018-02-13 11:00:00
1240.5,2018-02-13 12:00:00
1228.1,2018-02-13 13:00:00
1217.1,2018-02-13 14:00:00
1230.3,2018-02-13 15:00:00
1253.8,2018-02-13 16:00:00
1311.5,2018-02-13 17:00:00
1363.7,2018-02-13 18:00:00
1343.8,2018-02-13 19:00:00
1304.6,2018-02-13 20:00:00
1236.0,2018-02-13 21:00:00
1150.6,2018-02-13 22:00:00
1076.4,2018-02-13 23:00:00
