Load,Time Stamp
1034.1,2018-07-31 00:00:00
985.7,2018-07-31 01:00:00
957.7,2018-07-31 02:00:00
942.7,2018-07-31 03:00:00
952.0,2018-07-31 04:00:00
1004.6,2018-07-31 05:00:00
1082.0,2018-07-31 06:00:00
1174.9,2018-07-31 07:00:00
1258.9,2018-07-31 08:00:00
1335.0,2018-07-31 09:00:00
1408.0,2018-07-31 10:00:00
1465.1,2018-07-31 11:00:00
1509.7,2018-07-31 12:00:00
1556.3,2018-07-31 13:00:00
1578.3,2018-07-31 14:00:00
1595.4,2018-07-31 15:00:00
1600.0,2018-07-31 16:00:00
1594.1,2018-07-31 17:00:00
1555.1,2018-07-31 18:00:00
1511.3,2018-07-31 19:00:00
1492.3,2018-07-31 20:00:00
1461.1,2018-07-31 21:00:00
1357.7,2018-07-31 22:00:00
1255.0,2018-07-31 23:00:00
