Load,Time Stamp
914.5,2018-10-18 00:00:00
884.8,2018-10-18 01:00:00
867.4,2018-10-18 02:00:00
868.0,2018-10-18 03:00:00
893.6,2018-10-18 04:00:00
963.8,2018-10-18 05:00:00
1095.4,2018-10-18 06:00:00
1169.2,2018-10-18 07:00:00
1169.2,2018-10-18 08:00:00
1161.2,2018-10-18 09:00:00
1158.6,2018-10-18 10:00:00
1158.5,2018-10-18 11:00:00
1164.4,2018-10-18 12:00:00
1162.1,2018-10-18 13:00:00
1141.7,2018-10-18 14:00:00
1127.9,2018-10-18 15:00:00
1129.6,2018-10-18 16:00:00
1150.6,2018-10-18 17:00:00
1203.9,2018-10-18 18:00:00
1227.9,2018-10-18 19:00:00
1195.7,2018-10-18 20:00:00
1135.2,2018-10-18 21:00:00
1052.2,2018-10-18 22:00:00
982.5,2018-10-18 23:00:00
