Load,Time Stamp
984.4,2018-06-14 00:00:00
915.4,2018-06-14 01:00:00
888.5,2018-06-14 02:00:00
880.8,2018-06-14 03:00:00
877.2,2018-06-14 04:00:00
916.2,2018-06-14 05:00:00
1008.8,2018-06-14 06:00:00
1113.5,2018-06-14 07:00:00
1176.7,2018-06-14 08:00:00
1208.0,2018-06-14 09:00:00
1228.4,2018-06-14 10:00:00
1251.4,2018-06-14 11:00:00
1263.2,2018-06-14 12:00:00
1287.7,2018-06-14 13:00:00
1279.6,2018-06-14 14:00:00
1287.5,2018-06-14 15:00:00
1263.2,2018-06-14 16:00:00
1275.5,2018-06-14 17:00:00
1263.0,2018-06-14 18:00:00
1215.3,2018-06-14 19:00:00
1177.7,2018-06-14 20:00:00
1164.6,2018-06-14 21:00:00
1076.0,2018-06-14 22:00:00
981.0,2018-06-14 23:00:00
