Load,Time Stamp
1051.3,2018-01-04 00:00:00
1022.1,2018-01-04 01:00:00
1008.6,2018-01-04 02:00:00
1009.7,2018-01-04 03:00:00
1035.4,2018-01-04 04:00:00
1104.9,2018-01-04 05:00:00
1228.4,2018-01-04 06:00:00
1319.6,2018-01-04 07:00:00
1326.5,2018-01-04 08:00:00
1346.0,2018-01-04 09:00:00
1360.7,2018-01-04 10:00:00
1364.6,2018-01-04 11:00:00
1357.9,2018-01-04 12:00:00
1355.7,2018-01-04 13:00:00
1351.7,2018-01-04 14:00:00
1348.3,2018-01-04 15:00:00
1385.3,2018-01-04 16:00:00
1473.3,2018-01-04 17:00:00
1479.0,2018-01-04 18:00:00
1456.0,2018-01-04 19:00:00
1421.5,2018-01-04 20:00:00
1355.1,2018-01-04 21:00:00
1266.3,2018-01-04 22:00:00
1189.2,2018-01-04 23:00:00
