Load,Time Stamp
1162.2,2018-06-18 00:00:00
1101.1,2018-06-18 01:00:00
1064.6,2018-06-18 02:00:00
1051.4,2018-06-18 03:00:00
1072.6,2018-06-18 04:00:00
1140.7,2018-06-18 05:00:00
1261.2,2018-06-18 06:00:00
1415.7,2018-06-18 07:00:00
1566.3,2018-06-18 08:00:00
1682.9,2018-06-18 09:00:00
1781.7,2018-06-18 10:00:00
1850.3,2018-06-18 11:00:00
1902.3,2018-06-18 12:00:00
1927.0,2018-06-18 13:00:00
1831.3,2018-06-18 14:00:00
1705.6,2018-06-18 15:00:00
1678.2,2018-06-18 16:00:00
1716.1,2018-06-18 17:00:00
1689.7,2018-06-18 18:00:00
1646.3,2018-06-18 19:00:00
1606.2,2018-06-18 20:00:00
1551.5,2018-06-18 21:00:00
1440.6,2018-06-18 22:00:00
1312.7,2018-06-18 23:00:00
