Load,Time Stamp
936.3,2018-03-19 00:00:00
913.8,2018-03-19 01:00:00
915.1,2018-03-19 02:00:00
925.7,2018-03-19 03:00:00
957.6,2018-03-19 04:00:00
1044.7,2018-03-19 05:00:00
1184.5,2018-03-19 06:00:00
1261.9,2018-03-19 07:00:00
1263.9,2018-03-19 08:00:00
1237.2,2018-03-19 09:00:00
1216.8,2018-03-19 10:00:00
1204.7,2018-03-19 11:00:00
1189.4,2018-03-19 12:00:00
1176.5,2018-03-19 13:00:00
1153.4,2018-03-19 14:00:00
1137.7,2018-03-19 15:00:00
1140.7,2018-03-19 16:00:00
1161.3,2018-03-19 17:00:00
1187.9,2018-03-19 18:00:00
1248.4,2018-03-19 19:00:00
1267.4,2018-03-19 20:00:00
1209.4,2018-03-19 21:00:00
1126.2,2018-03-19 22:00:00
1055.3,2018-03-19 23:00:00
