Load,Time Stamp
881.9,2018-06-12 00:00:00
842.1,2018-06-12 01:00:00
822.6,2018-06-12 02:00:00
815.6,2018-06-12 03:00:00
831.8,2018-06-12 04:00:00
873.9,2018-06-12 05:00:00
959.6,2018-06-12 06:00:00
1060.1,2018-06-12 07:00:00
1120.7,2018-06-12 08:00:00
1162.3,2018-06-12 09:00:00
1206.5,2018-06-12 10:00:00
1241.1,2018-06-12 11:00:00
1272.1,2018-06-12 12:00:00
1305.3,2018-06-12 13:00:00
1346.4,2018-06-12 14:00:00
1376.4,2018-06-12 15:00:00
1403.5,2018-06-12 16:00:00
1421.5,2018-06-12 17:00:00
1397.5,2018-06-12 18:00:00
1347.2,2018-06-12 19:00:00
1311.0,2018-06-12 20:00:00
1297.9,2018-06-12 21:00:00
1207.0,2018-06-12 22:00:00
1100.6,2018-06-12 23:00:00
