Load,Time Stamp
934.8,2018-05-04 00:00:00
894.5,2018-05-04 01:00:00
862.3,2018-05-04 02:00:00
848.2,2018-05-04 03:00:00
860.7,2018-05-04 04:00:00
921.3,2018-05-04 05:00:00
1007.5,2018-05-04 06:00:00
1083.3,2018-05-04 07:00:00
1127.1,2018-05-04 08:00:00
1164.2,2018-05-04 09:00:00
1200.3,2018-05-04 10:00:00
1228.1,2018-05-04 11:00:00
1223.7,2018-05-04 12:00:00
1239.8,2018-05-04 13:00:00
1241.8,2018-05-04 14:00:00
1242.7,2018-05-04 15:00:00
1232.4,2018-05-04 16:00:00
1178.5,2018-05-04 17:00:00
1129.8,2018-05-04 18:00:00
1077.5,2018-05-04 19:00:00
1057.1,2018-05-04 20:00:00
1032.7,2018-05-04 21:00:00
962.8,2018-05-04 22:00:00
883.4,2018-05-04 23:00:00
