Load,Time Stamp
977.3,2018-02-05 00:00:00
964.2,2018-02-05 01:00:00
964.9,2018-02-05 02:00:00
978.8,2018-02-05 03:00:00
1015.6,2018-02-05 04:00:00
1101.9,2018-02-05 05:00:00
1231.3,2018-02-05 06:00:00
1305.1,2018-02-05 07:00:00
1314.6,2018-02-05 08:00:00
1331.7,2018-02-05 09:00:00
1330.7,2018-02-05 10:00:00
1318.8,2018-02-05 11:00:00
1291.3,2018-02-05 12:00:00
1273.9,2018-02-05 13:00:00
1263.7,2018-02-05 14:00:00
1267.1,2018-02-05 15:00:00
1298.6,2018-02-05 16:00:00
1383.1,2018-02-05 17:00:00
1437.5,2018-02-05 18:00:00
1415.9,2018-02-05 19:00:00
1366.3,2018-02-05 20:00:00
1283.5,2018-02-05 21:00:00
1185.1,2018-02-05 22:00:00
1114.0,2018-02-05 23:00:00
