Load Forecast,Time Stamp
1736,2019-05-18 00:00:00
1626,2019-05-18 01:00:00
1556,2019-05-18 02:00:00
1516,2019-05-18 03:00:00
1511,2019-05-18 04:00:00
1517,2019-05-18 05:00:00
1548,2019-05-18 06:00:00
1657,2019-05-18 07:00:00
1800,2019-05-18 08:00:00
1901,2019-05-18 09:00:00
1952,2019-05-18 10:00:00
1969,2019-05-18 11:00:00
1944,2019-05-18 12:00:00
1919,2019-05-18 13:00:00
1917,2019-05-18 14:00:00
1927,2019-05-18 15:00:00
1965,2019-05-18 16:00:00
2025,2019-05-18 17:00:00
2059,2019-05-18 18:00:00
2105,2019-05-18 19:00:00
2182,2019-05-18 20:00:00
2141,2019-05-18 21:00:00
2001,2019-05-18 22:00:00
1829,2019-05-18 23:00:00
1703,2019-05-19 00:00:00
1597,2019-05-19 01:00:00
1532,2019-05-19 02:00:00
1494,2019-05-19 03:00:00
1487,2019-05-19 04:00:00
1478,2019-05-19 05:00:00
1485,2019-05-19 06:00:00
1579,2019-05-19 07:00:00
1732,2019-05-19 08:00:00
1858,2019-05-19 09:00:00
1945,2019-05-19 10:00:00
1991,2019-05-19 11:00:00
2008,2019-05-19 12:00:00
2009,2019-05-19 13:00:00
1998,2019-05-19 14:00:00
2000,2019-05-19 15:00:00
2027,2019-05-19 16:00:00
2086,2019-05-19 17:00:00
2119,2019-05-19 18:00:00
2137,2019-05-19 19:00:00
2227,2019-05-19 20:00:00
2179,2019-05-19 21:00:00
2012,2019-05-19 22:00:00
1819,2019-05-19 23:00:00
1659,2019-05-20 00:00:00
1577,2019-05-20 01:00:00
1532,2019-05-20 02:00:00
1519,2019-05-20 03:00:00
1551,2019-05-20 04:00:00
1639,2019-05-20 05:00:00
1824,2019-05-20 06:00:00
2034,2019-05-20 07:00:00
2162,2019-05-20 08:00:00
2257,2019-05-20 09:00:00
2347,2019-05-20 10:00:00
2399,2019-05-20 11:00:00
2423,2019-05-20 12:00:00
2449,2019-05-20 13:00:00
2473,2019-05-20 14:00:00
2494,2019-05-20 15:00:00
2534,2019-05-20 16:00:00
2565,2019-05-20 17:00:00
2521,2019-05-20 18:00:00
2513,2019-05-20 19:00:00
2546,2019-05-20 20:00:00
2438,2019-05-20 21:00:00
2192,2019-05-20 22:00:00
1945,2019-05-20 23:00:00
1772,2019-05-21 00:00:00
1681,2019-05-21 01:00:00
1611,2019-05-21 02:00:00
1573,2019-05-21 03:00:00
1591,2019-05-21 04:00:00
1665,2019-05-21 05:00:00
1837,2019-05-21 06:00:00
2017,2019-05-21 07:00:00
2106,2019-05-21 08:00:00
2152,2019-05-21 09:00:00
2187,2019-05-21 10:00:00
2191,2019-05-21 11:00:00
2206,2019-05-21 12:00:00
2218,2019-05-21 13:00:00
2244,2019-05-21 14:00:00
2272,2019-05-21 15:00:00
2319,2019-05-21 16:00:00
2367,2019-05-21 17:00:00
2398,2019-05-21 18:00:00
2367,2019-05-21 19:00:00
2457,2019-05-21 20:00:00
2381,2019-05-21 21:00:00
2140,2019-05-21 22:00:00
1870,2019-05-21 23:00:00
1707,2019-05-22 00:00:00
1591,2019-05-22 01:00:00
1540,2019-05-22 02:00:00
1520,2019-05-22 03:00:00
1545,2019-05-22 04:00:00
1617,2019-05-22 05:00:00
1781,2019-05-22 06:00:00
1953,2019-05-22 07:00:00
2023,2019-05-22 08:00:00
2064,2019-05-22 09:00:00
2097,2019-05-22 10:00:00
2121,2019-05-22 11:00:00
2128,2019-05-22 12:00:00
2144,2019-05-22 13:00:00
2179,2019-05-22 14:00:00
2217,2019-05-22 15:00:00
2263,2019-05-22 16:00:00
2321,2019-05-22 17:00:00
2321,2019-05-22 18:00:00
2333,2019-05-22 19:00:00
2404,2019-05-22 20:00:00
2328,2019-05-22 21:00:00
2112,2019-05-22 22:00:00
1879,2019-05-22 23:00:00
1695,2019-05-23 00:00:00
1587,2019-05-23 01:00:00
1526,2019-05-23 02:00:00
1502,2019-05-23 03:00:00
1526,2019-05-23 04:00:00
1608,2019-05-23 05:00:00
1793,2019-05-23 06:00:00
1997,2019-05-23 07:00:00
2140,2019-05-23 08:00:00
2225,2019-05-23 09:00:00
2305,2019-05-23 10:00:00
2351,2019-05-23 11:00:00
2390,2019-05-23 12:00:00
2418,2019-05-23 13:00:00
2464,2019-05-23 14:00:00
2501,2019-05-23 15:00:00
2534,2019-05-23 16:00:00
2551,2019-05-23 17:00:00
2520,2019-05-23 18:00:00
2489,2019-05-23 19:00:00
2538,2019-05-23 20:00:00
2445,2019-05-23 21:00:00
2202,2019-05-23 22:00:00
1948,2019-05-23 23:00:00
