Load Forecast,Time Stamp
1763,2019-03-21 00:00:00
1686,2019-03-21 01:00:00
1642,2019-03-21 02:00:00
1627,2019-03-21 03:00:00
1657,2019-03-21 04:00:00
1767,2019-03-21 05:00:00
1982,2019-03-21 06:00:00
2125,2019-03-21 07:00:00
2176,2019-03-21 08:00:00
2185,2019-03-21 09:00:00
2186,2019-03-21 10:00:00
2171,2019-03-21 11:00:00
2143,2019-03-21 12:00:00
2123,2019-03-21 13:00:00
2113,2019-03-21 14:00:00
2117,2019-03-21 15:00:00
2147,2019-03-21 16:00:00
2190,2019-03-21 17:00:00
2266,2019-03-21 18:00:00
2402,2019-03-21 19:00:00
2401,2019-03-21 20:00:00
2288,2019-03-21 21:00:00
2110,2019-03-21 22:00:00
1917,2019-03-21 23:00:00
1737,2019-03-22 00:00:00
1654,2019-03-22 01:00:00
1610,2019-03-22 02:00:00
1596,2019-03-22 03:00:00
1625,2019-03-22 04:00:00
1734,2019-03-22 05:00:00
1947,2019-03-22 06:00:00
2092,2019-03-22 07:00:00
2152,2019-03-22 08:00:00
2169,2019-03-22 09:00:00
2171,2019-03-22 10:00:00
2139,2019-03-22 11:00:00
2107,2019-03-22 12:00:00
2085,2019-03-22 13:00:00
2076,2019-03-22 14:00:00
2081,2019-03-22 15:00:00
2106,2019-03-22 16:00:00
2146,2019-03-22 17:00:00
2217,2019-03-22 18:00:00
2342,2019-03-22 19:00:00
2337,2019-03-22 20:00:00
2244,2019-03-22 21:00:00
2107,2019-03-22 22:00:00
1951,2019-03-22 23:00:00
1854,2019-03-23 00:00:00
1759,2019-03-23 01:00:00
1702,2019-03-23 02:00:00
1676,2019-03-23 03:00:00
1686,2019-03-23 04:00:00
1737,2019-03-23 05:00:00
1840,2019-03-23 06:00:00
1934,2019-03-23 07:00:00
2048,2019-03-23 08:00:00
2117,2019-03-23 09:00:00
2135,2019-03-23 10:00:00
2100,2019-03-23 11:00:00
2062,2019-03-23 12:00:00
2016,2019-03-23 13:00:00
1985,2019-03-23 14:00:00
1979,2019-03-23 15:00:00
2010,2019-03-23 16:00:00
2078,2019-03-23 17:00:00
2163,2019-03-23 18:00:00
2312,2019-03-23 19:00:00
2331,2019-03-23 20:00:00
2254,2019-03-23 21:00:00
2128,2019-03-23 22:00:00
1971,2019-03-23 23:00:00
1814,2019-03-24 00:00:00
1729,2019-03-24 01:00:00
1680,2019-03-24 02:00:00
1656,2019-03-24 03:00:00
1662,2019-03-24 04:00:00
1694,2019-03-24 05:00:00
1751,2019-03-24 06:00:00
1783,2019-03-24 07:00:00
1838,2019-03-24 08:00:00
1866,2019-03-24 09:00:00
1868,2019-03-24 10:00:00
1843,2019-03-24 11:00:00
1815,2019-03-24 12:00:00
1793,2019-03-24 13:00:00
1788,2019-03-24 14:00:00
1807,2019-03-24 15:00:00
1858,2019-03-24 16:00:00
1941,2019-03-24 17:00:00
2024,2019-03-24 18:00:00
2175,2019-03-24 19:00:00
2207,2019-03-24 20:00:00
2123,2019-03-24 21:00:00
1979,2019-03-24 22:00:00
1815,2019-03-24 23:00:00
1662,2019-03-25 00:00:00
1593,2019-03-25 01:00:00
1559,2019-03-25 02:00:00
1552,2019-03-25 03:00:00
1588,2019-03-25 04:00:00
1704,2019-03-25 05:00:00
1915,2019-03-25 06:00:00
2052,2019-03-25 07:00:00
2089,2019-03-25 08:00:00
2081,2019-03-25 09:00:00
2063,2019-03-25 10:00:00
2026,2019-03-25 11:00:00
1986,2019-03-25 12:00:00
1960,2019-03-25 13:00:00
1950,2019-03-25 14:00:00
1963,2019-03-25 15:00:00
2007,2019-03-25 16:00:00
2088,2019-03-25 17:00:00
2189,2019-03-25 18:00:00
2330,2019-03-25 19:00:00
2345,2019-03-25 20:00:00
2236,2019-03-25 21:00:00
2055,2019-03-25 22:00:00
1867,2019-03-25 23:00:00
1744,2019-03-26 00:00:00
1674,2019-03-26 01:00:00
1637,2019-03-26 02:00:00
1631,2019-03-26 03:00:00
1674,2019-03-26 04:00:00
1800,2019-03-26 05:00:00
2027,2019-03-26 06:00:00
2173,2019-03-26 07:00:00
2213,2019-03-26 08:00:00
2208,2019-03-26 09:00:00
2191,2019-03-26 10:00:00
2147,2019-03-26 11:00:00
2103,2019-03-26 12:00:00
2073,2019-03-26 13:00:00
2063,2019-03-26 14:00:00
2076,2019-03-26 15:00:00
2124,2019-03-26 16:00:00
2203,2019-03-26 17:00:00
2304,2019-03-26 18:00:00
2447,2019-03-26 19:00:00
2454,2019-03-26 20:00:00
2328,2019-03-26 21:00:00
2124,2019-03-26 22:00:00
1918,2019-03-26 23:00:00
