Load Forecast,Time Stamp
1878,2019-06-02 00:00:00
1750,2019-06-02 01:00:00
1666,2019-06-02 02:00:00
1618,2019-06-02 03:00:00
1605,2019-06-02 04:00:00
1588,2019-06-02 05:00:00
1611,2019-06-02 06:00:00
1709,2019-06-02 07:00:00
1891,2019-06-02 08:00:00
2051,2019-06-02 09:00:00
2193,2019-06-02 10:00:00
2302,2019-06-02 11:00:00
2390,2019-06-02 12:00:00
2466,2019-06-02 13:00:00
2523,2019-06-02 14:00:00
2586,2019-06-02 15:00:00
2651,2019-06-02 16:00:00
2674,2019-06-02 17:00:00
2647,2019-06-02 18:00:00
2534,2019-06-02 19:00:00
2524,2019-06-02 20:00:00
2493,2019-06-02 21:00:00
2307,2019-06-02 22:00:00
2072,2019-06-02 23:00:00
1818,2019-06-03 00:00:00
1710,2019-06-03 01:00:00
1643,2019-06-03 02:00:00
1607,2019-06-03 03:00:00
1619,2019-06-03 04:00:00
1675,2019-06-03 05:00:00
1826,2019-06-03 06:00:00
2021,2019-06-03 07:00:00
2149,2019-06-03 08:00:00
2213,2019-06-03 09:00:00
2244,2019-06-03 10:00:00
2251,2019-06-03 11:00:00
2251,2019-06-03 12:00:00
2269,2019-06-03 13:00:00
2315,2019-06-03 14:00:00
2399,2019-06-03 15:00:00
2494,2019-06-03 16:00:00
2549,2019-06-03 17:00:00
2607,2019-06-03 18:00:00
2507,2019-06-03 19:00:00
2461,2019-06-03 20:00:00
2389,2019-06-03 21:00:00
2157,2019-06-03 22:00:00
1881,2019-06-03 23:00:00
1712,2019-06-04 00:00:00
1591,2019-06-04 01:00:00
1534,2019-06-04 02:00:00
1511,2019-06-04 03:00:00
1534,2019-06-04 04:00:00
1597,2019-06-04 05:00:00
1758,2019-06-04 06:00:00
1957,2019-06-04 07:00:00
2068,2019-06-04 08:00:00
2130,2019-06-04 09:00:00
2175,2019-06-04 10:00:00
2200,2019-06-04 11:00:00
2217,2019-06-04 12:00:00
2246,2019-06-04 13:00:00
2309,2019-06-04 14:00:00
2381,2019-06-04 15:00:00
2476,2019-06-04 16:00:00
2535,2019-06-04 17:00:00
2556,2019-06-04 18:00:00
2483,2019-06-04 19:00:00
2450,2019-06-04 20:00:00
2384,2019-06-04 21:00:00
2163,2019-06-04 22:00:00
1916,2019-06-04 23:00:00
1740,2019-06-05 00:00:00
1633,2019-06-05 01:00:00
1574,2019-06-05 02:00:00
1550,2019-06-05 03:00:00
1572,2019-06-05 04:00:00
1636,2019-06-05 05:00:00
1805,2019-06-05 06:00:00
2016,2019-06-05 07:00:00
2166,2019-06-05 08:00:00
2283,2019-06-05 09:00:00
2390,2019-06-05 10:00:00
2474,2019-06-05 11:00:00
2531,2019-06-05 12:00:00
2576,2019-06-05 13:00:00
2632,2019-06-05 14:00:00
2709,2019-06-05 15:00:00
2790,2019-06-05 16:00:00
2816,2019-06-05 17:00:00
2769,2019-06-05 18:00:00
2700,2019-06-05 19:00:00
2680,2019-06-05 20:00:00
2614,2019-06-05 21:00:00
2388,2019-06-05 22:00:00
2136,2019-06-05 23:00:00
1926,2019-06-06 00:00:00
1815,2019-06-06 01:00:00
1741,2019-06-06 02:00:00
1706,2019-06-06 03:00:00
1720,2019-06-06 04:00:00
1778,2019-06-06 05:00:00
1939,2019-06-06 06:00:00
2142,2019-06-06 07:00:00
2279,2019-06-06 08:00:00
2383,2019-06-06 09:00:00
2490,2019-06-06 10:00:00
2589,2019-06-06 11:00:00
2692,2019-06-06 12:00:00
2799,2019-06-06 13:00:00
2893,2019-06-06 14:00:00
2982,2019-06-06 15:00:00
3058,2019-06-06 16:00:00
3062,2019-06-06 17:00:00
3009,2019-06-06 18:00:00
2882,2019-06-06 19:00:00
2818,2019-06-06 20:00:00
2731,2019-06-06 21:00:00
2481,2019-06-06 22:00:00
2200,2019-06-06 23:00:00
1973,2019-06-07 00:00:00
1841,2019-06-07 01:00:00
1758,2019-06-07 02:00:00
1715,2019-06-07 03:00:00
1723,2019-06-07 04:00:00
1772,2019-06-07 05:00:00
1931,2019-06-07 06:00:00
2136,2019-06-07 07:00:00
2318,2019-06-07 08:00:00
2441,2019-06-07 09:00:00
2530,2019-06-07 10:00:00
2617,2019-06-07 11:00:00
2710,2019-06-07 12:00:00
2808,2019-06-07 13:00:00
2906,2019-06-07 14:00:00
2986,2019-06-07 15:00:00
3024,2019-06-07 16:00:00
3006,2019-06-07 17:00:00
2938,2019-06-07 18:00:00
2794,2019-06-07 19:00:00
2711,2019-06-07 20:00:00
2628,2019-06-07 21:00:00
2424,2019-06-07 22:00:00
2192,2019-06-07 23:00:00
