Load Forecast,Time Stamp
2659,2019-08-10 00:00:00
2443,2019-08-10 01:00:00
2292,2019-08-10 02:00:00
2190,2019-08-10 03:00:00
2137,2019-08-10 04:00:00
2112,2019-08-10 05:00:00
2085,2019-08-10 06:00:00
2218,2019-08-10 07:00:00
2476,2019-08-10 08:00:00
2706,2019-08-10 09:00:00
2902,2019-08-10 10:00:00
3082,2019-08-10 11:00:00
3219,2019-08-10 12:00:00
3322,2019-08-10 13:00:00
3414,2019-08-10 14:00:00
3503,2019-08-10 15:00:00
3570,2019-08-10 16:00:00
3592,2019-08-10 17:00:00
3510,2019-08-10 18:00:00
3333,2019-08-10 19:00:00
3298,2019-08-10 20:00:00
3191,2019-08-10 21:00:00
2982,2019-08-10 22:00:00
2725,2019-08-10 23:00:00
2464,2019-08-11 00:00:00
2283,2019-08-11 01:00:00
2156,2019-08-11 02:00:00
2068,2019-08-11 03:00:00
2022,2019-08-11 04:00:00
1992,2019-08-11 05:00:00
1936,2019-08-11 06:00:00
2020,2019-08-11 07:00:00
2220,2019-08-11 08:00:00
2418,2019-08-11 09:00:00
2598,2019-08-11 10:00:00
2775,2019-08-11 11:00:00
2930,2019-08-11 12:00:00
3062,2019-08-11 13:00:00
3171,2019-08-11 14:00:00
3275,2019-08-11 15:00:00
3369,2019-08-11 16:00:00
3425,2019-08-11 17:00:00
3401,2019-08-11 18:00:00
3248,2019-08-11 19:00:00
3262,2019-08-11 20:00:00
3163,2019-08-11 21:00:00
2949,2019-08-11 22:00:00
2686,2019-08-11 23:00:00
2433,2019-08-12 00:00:00
2270,2019-08-12 01:00:00
2167,2019-08-12 02:00:00
2110,2019-08-12 03:00:00
2107,2019-08-12 04:00:00
2166,2019-08-12 05:00:00
2263,2019-08-12 06:00:00
2494,2019-08-12 07:00:00
2742,2019-08-12 08:00:00
2960,2019-08-12 09:00:00
3164,2019-08-12 10:00:00
3359,2019-08-12 11:00:00
3532,2019-08-12 12:00:00
3698,2019-08-12 13:00:00
3845,2019-08-12 14:00:00
3975,2019-08-12 15:00:00
4088,2019-08-12 16:00:00
4129,2019-08-12 17:00:00
4060,2019-08-12 18:00:00
3870,2019-08-12 19:00:00
3828,2019-08-12 20:00:00
3665,2019-08-12 21:00:00
3345,2019-08-12 22:00:00
2990,2019-08-12 23:00:00
2669,2019-08-13 00:00:00
2480,2019-08-13 01:00:00
2360,2019-08-13 02:00:00
2293,2019-08-13 03:00:00
2290,2019-08-13 04:00:00
2369,2019-08-13 05:00:00
2491,2019-08-13 06:00:00
2716,2019-08-13 07:00:00
2963,2019-08-13 08:00:00
3201,2019-08-13 09:00:00
3424,2019-08-13 10:00:00
3617,2019-08-13 11:00:00
3755,2019-08-13 12:00:00
3867,2019-08-13 13:00:00
3961,2019-08-13 14:00:00
4027,2019-08-13 15:00:00
4063,2019-08-13 16:00:00
4028,2019-08-13 17:00:00
3922,2019-08-13 18:00:00
3758,2019-08-13 19:00:00
3720,2019-08-13 20:00:00
3528,2019-08-13 21:00:00
3210,2019-08-13 22:00:00
2870,2019-08-13 23:00:00
2583,2019-08-14 00:00:00
2397,2019-08-14 01:00:00
2274,2019-08-14 02:00:00
2205,2019-08-14 03:00:00
2196,2019-08-14 04:00:00
2273,2019-08-14 05:00:00
2384,2019-08-14 06:00:00
2573,2019-08-14 07:00:00
2787,2019-08-14 08:00:00
2975,2019-08-14 09:00:00
3149,2019-08-14 10:00:00
3310,2019-08-14 11:00:00
3453,2019-08-14 12:00:00
3592,2019-08-14 13:00:00
3709,2019-08-14 14:00:00
3803,2019-08-14 15:00:00
3873,2019-08-14 16:00:00
3865,2019-08-14 17:00:00
3758,2019-08-14 18:00:00
3601,2019-08-14 19:00:00
3547,2019-08-14 20:00:00
3375,2019-08-14 21:00:00
3080,2019-08-14 22:00:00
2760,2019-08-14 23:00:00
2476,2019-08-15 00:00:00
2293,2019-08-15 01:00:00
2172,2019-08-15 02:00:00
2099,2019-08-15 03:00:00
2085,2019-08-15 04:00:00
2145,2019-08-15 05:00:00
2243,2019-08-15 06:00:00
2428,2019-08-15 07:00:00
2638,2019-08-15 08:00:00
2797,2019-08-15 09:00:00
2939,2019-08-15 10:00:00
3074,2019-08-15 11:00:00
3203,2019-08-15 12:00:00
3333,2019-08-15 13:00:00
3452,2019-08-15 14:00:00
3557,2019-08-15 15:00:00
3631,2019-08-15 16:00:00
3649,2019-08-15 17:00:00
3569,2019-08-15 18:00:00
3402,2019-08-15 19:00:00
3352,2019-08-15 20:00:00
3191,2019-08-15 21:00:00
2918,2019-08-15 22:00:00
2630,2019-08-15 23:00:00
