Load Forecast,Time Stamp
1813,2019-02-08 00:00:00
1733,2019-02-08 01:00:00
1685,2019-02-08 02:00:00
1669,2019-02-08 03:00:00
1698,2019-02-08 04:00:00
1813,2019-02-08 05:00:00
2040,2019-02-08 06:00:00
2172,2019-02-08 07:00:00
2215,2019-02-08 08:00:00
2218,2019-02-08 09:00:00
2206,2019-02-08 10:00:00
2147,2019-02-08 11:00:00
2113,2019-02-08 12:00:00
2094,2019-02-08 13:00:00
2099,2019-02-08 14:00:00
2135,2019-02-08 15:00:00
2223,2019-02-08 16:00:00
2428,2019-02-08 17:00:00
2555,2019-02-08 18:00:00
2507,2019-02-08 19:00:00
2437,2019-02-08 20:00:00
2339,2019-02-08 21:00:00
2198,2019-02-08 22:00:00
2053,2019-02-08 23:00:00
2005,2019-02-09 00:00:00
1918,2019-02-09 01:00:00
1858,2019-02-09 02:00:00
1829,2019-02-09 03:00:00
1838,2019-02-09 04:00:00
1890,2019-02-09 05:00:00
2000,2019-02-09 06:00:00
2074,2019-02-09 07:00:00
2167,2019-02-09 08:00:00
2224,2019-02-09 09:00:00
2237,2019-02-09 10:00:00
2205,2019-02-09 11:00:00
2164,2019-02-09 12:00:00
2118,2019-02-09 13:00:00
2100,2019-02-09 14:00:00
2125,2019-02-09 15:00:00
2223,2019-02-09 16:00:00
2470,2019-02-09 17:00:00
2613,2019-02-09 18:00:00
2565,2019-02-09 19:00:00
2496,2019-02-09 20:00:00
2402,2019-02-09 21:00:00
2265,2019-02-09 22:00:00
2114,2019-02-09 23:00:00
2038,2019-02-10 00:00:00
1959,2019-02-10 01:00:00
1906,2019-02-10 02:00:00
1881,2019-02-10 03:00:00
1887,2019-02-10 04:00:00
1920,2019-02-10 05:00:00
1987,2019-02-10 06:00:00
2010,2019-02-10 07:00:00
2066,2019-02-10 08:00:00
2110,2019-02-10 09:00:00
2127,2019-02-10 10:00:00
2130,2019-02-10 11:00:00
2112,2019-02-10 12:00:00
2091,2019-02-10 13:00:00
2087,2019-02-10 14:00:00
2117,2019-02-10 15:00:00
2215,2019-02-10 16:00:00
2445,2019-02-10 17:00:00
2585,2019-02-10 18:00:00
2558,2019-02-10 19:00:00
2499,2019-02-10 20:00:00
2387,2019-02-10 21:00:00
2223,2019-02-10 22:00:00
2049,2019-02-10 23:00:00
1948,2019-02-11 00:00:00
1882,2019-02-11 01:00:00
1848,2019-02-11 02:00:00
1843,2019-02-11 03:00:00
1884,2019-02-11 04:00:00
2011,2019-02-11 05:00:00
2242,2019-02-11 06:00:00
2382,2019-02-11 07:00:00
2429,2019-02-11 08:00:00
2437,2019-02-11 09:00:00
2433,2019-02-11 10:00:00
2382,2019-02-11 11:00:00
2346,2019-02-11 12:00:00
2321,2019-02-11 13:00:00
2319,2019-02-11 14:00:00
2349,2019-02-11 15:00:00
2448,2019-02-11 16:00:00
2672,2019-02-11 17:00:00
2826,2019-02-11 18:00:00
2787,2019-02-11 19:00:00
2702,2019-02-11 20:00:00
2555,2019-02-11 21:00:00
2345,2019-02-11 22:00:00
2139,2019-02-11 23:00:00
2016,2019-02-12 00:00:00
1943,2019-02-12 01:00:00
1902,2019-02-12 02:00:00
1891,2019-02-12 03:00:00
1928,2019-02-12 04:00:00
2047,2019-02-12 05:00:00
2271,2019-02-12 06:00:00
2410,2019-02-12 07:00:00
2460,2019-02-12 08:00:00
2479,2019-02-12 09:00:00
2487,2019-02-12 10:00:00
2475,2019-02-12 11:00:00
2450,2019-02-12 12:00:00
2430,2019-02-12 13:00:00
2429,2019-02-12 14:00:00
2454,2019-02-12 15:00:00
2541,2019-02-12 16:00:00
2734,2019-02-12 17:00:00
2866,2019-02-12 18:00:00
2818,2019-02-12 19:00:00
2727,2019-02-12 20:00:00
2579,2019-02-12 21:00:00
2369,2019-02-12 22:00:00
2158,2019-02-12 23:00:00
1979,2019-02-13 00:00:00
1900,2019-02-13 01:00:00
1857,2019-02-13 02:00:00
1845,2019-02-13 03:00:00
1880,2019-02-13 04:00:00
1999,2019-02-13 05:00:00
2223,2019-02-13 06:00:00
2358,2019-02-13 07:00:00
2400,2019-02-13 08:00:00
2403,2019-02-13 09:00:00
2394,2019-02-13 10:00:00
2358,2019-02-13 11:00:00
2326,2019-02-13 12:00:00
2306,2019-02-13 13:00:00
2307,2019-02-13 14:00:00
2336,2019-02-13 15:00:00
2431,2019-02-13 16:00:00
2639,2019-02-13 17:00:00
2792,2019-02-13 18:00:00
2756,2019-02-13 19:00:00
2682,2019-02-13 20:00:00
2549,2019-02-13 21:00:00
2351,2019-02-13 22:00:00
2154,2019-02-13 23:00:00
