Load Forecast,Time Stamp
1642,2019-10-27 00:00:00
1555,2019-10-27 01:00:00
1498,2019-10-27 02:00:00
1466,2019-10-27 03:00:00
1464,2019-10-27 04:00:00
1481,2019-10-27 05:00:00
1542,2019-10-27 06:00:00
1610,2019-10-27 07:00:00
1719,2019-10-27 08:00:00
1819,2019-10-27 09:00:00
1876,2019-10-27 10:00:00
1900,2019-10-27 11:00:00
1910,2019-10-27 12:00:00
1911,2019-10-27 13:00:00
1910,2019-10-27 14:00:00
1918,2019-10-27 15:00:00
1966,2019-10-27 16:00:00
2070,2019-10-27 17:00:00
2237,2019-10-27 18:00:00
2261,2019-10-27 19:00:00
2182,2019-10-27 20:00:00
2065,2019-10-27 21:00:00
1906,2019-10-27 22:00:00
1743,2019-10-27 23:00:00
1604,2019-10-28 00:00:00
1530,2019-10-28 01:00:00
1491,2019-10-28 02:00:00
1478,2019-10-28 03:00:00
1505,2019-10-28 04:00:00
1600,2019-10-28 05:00:00
1808,2019-10-28 06:00:00
1961,2019-10-28 07:00:00
1977,2019-10-28 08:00:00
1975,2019-10-28 09:00:00
1969,2019-10-28 10:00:00
1944,2019-10-28 11:00:00
1920,2019-10-28 12:00:00
1920,2019-10-28 13:00:00
1948,2019-10-28 14:00:00
1995,2019-10-28 15:00:00
2077,2019-10-28 16:00:00
2190,2019-10-28 17:00:00
2373,2019-10-28 18:00:00
2386,2019-10-28 19:00:00
2293,2019-10-28 20:00:00
2150,2019-10-28 21:00:00
1944,2019-10-28 22:00:00
1745,2019-10-28 23:00:00
1624,2019-10-29 00:00:00
1547,2019-10-29 01:00:00
1503,2019-10-29 02:00:00
1487,2019-10-29 03:00:00
1514,2019-10-29 04:00:00
1616,2019-10-29 05:00:00
1848,2019-10-29 06:00:00
2015,2019-10-29 07:00:00
2046,2019-10-29 08:00:00
2058,2019-10-29 09:00:00
2065,2019-10-29 10:00:00
2051,2019-10-29 11:00:00
2039,2019-10-29 12:00:00
2037,2019-10-29 13:00:00
2044,2019-10-29 14:00:00
2067,2019-10-29 15:00:00
2120,2019-10-29 16:00:00
2207,2019-10-29 17:00:00
2384,2019-10-29 18:00:00
2388,2019-10-29 19:00:00
2297,2019-10-29 20:00:00
2158,2019-10-29 21:00:00
1957,2019-10-29 22:00:00
1760,2019-10-29 23:00:00
1638,2019-10-30 00:00:00
1560,2019-10-30 01:00:00
1514,2019-10-30 02:00:00
1499,2019-10-30 03:00:00
1527,2019-10-30 04:00:00
1627,2019-10-30 05:00:00
1856,2019-10-30 06:00:00
2021,2019-10-30 07:00:00
2034,2019-10-30 08:00:00
2029,2019-10-30 09:00:00
2024,2019-10-30 10:00:00
2006,2019-10-30 11:00:00
1986,2019-10-30 12:00:00
1987,2019-10-30 13:00:00
2013,2019-10-30 14:00:00
2054,2019-10-30 15:00:00
2122,2019-10-30 16:00:00
2225,2019-10-30 17:00:00
2385,2019-10-30 18:00:00
2394,2019-10-30 19:00:00
2312,2019-10-30 20:00:00
2179,2019-10-30 21:00:00
1977,2019-10-30 22:00:00
1779,2019-10-30 23:00:00
1634,2019-10-31 00:00:00
1551,2019-10-31 01:00:00
1505,2019-10-31 02:00:00
1488,2019-10-31 03:00:00
1514,2019-10-31 04:00:00
1614,2019-10-31 05:00:00
1845,2019-10-31 06:00:00
2018,2019-10-31 07:00:00
2052,2019-10-31 08:00:00
2079,2019-10-31 09:00:00
2103,2019-10-31 10:00:00
2097,2019-10-31 11:00:00
2080,2019-10-31 12:00:00
2071,2019-10-31 13:00:00
2073,2019-10-31 14:00:00
2080,2019-10-31 15:00:00
2120,2019-10-31 16:00:00
2214,2019-10-31 17:00:00
2377,2019-10-31 18:00:00
2384,2019-10-31 19:00:00
2297,2019-10-31 20:00:00
2167,2019-10-31 21:00:00
1968,2019-10-31 22:00:00
1768,2019-10-31 23:00:00
1632,2019-11-01 00:00:00
1542,2019-11-01 01:00:00
1488,2019-11-01 02:00:00
1469,2019-11-01 03:00:00
1497,2019-11-01 04:00:00
1599,2019-11-01 05:00:00
1820,2019-11-01 06:00:00
2004,2019-11-01 07:00:00
2033,2019-11-01 08:00:00
2038,2019-11-01 09:00:00
2027,2019-11-01 10:00:00
2000,2019-11-01 11:00:00
1976,2019-11-01 12:00:00
1985,2019-11-01 13:00:00
2014,2019-11-01 14:00:00
2062,2019-11-01 15:00:00
2170,2019-11-01 16:00:00
2174,2019-11-01 17:00:00
2342,2019-11-01 18:00:00
2318,2019-11-01 19:00:00
2253,2019-11-01 20:00:00
2163,2019-11-01 21:00:00
2021,2019-11-01 22:00:00
1868,2019-11-01 23:00:00
