Load Forecast,Time Stamp
1984,2019-06-19 00:00:00
1871,2019-06-19 01:00:00
1800,2019-06-19 02:00:00
1767,2019-06-19 03:00:00
1782,2019-06-19 04:00:00
1847,2019-06-19 05:00:00
2005,2019-06-19 06:00:00
2202,2019-06-19 07:00:00
2349,2019-06-19 08:00:00
2449,2019-06-19 09:00:00
2534,2019-06-19 10:00:00
2611,2019-06-19 11:00:00
2674,2019-06-19 12:00:00
2734,2019-06-19 13:00:00
2786,2019-06-19 14:00:00
2836,2019-06-19 15:00:00
2880,2019-06-19 16:00:00
2894,2019-06-19 17:00:00
2845,2019-06-19 18:00:00
2781,2019-06-19 19:00:00
2749,2019-06-19 20:00:00
2688,2019-06-19 21:00:00
2469,2019-06-19 22:00:00
2214,2019-06-19 23:00:00
2000,2019-06-20 00:00:00
1880,2019-06-20 01:00:00
1805,2019-06-20 02:00:00
1772,2019-06-20 03:00:00
1790,2019-06-20 04:00:00
1851,2019-06-20 05:00:00
2002,2019-06-20 06:00:00
2214,2019-06-20 07:00:00
2403,2019-06-20 08:00:00
2540,2019-06-20 09:00:00
2673,2019-06-20 10:00:00
2793,2019-06-20 11:00:00
2902,2019-06-20 12:00:00
3003,2019-06-20 13:00:00
3083,2019-06-20 14:00:00
3149,2019-06-20 15:00:00
3201,2019-06-20 16:00:00
3204,2019-06-20 17:00:00
3133,2019-06-20 18:00:00
3037,2019-06-20 19:00:00
2980,2019-06-20 20:00:00
2904,2019-06-20 21:00:00
2663,2019-06-20 22:00:00
2384,2019-06-20 23:00:00
2163,2019-06-21 00:00:00
2018,2019-06-21 01:00:00
1925,2019-06-21 02:00:00
1874,2019-06-21 03:00:00
1875,2019-06-21 04:00:00
1919,2019-06-21 05:00:00
2065,2019-06-21 06:00:00
2278,2019-06-21 07:00:00
2468,2019-06-21 08:00:00
2612,2019-06-21 09:00:00
2736,2019-06-21 10:00:00
2834,2019-06-21 11:00:00
2915,2019-06-21 12:00:00
2987,2019-06-21 13:00:00
3051,2019-06-21 14:00:00
3105,2019-06-21 15:00:00
3125,2019-06-21 16:00:00
3108,2019-06-21 17:00:00
3031,2019-06-21 18:00:00
2887,2019-06-21 19:00:00
2786,2019-06-21 20:00:00
2712,2019-06-21 21:00:00
2509,2019-06-21 22:00:00
2260,2019-06-21 23:00:00
2048,2019-06-22 00:00:00
1900,2019-06-22 01:00:00
1804,2019-06-22 02:00:00
1744,2019-06-22 03:00:00
1722,2019-06-22 04:00:00
1693,2019-06-22 05:00:00
1716,2019-06-22 06:00:00
1860,2019-06-22 07:00:00
2066,2019-06-22 08:00:00
2234,2019-06-22 09:00:00
2372,2019-06-22 10:00:00
2501,2019-06-22 11:00:00
2592,2019-06-22 12:00:00
2633,2019-06-22 13:00:00
2679,2019-06-22 14:00:00
2745,2019-06-22 15:00:00
2826,2019-06-22 16:00:00
2896,2019-06-22 17:00:00
2857,2019-06-22 18:00:00
2749,2019-06-22 19:00:00
2668,2019-06-22 20:00:00
2632,2019-06-22 21:00:00
2471,2019-06-22 22:00:00
2264,2019-06-22 23:00:00
2060,2019-06-23 00:00:00
1908,2019-06-23 01:00:00
1809,2019-06-23 02:00:00
1744,2019-06-23 03:00:00
1713,2019-06-23 04:00:00
1665,2019-06-23 05:00:00
1655,2019-06-23 06:00:00
1765,2019-06-23 07:00:00
1942,2019-06-23 08:00:00
2119,2019-06-23 09:00:00
2284,2019-06-23 10:00:00
2430,2019-06-23 11:00:00
2521,2019-06-23 12:00:00
2575,2019-06-23 13:00:00
2626,2019-06-23 14:00:00
2712,2019-06-23 15:00:00
2795,2019-06-23 16:00:00
2875,2019-06-23 17:00:00
2861,2019-06-23 18:00:00
2758,2019-06-23 19:00:00
2709,2019-06-23 20:00:00
2676,2019-06-23 21:00:00
2480,2019-06-23 22:00:00
2229,2019-06-23 23:00:00
1951,2019-06-24 00:00:00
1812,2019-06-24 01:00:00
1736,2019-06-24 02:00:00
1700,2019-06-24 03:00:00
1716,2019-06-24 04:00:00
1767,2019-06-24 05:00:00
1911,2019-06-24 06:00:00
2131,2019-06-24 07:00:00
2332,2019-06-24 08:00:00
2499,2019-06-24 09:00:00
2660,2019-06-24 10:00:00
2822,2019-06-24 11:00:00
2955,2019-06-24 12:00:00
3068,2019-06-24 13:00:00
3183,2019-06-24 14:00:00
3301,2019-06-24 15:00:00
3371,2019-06-24 16:00:00
3379,2019-06-24 17:00:00
3310,2019-06-24 18:00:00
3145,2019-06-24 19:00:00
3054,2019-06-24 20:00:00
2965,2019-06-24 21:00:00
2702,2019-06-24 22:00:00
2406,2019-06-24 23:00:00
