"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/30/2020 00:00",1256,1490,676,933,1020,2574,610,298,5891,499,1380,16627
"08/30/2020 01:00",1195,1435,634,894,955,2383,579,276,5614,505,1327,15797
"08/30/2020 02:00",1149,1391,602,864,907,2256,553,262,5394,495,1287,15160
"08/30/2020 03:00",1121,1356,577,842,875,2163,536,247,5218,489,1259,14683
"08/30/2020 04:00",1108,1328,562,827,850,2103,531,239,5083,490,1248,14369
"08/30/2020 05:00",1102,1321,552,825,837,2066,540,233,5011,495,1250,14232
"08/30/2020 06:00",1099,1346,551,831,830,2039,552,235,4991,502,1252,14228
"08/30/2020 07:00",1131,1372,554,846,840,2049,568,240,5032,523,1260,14415
"08/30/2020 08:00",1182,1422,583,883,877,2171,604,258,5165,528,1308,14981
"08/30/2020 09:00",1234,1473,604,917,912,2284,634,275,5300,528,1374,15535
"08/30/2020 10:00",1251,1514,628,958,940,2374,647,291,5490,518,1427,16038
"08/30/2020 11:00",1260,1552,644,988,971,2485,657,308,5630,526,1475,16496
"08/30/2020 12:00",1281,1592,660,1017,1006,2563,663,317,5757,523,1523,16902
"08/30/2020 13:00",1301,1605,674,1035,1034,2682,663,324,5885,524,1545,17272
"08/30/2020 14:00",1295,1604,671,1043,1048,2807,654,320,5955,522,1558,17477
"08/30/2020 15:00",1305,1610,684,1045,1083,2905,659,322,6033,524,1573,17743
"08/30/2020 16:00",1377,1652,704,1073,1151,3015,687,334,6099,540,1604,18236
"08/30/2020 17:00",1426,1705,729,1115,1214,3120,721,347,6111,551,1623,18662
"08/30/2020 18:00",1456,1736,710,1136,1197,3061,739,325,6005,560,1623,18548
"08/30/2020 19:00",1458,1718,719,1120,1194,3031,738,326,6021,580,1588,18493
"08/30/2020 20:00",1440,1699,723,1103,1156,2957,739,326,6017,572,1578,18310
"08/30/2020 21:00",1348,1620,694,1057,1075,2785,694,313,5899,554,1546,17585
"08/30/2020 22:00",1249,1530,654,990,988,2587,642,293,5699,535,1470,16637
"08/30/2020 23:00",1162,1448,618,923,918,2382,596,270,5487,512,1387,15703
"08/31/2020 00:00",1121,1395,575,881,868,2200,561,242,5272,492,1327,14934
"08/31/2020 01:00",1082,1351,543,850,819,2052,536,226,5036,500,1290,14285
"08/31/2020 02:00",1065,1322,524,834,794,1966,526,215,4887,500,1273,13906
"08/31/2020 03:00",1059,1311,513,823,779,1923,523,207,4803,494,1259,13694
"08/31/2020 04:00",1079,1327,513,829,777,1928,531,206,4806,503,1269,13768
"08/31/2020 05:00",1128,1382,529,865,805,1992,569,215,4981,515,1313,14294
"08/31/2020 06:00",1190,1499,561,923,844,2098,629,235,5290,526,1396,15191
"08/31/2020 07:00",1255,1574,599,981,893,2236,676,250,5640,543,1456,16103
"08/31/2020 08:00",1283,1635,651,1036,938,2408,702,276,5990,547,1537,17003
"08/31/2020 09:00",1288,1676,678,1084,959,2535,715,293,6214,543,1607,17592
"08/31/2020 10:00",1291,1715,688,1135,970,2633,721,304,6332,537,1672,17998
"08/31/2020 11:00",1307,1740,703,1178,1004,2715,728,315,6416,539,1730,18375
"08/31/2020 12:00",1320,1768,717,1216,1046,2779,739,325,6536,539,1790,18775
"08/31/2020 13:00",1348,1798,730,1255,1089,2871,757,334,6648,539,1831,19200
"08/31/2020 14:00",1364,1817,735,1261,1130,2958,758,335,6678,545,1855,19436
"08/31/2020 15:00",1381,1828,747,1250,1170,3034,760,338,6773,552,1849,19682
"08/31/2020 16:00",1437,1860,754,1257,1207,3127,777,346,6854,569,1840,20028
"08/31/2020 17:00",1503,1874,756,1274,1236,3211,798,345,6853,574,1816,20240
"08/31/2020 18:00",1544,1858,734,1263,1233,3159,806,336,6618,574,1798,19923
"08/31/2020 19:00",1527,1855,733,1254,1227,3074,808,333,6511,586,1777,19685
"08/31/2020 20:00",1501,1854,737,1245,1205,2992,804,336,6402,590,1771,19437
"08/31/2020 21:00",1406,1759,705,1184,1126,2796,742,317,6202,567,1717,18521
"08/31/2020 22:00",1305,1643,662,1106,1037,2584,683,292,5894,530,1633,17369
"08/31/2020 23:00",1213,1558,619,1043,962,2364,633,269,5569,501,1553,16284
"09/01/2020 00:00",1168,1502,577,983,893,2193,607,243,5299,501,1459,15425
"09/01/2020 01:00",1137,1463,553,946,853,2077,585,231,5104,503,1398,14850
"09/01/2020 02:00",1117,1431,537,920,833,2009,575,223,4974,500,1372,14491
"09/01/2020 03:00",1110,1413,528,903,820,1981,569,218,4897,501,1348,14288
"09/01/2020 04:00",1128,1425,530,906,822,1998,575,218,4903,507,1354,14366
"09/01/2020 05:00",1177,1479,552,943,857,2079,611,229,5108,518,1405,14958
"09/01/2020 06:00",1246,1605,592,1012,901,2195,669,250,5516,525,1506,16017
"09/01/2020 07:00",1312,1674,632,1075,953,2334,715,265,5893,544,1574,16971
"09/01/2020 08:00",1348,1729,677,1134,1001,2521,738,290,6232,552,1668,17890
"09/01/2020 09:00",1367,1771,707,1186,1033,2665,753,307,6425,551,1739,18504
"09/01/2020 10:00",1394,1802,719,1244,1049,2772,764,317,6506,552,1811,18930
"09/01/2020 11:00",1405,1823,735,1288,1084,2859,771,324,6571,546,1871,19277
"09/01/2020 12:00",1417,1845,745,1326,1098,2914,778,321,6681,559,1928,19612
"09/01/2020 13:00",1426,1875,740,1357,1118,2999,790,327,6750,567,1957,19906
