"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/10/2020 00:00",1448,1749,755,1125,1131,2607,722,307,6488,500,1665,18497
"08/10/2020 01:00",1373,1662,711,1064,1053,2439,685,279,6265,510,1607,17648
"08/10/2020 02:00",1326,1607,682,1026,1002,2330,657,261,6088,509,1569,17057
"08/10/2020 03:00",1295,1580,655,1003,966,2271,642,249,5956,503,1549,16669
"08/10/2020 04:00",1295,1585,646,1006,952,2264,648,242,5921,508,1548,16615
"08/10/2020 05:00",1336,1640,665,1041,973,2313,685,252,6091,507,1601,17104
"08/10/2020 06:00",1401,1756,703,1105,998,2379,742,267,6464,511,1702,18028
"08/10/2020 07:00",1505,1874,766,1203,1081,2629,802,297,6944,536,1808,19445
"08/10/2020 08:00",1599,2022,837,1320,1195,2937,857,333,7442,553,1958,21053
"08/10/2020 09:00",1675,2159,907,1403,1309,3237,894,370,7865,559,2092,22470
"08/10/2020 10:00",1737,2273,969,1489,1419,3514,925,415,8159,562,2192,23654
"08/10/2020 11:00",1782,2390,1031,1598,1545,3788,959,462,8432,569,2287,24843
"08/10/2020 12:00",1878,2517,1103,1695,1658,4037,994,512,8701,577,2375,26047
"08/10/2020 13:00",1959,2599,1163,1773,1788,4252,1025,554,8935,584,2474,27106
"08/10/2020 14:00",2006,2651,1210,1828,1875,4456,1050,592,9116,597,2516,27897
"08/10/2020 15:00",2065,2688,1248,1854,1931,4583,1067,609,9236,607,2528,28416
"08/10/2020 16:00",2141,2693,1253,1882,1982,4670,1094,613,9331,620,2529,28808
"08/10/2020 17:00",2208,2728,1239,1892,2011,4668,1117,615,9286,622,2513,28899
"08/10/2020 18:00",2207,2698,1179,1869,1964,4534,1131,592,8945,617,2477,28213
"08/10/2020 19:00",2167,2624,1152,1805,1901,4335,1121,573,8755,619,2433,27485
"08/10/2020 20:00",2123,2552,1135,1734,1829,4192,1108,542,8656,621,2384,26876
"08/10/2020 21:00",2027,2434,1080,1654,1707,3932,1048,505,8286,604,2313,25590
"08/10/2020 22:00",1867,2241,973,1533,1531,3501,952,453,7907,568,2184,23710
"08/10/2020 23:00",1710,2069,895,1411,1378,3145,865,398,7515,535,2038,21959
"08/11/2020 00:00",1562,1902,838,1280,1234,2816,802,347,7091,525,1848,20245
"08/11/2020 01:00",1476,1795,785,1199,1144,2612,755,314,6750,530,1764,19124
"08/11/2020 02:00",1415,1727,746,1145,1084,2477,719,294,6507,526,1707,18347
"08/11/2020 03:00",1375,1686,712,1109,1040,2399,697,280,6325,529,1672,17824
"08/11/2020 04:00",1368,1681,699,1102,1020,2377,699,270,6242,531,1660,17649
"08/11/2020 05:00",1405,1725,710,1125,1038,2417,732,277,6398,529,1694,18050
"08/11/2020 06:00",1481,1850,749,1188,1078,2485,792,294,6802,529,1788,19036
"08/11/2020 07:00",1598,1972,815,1283,1172,2717,858,321,7295,557,1889,20477
"08/11/2020 08:00",1713,2128,887,1391,1305,3006,920,358,7756,575,2024,22063
"08/11/2020 09:00",1806,2263,965,1470,1426,3313,963,401,8174,585,2142,23508
"08/11/2020 10:00",1884,2375,1033,1547,1537,3603,1002,451,8463,596,2233,24724
"08/11/2020 11:00",1938,2488,1098,1645,1665,3874,1047,493,8721,599,2311,25879
"08/11/2020 12:00",2040,2600,1162,1724,1770,4107,1083,541,8962,621,2375,26985
"08/11/2020 13:00",2121,2673,1215,1784,1877,4302,1109,582,9163,633,2451,27910
"08/11/2020 14:00",2174,2706,1251,1823,1946,4490,1132,617,9321,636,2481,28577
"08/11/2020 15:00",2230,2724,1273,1847,1988,4604,1144,628,9408,641,2477,28964
"08/11/2020 16:00",2285,2716,1272,1859,2017,4690,1165,628,9475,650,2465,29222
"08/11/2020 17:00",2337,2738,1251,1849,2027,4687,1181,630,9400,655,2429,29184
"08/11/2020 18:00",2325,2695,1192,1808,1978,4560,1181,606,9044,654,2356,28399
"08/11/2020 19:00",2272,2612,1152,1740,1913,4347,1163,580,8783,653,2312,27527
"08/11/2020 20:00",2220,2546,1130,1674,1856,4188,1145,548,8640,647,2264,26858
"08/11/2020 21:00",2113,2418,1075,1590,1739,3914,1076,509,8262,616,2195,25507
"08/11/2020 22:00",1942,2229,968,1471,1565,3485,976,455,7885,580,2066,23622
"08/11/2020 23:00",1780,2064,892,1353,1406,3129,883,399,7472,551,1921,21850
"08/12/2020 00:00",1606,1890,844,1212,1264,2831,809,349,7101,537,1766,20209
"08/12/2020 01:00",1515,1788,792,1131,1171,2633,763,319,6758,543,1684,19097
"08/12/2020 02:00",1454,1716,753,1078,1110,2505,726,300,6517,542,1624,18325
"08/12/2020 03:00",1412,1678,721,1044,1067,2429,702,287,6351,541,1586,17818
"08/12/2020 04:00",1404,1666,708,1037,1047,2409,705,279,6290,543,1567,17655
"08/12/2020 05:00",1441,1714,722,1059,1063,2455,738,287,6458,545,1597,18079
"08/12/2020 06:00",1511,1816,766,1110,1099,2530,792,307,6877,545,1665,19018
"08/12/2020 07:00",1612,1912,831,1181,1189,2750,845,332,7362,566,1752,20332
"08/12/2020 08:00",1696,2023,894,1250,1305,3017,894,363,7768,577,1854,21641
"08/12/2020 09:00",1765,2124,955,1304,1422,3281,927,398,8102,578,1941,22797
"08/12/2020 10:00",1832,2201,1007,1362,1523,3524,959,439,8335,585,2017,23784
"08/12/2020 11:00",1879,2278,1062,1438,1625,3762,993,475,8579,589,2087,24767
"08/12/2020 12:00",1962,2366,1120,1497,1712,3978,1025,517,8812,604,2144,25737
"08/12/2020 13:00",2039,2416,1174,1550,1825,4171,1046,552,9003,613,2213,26602
"08/12/2020 14:00",2090,2435,1212,1595,1892,4382,1067,584,9174,619,2262,27312
"08/12/2020 15:00",2141,2457,1239,1627,1936,4525,1082,594,9278,626,2280,27785
"08/12/2020 16:00",2193,2452,1241,1649,1962,4631,1094,596,9357,638,2286,28099
"08/12/2020 17:00",2239,2478,1221,1647,1961,4642,1100,602,9302,642,2273,28107
"08/12/2020 18:00",2210,2444,1171,1612,1913,4524,1100,586,8948,632,2214,27354
"08/12/2020 19:00",2150,2369,1125,1548,1858,4279,1080,562,8697,629,2162,26459
"08/12/2020 20:00",2105,2309,1112,1487,1811,4123,1065,535,8564,628,2082,25821
"08/12/2020 21:00",2008,2211,1058,1420,1700,3884,1008,500,8246,600,2024,24659
"08/12/2020 22:00",1850,2044,962,1309,1534,3506,914,450,7880,559,1904,22912
"08/12/2020 23:00",1693,1895,886,1205,1387,3163,826,400,7476,531,1777,21239
"08/13/2020 00:00",1543,1760,830,1107,1244,2852,759,351,7074,527,1667,19714
"08/13/2020 01:00",1450,1670,780,1038,1155,2653,714,323,6737,535,1593,18648
"08/13/2020 02:00",1389,1605,744,994,1097,2525,680,305,6492,536,1545,17912
"08/13/2020 03:00",1347,1570,714,967,1057,2450,659,292,6313,536,1514,17419
"08/13/2020 04:00",1340,1569,703,966,1037,2432,663,284,6248,537,1505,17284
"08/13/2020 05:00",1377,1625,720,992,1055,2491,694,293,6427,532,1541,17747
"08/13/2020 06:00",1449,1735,765,1046,1091,2583,749,313,6859,532,1612,18734
"08/13/2020 07:00",1543,1829,829,1124,1171,2815,805,336,7347,559,1707,20065
"08/13/2020 08:00",1634,1940,898,1216,1272,3105,858,367,7777,569,1827,21463
"08/13/2020 09:00",1696,2038,958,1285,1364,3385,892,397,8129,570,1928,22642
"08/13/2020 10:00",1756,2118,1001,1356,1438,3625,924,429,8354,571,2012,23584
"08/13/2020 11:00",1784,2207,1047,1444,1513,3843,958,459,8575,572,2091,24493
"08/13/2020 12:00",1847,2306,1092,1507,1570,4038,986,491,8777,588,2156,25358
"08/13/2020 13:00",1912,2373,1130,1564,1655,4197,1010,517,8937,595,2231,26121
"08/13/2020 14:00",1956,2410,1152,1606,1709,4367,1031,540,9047,602,2273,26693
"08/13/2020 15:00",1992,2443,1159,1629,1742,4453,1047,543,9080,616,2283,26987
"08/13/2020 16:00",2036,2456,1144,1648,1764,4501,1065,540,9129,632,2291,27206
"08/13/2020 17:00",2077,2489,1123,1646,1773,4486,1080,541,9050,639,2279,27183
"08/13/2020 18:00",2051,2453,1075,1613,1727,4361,1085,527,8713,631,2229,26465
"08/13/2020 19:00",2010,2373,1039,1547,1689,4186,1070,511,8495,633,2170,25723
"08/13/2020 20:00",1983,2324,1032,1498,1663,4071,1064,491,8364,631,2113,25234
"08/13/2020 21:00",1896,2222,984,1429,1572,3820,1007,463,8021,599,2053,24066
"08/13/2020 22:00",1752,2057,899,1323,1432,3440,916,422,7667,558,1936,22402
"08/13/2020 23:00",1610,1907,833,1218,1300,3110,830,378,7276,532,1804,20798
"08/14/2020 00:00",1473,1750,787,1109,1173,2800,758,337,6876,538,1666,19267
"08/14/2020 01:00",1389,1663,737,1048,1095,2597,713,311,6540,543,1601,18237
"08/14/2020 02:00",1336,1605,702,1008,1044,2462,678,294,6299,541,1555,17524
"08/14/2020 03:00",1301,1570,671,982,1008,2385,656,283,6122,531,1526,17035
"08/14/2020 04:00",1296,1563,662,983,989,2372,658,275,6052,534,1515,16899
"08/14/2020 05:00",1331,1614,682,1007,1000,2430,686,282,6223,535,1549,17339
"08/14/2020 06:00",1397,1709,726,1055,1022,2523,741,299,6646,540,1599,18257
"08/14/2020 07:00",1477,1795,788,1130,1080,2751,791,317,7054,570,1683,19436
"08/14/2020 08:00",1559,1896,857,1220,1165,3046,839,346,7470,576,1800,20774
"08/14/2020 09:00",1611,1992,912,1292,1243,3330,866,369,7793,579,1902,21889
"08/14/2020 10:00",1658,2072,953,1366,1302,3567,891,398,8016,588,1983,22794
"08/14/2020 11:00",1675,2155,1000,1452,1370,3779,920,422,8240,585,2066,23664
"08/14/2020 12:00",1729,2249,1047,1522,1429,3951,947,453,8448,599,2135,24509
"08/14/2020 13:00",1796,2313,1091,1586,1523,4081,972,479,8614,611,2208,25274
"08/14/2020 14:00",1853,2350,1116,1640,1595,4225,997,503,8730,625,2257,25891
