"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/03/2020 00:00",1556,1749,845,1144,1240,3219,758,381,7257,534,1630,20313
"08/03/2020 01:00",1488,1676,808,1077,1160,3081,720,358,7021,547,1563,19499
"08/03/2020 02:00",1441,1621,769,1030,1104,2945,696,342,6778,549,1516,18791
"08/03/2020 03:00",1413,1593,743,1002,1068,2856,683,331,6648,538,1483,18358
"08/03/2020 04:00",1408,1597,736,999,1046,2825,682,324,6601,541,1482,18241
"08/03/2020 05:00",1430,1644,744,1033,1052,2837,707,324,6701,538,1522,18532
"08/03/2020 06:00",1480,1734,771,1080,1078,2870,748,340,6965,540,1591,19197
"08/03/2020 07:00",1568,1841,829,1163,1157,3075,795,364,7381,566,1683,20422
"08/03/2020 08:00",1636,1933,901,1245,1252,3363,841,401,7876,578,1793,21819
"08/03/2020 09:00",1680,2008,953,1314,1326,3639,870,429,8241,587,1875,22922
"08/03/2020 10:00",1728,2077,1001,1377,1393,3911,896,460,8511,584,1919,23857
"08/03/2020 11:00",1772,2140,1040,1432,1467,4157,916,489,8733,588,1983,24717
"08/03/2020 12:00",1809,2203,1084,1478,1547,4389,939,510,8902,591,2056,25508
"08/03/2020 13:00",1849,2255,1122,1520,1635,4558,959,524,9039,591,2131,26183
"08/03/2020 14:00",1859,2281,1145,1542,1700,4705,968,538,9158,601,2153,26650
"08/03/2020 15:00",1888,2306,1161,1553,1748,4869,971,545,9259,613,2156,27069
"08/03/2020 16:00",1948,2325,1169,1554,1814,4945,988,547,9268,630,2152,27340
"08/03/2020 17:00",2003,2330,1180,1564,1856,4981,1015,553,9229,635,2147,27493
"08/03/2020 18:00",2010,2294,1149,1547,1836,4889,1025,541,8950,627,2111,26979
"08/03/2020 19:00",1981,2241,1115,1499,1785,4616,1006,523,8721,630,2055,26172
"08/03/2020 20:00",1955,2178,1100,1448,1726,4452,996,514,8604,636,2013,25622
"08/03/2020 21:00",1870,2093,1057,1401,1614,4177,948,488,8420,615,1989,24672
"08/03/2020 22:00",1733,1933,991,1293,1459,3816,871,453,8083,572,1876,23080
"08/03/2020 23:00",1603,1812,919,1202,1332,3471,805,415,7671,537,1768,21535
"08/04/2020 00:00",1534,1739,854,1139,1232,3171,761,376,7301,540,1679,20326
"08/04/2020 01:00",1470,1669,805,1073,1158,2979,728,352,6956,548,1603,19341
"08/04/2020 02:00",1424,1623,764,1030,1109,2827,707,337,6666,549,1551,18587
"08/04/2020 03:00",1401,1593,738,1005,1074,2731,695,326,6511,547,1517,18138
"08/04/2020 04:00",1400,1600,729,1002,1057,2703,694,319,6446,549,1515,18014
"08/04/2020 05:00",1425,1647,739,1033,1064,2732,714,320,6580,547,1552,18353
"08/04/2020 06:00",1477,1740,773,1084,1089,2779,748,333,6930,542,1626,19121
"08/04/2020 07:00",1558,1834,828,1166,1152,2952,788,354,7354,565,1710,20261
"08/04/2020 08:00",1607,1912,876,1247,1219,3212,822,380,7769,576,1810,21430
"08/04/2020 09:00",1656,1971,924,1309,1275,3453,844,405,8057,586,1885,22365
"08/04/2020 10:00",1707,2018,962,1368,1317,3666,870,431,8254,588,1928,23109
"08/04/2020 11:00",1755,2057,979,1416,1357,3837,891,449,8424,583,1983,23731
"08/04/2020 12:00",1784,2098,1014,1450,1391,3983,908,460,8549,597,2039,24273
"08/04/2020 13:00",1802,2130,1020,1477,1424,4075,918,463,8640,606,2096,24651
"08/04/2020 14:00",1773,2130,1025,1485,1451,4175,922,469,8718,607,2107,24862
"08/04/2020 15:00",1776,2128,1014,1497,1468,4276,920,464,8746,612,2104,25005
"08/04/2020 16:00",1801,2130,1007,1500,1496,4302,920,454,8703,627,2087,25027
