"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/29/2020 00:00",1215,1591,748,1051,1072,2819,648,315,6481,486,1586,18012
"08/29/2020 01:00",1168,1535,705,999,1009,2619,620,290,6188,496,1512,17141
"08/29/2020 02:00",1138,1500,671,968,967,2488,596,274,5954,486,1462,16504
"08/29/2020 03:00",1127,1475,649,946,943,2402,584,262,5798,480,1435,16101
"08/29/2020 04:00",1129,1457,637,933,928,2360,585,257,5700,485,1424,15895
"08/29/2020 05:00",1146,1467,643,939,932,2373,604,258,5709,490,1437,15998
"08/29/2020 06:00",1158,1506,648,958,944,2401,624,264,5780,499,1446,16228
"08/29/2020 07:00",1197,1551,664,990,974,2507,650,280,5963,520,1480,16776
"08/29/2020 08:00",1235,1630,708,1057,1034,2761,689,309,6210,525,1560,17718
"08/29/2020 09:00",1303,1714,752,1129,1101,2997,724,340,6441,521,1672,18694
"08/29/2020 10:00",1350,1783,792,1211,1166,3179,750,367,6739,514,1762,19613
"08/29/2020 11:00",1386,1845,813,1271,1230,3369,772,394,6972,523,1827,20402
"08/29/2020 12:00",1438,1910,843,1314,1283,3493,791,405,7162,529,1882,21050
"08/29/2020 13:00",1485,1945,867,1332,1344,3607,801,422,7292,531,1909,21535
"08/29/2020 14:00",1499,1955,865,1340,1369,3682,791,427,7360,530,1919,21737
"08/29/2020 15:00",1512,1952,868,1336,1401,3755,791,427,7380,528,1926,21876
"08/29/2020 16:00",1548,1969,870,1346,1446,3812,811,430,7373,539,1927,22071
"08/29/2020 17:00",1543,1984,883,1353,1476,3813,827,433,7296,545,1917,22070
"08/29/2020 18:00",1536,1985,873,1321,1461,3720,836,418,7221,553,1863,21787
"08/29/2020 19:00",1521,1954,864,1289,1433,3577,830,408,7108,578,1808,21370
"08/29/2020 20:00",1502,1911,865,1248,1411,3504,827,402,7101,569,1769,21109
"08/29/2020 21:00",1444,1830,837,1183,1330,3326,786,386,6993,550,1710,20375
"08/29/2020 22:00",1376,1732,801,1101,1237,3129,735,365,6780,531,1618,19405
"08/29/2020 23:00",1310,1643,754,1025,1146,2896,683,338,6484,512,1528,18319
"08/30/2020 00:00",1269,1517,691,955,1040,2667,623,297,6177,498,1432,17166
