"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/28/2020 00:00",1209,1646,750,1079,1046,2790,660,308,6627,502,1594,18211
"08/28/2020 01:00",1169,1587,710,1028,986,2610,631,288,6343,505,1519,17376
"08/28/2020 02:00",1142,1546,678,993,944,2474,616,274,6120,499,1467,16753
"08/28/2020 03:00",1130,1520,652,966,918,2387,604,264,5978,495,1434,16348
"08/28/2020 04:00",1142,1522,646,960,905,2360,607,260,5924,502,1426,16254
"08/28/2020 05:00",1186,1568,655,989,929,2400,640,266,6077,514,1463,16687
"08/28/2020 06:00",1246,1670,692,1045,962,2479,686,283,6442,521,1518,17544
"08/28/2020 07:00",1307,1754,745,1109,1019,2683,730,304,6853,539,1579,18622
"08/28/2020 08:00",1348,1826,801,1178,1090,2942,753,332,7294,553,1685,19802
"08/28/2020 09:00",1371,1887,858,1229,1149,3227,774,360,7658,543,1772,20828
"08/28/2020 10:00",1386,1949,906,1285,1217,3513,784,376,7977,551,1842,21786
"08/28/2020 11:00",1401,2001,954,1321,1291,3805,801,406,8226,545,1909,22660
"08/28/2020 12:00",1418,2046,996,1351,1376,4034,810,431,8451,551,1964,23428
"08/28/2020 13:00",1444,2084,1038,1380,1471,4228,821,454,8622,555,1999,24096
"08/28/2020 14:00",1465,2113,1066,1386,1547,4403,829,472,8733,559,2012,24585
"08/28/2020 15:00",1492,2121,1091,1384,1601,4522,830,481,8820,565,2019,24926
"08/28/2020 16:00",1532,2137,1102,1393,1636,4593,847,487,8847,575,2028,25177
"08/28/2020 17:00",1574,2133,1090,1395,1656,4595,857,479,8776,573,2004,25132
"08/28/2020 18:00",1582,2095,1046,1359,1637,4461,867,457,8455,570,1936,24465
"08/28/2020 19:00",1569,2042,1013,1320,1576,4236,860,440,8226,585,1879,23746
"08/28/2020 20:00",1536,2001,994,1298,1507,4085,848,432,8124,585,1856,23266
"08/28/2020 21:00",1458,1903,949,1237,1402,3859,794,409,7920,555,1801,22287
"08/28/2020 22:00",1378,1790,894,1158,1295,3600,741,382,7597,523,1712,21070
"08/28/2020 23:00",1303,1684,834,1085,1192,3317,685,352,7252,497,1622,19823
"08/29/2020 00:00",1249,1611,773,1051,1108,2999,657,322,6863,504,1595,18732
"08/29/2020 01:00",1196,1552,725,995,1037,2777,629,297,6546,514,1522,17790
"08/29/2020 02:00",1163,1515,690,962,990,2634,605,282,6301,506,1472,17120
"08/29/2020 03:00",1148,1489,666,939,962,2540,591,270,6134,499,1444,16682
"08/29/2020 04:00",1148,1470,656,925,945,2490,591,264,6023,501,1433,16446
"08/29/2020 05:00",1162,1477,660,932,947,2500,608,264,6014,506,1447,16517
"08/29/2020 06:00",1173,1518,663,953,953,2528,625,270,6078,514,1459,16734
"08/29/2020 07:00",1212,1560,680,986,984,2636,648,282,6245,534,1491,17258
"08/29/2020 08:00",1256,1633,723,1053,1045,2892,684,308,6519,537,1565,18215
"08/29/2020 09:00",1329,1713,772,1119,1121,3161,717,331,6768,532,1669,19232
"08/29/2020 10:00",1381,1778,814,1193,1189,3367,741,355,7071,525,1743,20157
"08/29/2020 11:00",1421,1834,846,1245,1258,3576,762,379,7295,534,1802,20952
"08/29/2020 12:00",1473,1894,876,1281,1320,3697,779,397,7467,538,1852,21574
"08/29/2020 13:00",1519,1920,897,1294,1371,3781,786,407,7588,541,1877,21981
"08/29/2020 14:00",1527,1925,892,1297,1386,3836,783,405,7643,541,1877,22112
