"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/09/2020 00:00",1401,1588,675,995,1083,2466,679,301,5960,519,1513,17180
"08/09/2020 01:00",1327,1510,644,936,1011,2329,634,280,5748,526,1456,16401
"08/09/2020 02:00",1281,1452,614,894,959,2221,601,266,5559,517,1413,15777
"08/09/2020 03:00",1250,1412,593,867,921,2145,578,252,5410,509,1380,15317
"08/09/2020 04:00",1232,1388,583,851,902,2111,570,246,5321,512,1360,15076
"08/09/2020 05:00",1227,1388,586,848,901,2112,573,242,5312,513,1351,15053
"08/09/2020 06:00",1227,1394,583,839,895,2075,585,238,5344,517,1330,15027
"08/09/2020 07:00",1273,1442,606,863,931,2183,618,262,5530,537,1355,15600
"08/09/2020 08:00",1351,1540,651,930,1010,2407,669,295,5821,548,1429,16651
"08/09/2020 09:00",1419,1645,694,998,1087,2679,709,332,6114,557,1522,17756
"08/09/2020 10:00",1464,1757,734,1076,1163,2939,746,369,6440,549,1608,18845
"08/09/2020 11:00",1524,1857,786,1168,1253,3203,774,405,6772,559,1680,19981
"08/09/2020 12:00",1614,1955,830,1241,1345,3412,803,437,7048,562,1747,20994
"08/09/2020 13:00",1656,2008,883,1291,1450,3557,829,471,7225,568,1806,21744
"08/09/2020 14:00",1695,2081,935,1358,1560,3738,853,497,7377,566,1862,22522
"08/09/2020 15:00",1774,2150,969,1407,1638,3902,876,520,7466,571,1898,23171
"08/09/2020 16:00",1874,2213,980,1471,1712,3994,916,536,7542,592,1920,23750
"08/09/2020 17:00",1947,2275,989,1487,1765,4015,954,545,7533,603,1929,24042
"08/09/2020 18:00",1957,2265,966,1488,1739,3934,964,522,7471,605,1934,23845
"08/09/2020 19:00",1920,2210,950,1451,1681,3726,953,499,7350,622,1910,23272
"08/09/2020 20:00",1871,2162,943,1415,1615,3620,942,473,7341,613,1889,22884
"08/09/2020 21:00",1795,2088,919,1380,1522,3483,899,444,7297,594,1867,22288
"08/09/2020 22:00",1673,1954,865,1295,1388,3224,829,405,7119,573,1795,21120
"08/09/2020 23:00",1546,1819,809,1198,1255,2931,753,362,6846,549,1703,19771
"08/10/2020 00:00",1440,1700,687,1095,1112,2552,693,309,6475,508,1635,18206
"08/10/2020 01:00",1365,1615,653,1036,1037,2396,655,285,6246,515,1579,17382
"08/10/2020 02:00",1318,1561,628,998,986,2289,627,267,6062,516,1542,16794
"08/10/2020 03:00",1289,1532,606,975,952,2231,611,254,5943,510,1523,16426
"08/10/2020 04:00",1289,1537,603,977,939,2226,617,249,5915,514,1522,16388
"08/10/2020 05:00",1329,1590,623,1012,961,2278,652,257,5975,511,1572,16760
"08/10/2020 06:00",1392,1710,654,1075,988,2339,712,268,6344,515,1668,17665
"08/10/2020 07:00",1495,1828,710,1172,1071,2547,775,298,6816,542,1774,19028
"08/10/2020 08:00",1589,1981,771,1289,1189,2814,834,330,7286,558,1919,20560
"08/10/2020 09:00",1666,2110,833,1374,1301,3057,869,366,7663,568,2050,21857
"08/10/2020 10:00",1722,2223,892,1464,1406,3319,902,408,7954,571,2153,23014
"08/10/2020 11:00",1761,2333,953,1571,1527,3581,935,459,8236,579,2239,24174
"08/10/2020 12:00",1857,2460,1016,1668,1632,3792,972,507,8511,587,2326,25328
"08/10/2020 13:00",1938,2546,1052,1749,1754,3994,1004,542,8716,591,2427,26313
"08/10/2020 14:00",1987,2602,1089,1804,1839,4188,1034,569,8843,604,2470,27029
"08/10/2020 15:00",2053,2641,1123,1833,1892,4310,1052,592,8919,616,2480,27511
"08/10/2020 16:00",2131,2649,1138,1863,1944,4404,1082,602,9006,631,2473,27923
"08/10/2020 17:00",2200,2685,1129,1869,1979,4424,1106,604,8953,632,2455,28036
"08/10/2020 18:00",2203,2651,1072,1841,1935,4317,1118,591,8624,629,2416,27397
"08/10/2020 19:00",2169,2578,1067,1778,1876,4145,1106,566,8474,631,2376,26766
"08/10/2020 20:00",2121,2515,1070,1708,1806,4013,1094,518,8370,634,2331,26180
"08/10/2020 21:00",2026,2394,1019,1628,1686,3782,1034,488,8083,617,2261,25018
"08/10/2020 22:00",1868,2202,929,1507,1511,3396,937,436,7755,579,2135,23255
"08/10/2020 23:00",1712,2028,862,1385,1356,3055,846,377,7346,544,1992,21503
"08/11/2020 00:00",1577,1862,759,1251,1217,2752,784,342,6958,532,1810,19844
"08/11/2020 01:00",1488,1754,717,1171,1128,2569,736,314,6628,534,1726,18765
"08/11/2020 02:00",1427,1686,684,1118,1067,2444,699,294,6389,534,1672,18014
"08/11/2020 03:00",1388,1644,656,1083,1024,2370,676,279,6230,535,1640,17525
"08/11/2020 04:00",1380,1640,647,1078,1004,2351,678,272,6161,536,1631,17378
"08/11/2020 05:00",1413,1683,658,1105,1020,2388,708,276,6197,530,1667,17645
"08/11/2020 06:00",1483,1808,688,1168,1057,2454,768,288,6595,531,1763,18603
"08/11/2020 07:00",1596,1926,747,1264,1145,2653,834,314,7093,560,1870,20002
"08/11/2020 08:00",1702,2078,808,1368,1269,2915,894,347,7551,576,2012,21520
"08/11/2020 09:00",1787,2207,877,1455,1384,3165,934,387,7926,589,2135,22846
"08/11/2020 10:00",1852,2316,941,1542,1490,3437,971,430,8223,598,2229,24029
"08/11/2020 11:00",1896,2425,1009,1644,1614,3701,1014,477,8513,599,2302,25194
"08/11/2020 12:00",1993,2542,1070,1718,1719,3898,1049,522,8787,618,2362,26278
"08/11/2020 13:00",2073,2621,1106,1773,1832,4086,1078,555,8984,629,2435,27172
"08/11/2020 14:00",2129,2658,1142,1809,1912,4279,1104,580,9117,633,2471,27834
"08/11/2020 15:00",2196,2678,1173,1828,1963,4406,1117,601,9203,639,2467,28271
"08/11/2020 16:00",2262,2670,1192,1841,2003,4511,1142,612,9299,649,2442,28623
"08/11/2020 17:00",2315,2689,1178,1830,2022,4535,1161,612,9254,655,2405,28656
"08/11/2020 18:00",2308,2642,1113,1785,1969,4433,1163,595,8919,656,2341,27924
"08/11/2020 19:00",2261,2566,1102,1722,1908,4251,1146,567,8737,654,2302,27216
"08/11/2020 20:00",2205,2508,1102,1658,1847,4098,1132,520,8605,649,2264,26588
"08/11/2020 21:00",2103,2384,1046,1578,1731,3850,1065,490,8300,618,2197,25362
"08/11/2020 22:00",1939,2202,953,1460,1558,3465,965,438,7974,580,2072,23606
"08/11/2020 23:00",1780,2043,886,1344,1399,3128,873,379,7554,550,1927,21863
"08/12/2020 00:00",1621,1873,753,1212,1263,2812,802,347,7168,542,1765,20158
"08/12/2020 01:00",1528,1770,713,1132,1169,2638,754,322,6818,548,1685,19077
"08/12/2020 02:00",1467,1699,680,1080,1107,2516,716,303,6569,549,1627,18313
"08/12/2020 03:00",1426,1660,655,1047,1065,2444,691,289,6424,548,1589,17838
"08/12/2020 04:00",1418,1648,649,1041,1046,2428,694,283,6378,549,1570,17704
"08/12/2020 05:00",1456,1695,666,1064,1065,2480,726,290,6390,549,1598,17979
"08/12/2020 06:00",1526,1800,700,1119,1103,2549,783,302,6820,551,1670,18923
"08/12/2020 07:00",1629,1900,756,1195,1191,2722,840,328,7313,573,1760,20207
"08/12/2020 08:00",1714,2027,816,1265,1311,2955,895,356,7739,582,1866,21526
"08/12/2020 09:00",1780,2136,878,1320,1430,3161,930,391,8060,584,1951,22621
"08/12/2020 10:00",1840,2226,935,1378,1528,3406,965,430,8332,589,2026,23655
"08/12/2020 11:00",1884,2314,1001,1451,1627,3654,1001,477,8624,593,2088,24714
"08/12/2020 12:00",1972,2418,1058,1506,1707,3838,1033,518,8896,605,2140,25691
