"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/05/2020 00:00",1420,1637,748,1065,1089,2837,730,335,6506,531,1576,18474
"08/05/2020 01:00",1366,1572,713,1011,1028,2685,705,315,6247,539,1513,17694
"08/05/2020 02:00",1331,1537,681,975,983,2549,686,302,6025,540,1464,17073
"08/05/2020 03:00",1312,1516,660,953,955,2464,674,292,5914,542,1431,16713
"08/05/2020 04:00",1310,1516,654,949,945,2441,674,286,5881,545,1424,16625
"08/05/2020 05:00",1341,1549,664,973,960,2473,699,291,6023,548,1459,16980
"08/05/2020 06:00",1400,1623,704,1018,997,2542,731,307,6399,543,1534,17798
"08/05/2020 07:00",1480,1693,765,1080,1073,2756,761,333,6870,564,1604,18979
"08/05/2020 08:00",1530,1765,840,1144,1172,3075,780,364,7350,573,1702,20295
"08/05/2020 09:00",1565,1802,895,1180,1248,3340,787,398,7695,578,1766,21254
"08/05/2020 10:00",1590,1839,943,1222,1309,3600,797,433,7936,577,1798,22044
"08/05/2020 11:00",1622,1866,983,1255,1373,3836,804,467,8163,577,1826,22772
"08/05/2020 12:00",1665,1903,1027,1268,1441,4051,815,491,8351,587,1860,23459
"08/05/2020 13:00",1691,1927,1058,1287,1522,4212,822,510,8485,592,1905,24011
"08/05/2020 14:00",1696,1938,1078,1309,1570,4373,831,528,8631,593,1913,24460
"08/05/2020 15:00",1726,1966,1085,1320,1600,4522,833,536,8724,599,1909,24820
"08/05/2020 16:00",1782,1976,1089,1320,1654,4612,847,534,8736,612,1894,25056
"08/05/2020 17:00",1834,1986,1083,1326,1696,4629,870,535,8666,617,1873,25115
"08/05/2020 18:00",1822,1953,1044,1315,1666,4531,876,519,8317,612,1846,24501
"08/05/2020 19:00",1793,1920,1005,1272,1607,4278,868,496,8059,615,1807,23720
"08/05/2020 20:00",1761,1874,994,1243,1540,4121,855,478,7916,613,1793,23188
"08/05/2020 21:00",1689,1823,953,1210,1444,3878,825,453,7699,589,1768,22331
"08/05/2020 22:00",1568,1709,883,1125,1305,3534,770,413,7405,554,1676,20942
"08/05/2020 23:00",1455,1616,817,1054,1178,3194,718,372,7035,528,1579,19546
"08/06/2020 00:00",1346,1516,756,994,1057,2897,665,325,6583,526,1492,18157
"08/06/2020 01:00",1286,1446,713,942,984,2701,635,302,6255,536,1432,17232
"08/06/2020 02:00",1244,1403,672,909,932,2539,616,286,5973,534,1392,16500
"08/06/2020 03:00",1220,1380,644,889,898,2432,605,273,5814,536,1367,16058
"08/06/2020 04:00",1219,1391,631,888,882,2392,607,265,5737,539,1368,15919
"08/06/2020 05:00",1246,1437,634,911,893,2413,632,267,5845,536,1404,16218
"08/06/2020 06:00",1295,1523,667,952,919,2461,668,280,6181,533,1480,16959
"08/06/2020 07:00",1373,1610,720,1018,984,2640,708,302,6596,553,1558,18062
"08/06/2020 08:00",1423,1693,781,1092,1061,2901,734,330,7029,561,1664,19269
"08/06/2020 09:00",1463,1745,826,1141,1119,3131,751,354,7332,560,1734,20156
"08/06/2020 10:00",1497,1806,861,1193,1168,3343,766,379,7533,559,1769,20874
"08/06/2020 11:00",1530,1853,896,1237,1232,3537,779,405,7736,559,1805,21569
"08/06/2020 12:00",1575,1900,935,1254,1299,3738,791,427,7922,573,1850,22264
"08/06/2020 13:00",1611,1942,973,1279,1387,3903,805,446,8086,580,1899,22911
"08/06/2020 14:00",1628,1961,1002,1305,1462,4082,813,467,8240,585,1908,23453
"08/06/2020 15:00",1660,1991,1020,1322,1509,4242,817,481,8349,599,1909,23899
"08/06/2020 16:00",1715,2005,1028,1329,1551,4318,832,481,8411,614,1911,24195
"08/06/2020 17:00",1770,2013,1026,1333,1593,4332,859,481,8349,622,1908,24286
"08/06/2020 18:00",1768,1981,991,1319,1570,4224,865,469,8050,615,1878,23730
"08/06/2020 19:00",1751,1929,956,1280,1515,3983,855,452,7790,620,1847,22978
"08/06/2020 20:00",1731,1889,951,1247,1474,3859,849,442,7665,620,1834,22561
"08/06/2020 21:00",1658,1825,915,1210,1390,3625,815,421,7451,594,1801,21705
"08/06/2020 22:00",1538,1700,851,1126,1264,3299,760,387,7166,559,1699,20349
"08/06/2020 23:00",1428,1591,791,1053,1148,2990,703,353,6820,534,1595,19006
"08/07/2020 00:00",1346,1506,735,987,1050,2813,656,317,6512,533,1485,17940
"08/07/2020 01:00",1281,1439,691,934,974,2634,624,292,6186,536,1421,17012
"08/07/2020 02:00",1239,1398,651,902,922,2483,602,278,5915,533,1379,16302
"08/07/2020 03:00",1218,1375,624,884,889,2390,591,267,5774,527,1354,15893
"08/07/2020 04:00",1217,1384,616,884,874,2367,591,260,5718,532,1354,15797
"08/07/2020 05:00",1246,1426,626,909,889,2403,617,264,5857,535,1393,16165
"08/07/2020 06:00",1302,1508,662,947,920,2448,660,280,6206,539,1455,16927
"08/07/2020 07:00",1389,1606,713,1015,990,2626,707,300,6582,566,1531,18025
"08/07/2020 08:00",1466,1702,772,1093,1082,2868,740,329,6978,575,1653,19258
"08/07/2020 09:00",1520,1774,812,1153,1146,3097,760,353,7267,577,1741,20200
"08/07/2020 10:00",1558,1849,843,1214,1196,3310,777,375,7466,587,1805,20980
"08/07/2020 11:00",1589,1909,873,1264,1256,3497,796,394,7661,585,1868,21692
"08/07/2020 12:00",1636,1972,909,1301,1318,3681,815,411,7819,597,1923,22382
"08/07/2020 13:00",1678,2026,943,1333,1404,3820,835,429,7942,607,1978,22995
"08/07/2020 14:00",1698,2060,964,1359,1469,3982,851,448,8059,618,2003,23511
"08/07/2020 15:00",1744,2093,975,1371,1493,4109,857,457,8126,626,2016,23867
"08/07/2020 16:00",1803,2103,979,1380,1523,4162,874,454,8148,634,2014,24074
"08/07/2020 17:00",1841,2109,973,1379,1555,4161,901,453,8077,629,1979,24057
"08/07/2020 18:00",1838,2069,940,1347,1533,4055,912,440,7799,623,1934,23490
"08/07/2020 19:00",1800,1995,906,1300,1489,3820,898,425,7538,630,1883,22684
"08/07/2020 20:00",1772,1952,905,1263,1455,3687,882,419,7393,627,1861,22216
"08/07/2020 21:00",1701,1883,874,1224,1376,3482,844,401,7178,600,1826,21389
"08/07/2020 22:00",1593,1761,822,1141,1263,3200,786,374,6912,562,1722,20136
"08/07/2020 23:00",1482,1649,771,1063,1153,2927,726,343,6640,532,1614,18900
"08/08/2020 00:00",1379,1561,738,1002,1082,2740,676,318,6475,532,1499,18002
"08/08/2020 01:00",1302,1483,696,939,1007,2580,634,295,6207,543,1428,17114
"08/08/2020 02:00",1256,1429,660,899,955,2456,607,281,5984,537,1380,16444
"08/08/2020 03:00",1226,1396,636,873,919,2368,591,268,5825,525,1346,15973
"08/08/2020 04:00",1212,1381,622,860,905,2328,586,261,5716,527,1328,15726
"08/08/2020 05:00",1217,1387,624,864,908,2330,594,260,5703,531,1327,15745
"08/08/2020 06:00",1232,1399,627,867,911,2313,611,260,5754,541,1320,15835
"08/08/2020 07:00",1292,1461,656,908,952,2457,647,283,5958,564,1368,16546
"08/08/2020 08:00",1376,1563,711,984,1022,2722,689,317,6251,564,1474,17673
"08/08/2020 09:00",1439,1661,750,1052,1082,2991,718,346,6519,565,1582,18705
"08/08/2020 10:00",1479,1759,782,1125,1141,3229,740,373,6776,556,1670,19630
"08/08/2020 11:00",1527,1838,819,1204,1210,3460,758,398,7025,566,1730,20535
"08/08/2020 12:00",1600,1911,850,1251,1280,3630,777,419,7224,573,1787,21302
"08/08/2020 13:00",1635,1950,889,1286,1369,3733,799,441,7327,580,1842,21851
"08/08/2020 14:00",1667,2011,928,1331,1463,3880,815,461,7458,583,1892,22489
"08/08/2020 15:00",1741,2063,955,1364,1533,4053,832,477,7518,583,1919,23038
"08/08/2020 16:00",1823,2103,965,1408,1597,4158,863,489,7561,601,1921,23489
"08/08/2020 17:00",1878,2141,972,1406,1638,4174,895,495,7536,609,1913,23657
"08/08/2020 18:00",1888,2130,952,1388,1617,4076,905,477,7444,615,1895,23387
"08/08/2020 19:00",1848,2073,927,1352,1561,3803,895,451,7261,634,1864,22669
"08/08/2020 20:00",1807,2018,922,1314,1512,3659,887,435,7196,624,1832,22206
"08/08/2020 21:00",1745,1957,901,1276,1435,3514,861,414,7119,605,1792,21619
"08/08/2020 22:00",1638,1835,857,1195,1320,3276,804,386,6959,582,1712,20564
"08/08/2020 23:00",1516,1711,807,1106,1200,3008,734,355,6734,558,1619,19348
"08/09/2020 00:00",1406,1592,744,1015,1093,2713,675,320,6435,535,1539,18067
"08/09/2020 01:00",1327,1510,705,950,1015,2546,632,298,6185,540,1470,17178
"08/09/2020 02:00",1276,1449,667,905,958,2411,599,282,5970,532,1420,16469
"08/09/2020 03:00",1242,1405,640,875,915,2310,577,266,5801,520,1382,15933
"08/09/2020 04:00",1222,1381,623,858,892,2252,569,257,5686,522,1359,15621
"08/09/2020 05:00",1215,1377,620,853,888,2221,572,251,5655,528,1347,15527
"08/09/2020 06:00",1216,1377,614,845,877,2165,587,247,5655,541,1324,15448
"08/09/2020 07:00",1270,1435,642,886,913,2276,623,271,5853,565,1365,16099
"08/09/2020 08:00",1362,1550,695,978,994,2513,678,306,6172,569,1475,17292
"08/09/2020 09:00",1439,1668,744,1065,1071,2789,721,344,6520,574,1593,18528
"08/09/2020 10:00",1495,1798,792,1159,1149,3053,758,382,6883,563,1698,19730
"08/09/2020 11:00",1569,1913,850,1267,1245,3330,790,418,7237,575,1788,20982
"08/09/2020 12:00",1674,2020,900,1347,1349,3553,821,450,7530,580,1868,22092
"08/09/2020 13:00",1732,2083,956,1407,1463,3718,849,483,7721,591,1937,22940
"08/09/2020 14:00",1778,2162,1009,1470,1580,3925,873,509,7886,592,1993,23777
"08/09/2020 15:00",1863,2226,1040,1511,1664,4121,895,529,7985,595,2025,24454
"08/09/2020 16:00",1961,2281,1048,1563,1740,4229,931,543,8048,618,2035,24997
"08/09/2020 17:00",2030,2327,1049,1571,1790,4259,968,549,8014,632,2030,25219
"08/09/2020 18:00",2034,2310,1022,1556,1754,4159,979,522,7910,637,2012,24895
"08/09/2020 19:00",1986,2241,998,1509,1685,3917,964,498,7762,654,1968,24182
"08/09/2020 20:00",1930,2184,990,1467,1613,3775,954,476,7727,641,1934,23691
"08/09/2020 21:00",1841,2098,960,1418,1509,3609,910,445,7647,622,1898,22957
"08/09/2020 22:00",1703,1953,898,1320,1368,3325,838,407,7440,596,1806,21654
"08/09/2020 23:00",1562,1806,835,1210,1231,3013,758,365,7139,569,1697,20185
"08/10/2020 00:00",1446,1657,768,1087,1105,2696,688,325,6686,526,1588,18572
"08/10/2020 01:00",1369,1574,726,1023,1026,2509,648,300,6424,531,1518,17648
"08/10/2020 02:00",1320,1522,692,982,971,2372,623,282,6198,530,1473,16965
"08/10/2020 03:00",1290,1493,667,958,935,2287,610,270,6074,524,1444,16552
"08/10/2020 04:00",1289,1501,659,959,920,2265,611,263,6041,530,1445,16483
"08/10/2020 05:00",1326,1548,673,995,940,2300,644,270,6193,533,1494,16916
"08/10/2020 06:00",1393,1653,707,1058,969,2347,700,282,6522,539,1593,17763
"08/10/2020 07:00",1504,1773,765,1157,1051,2563,764,312,6992,569,1694,19144
"08/10/2020 08:00",1611,1900,830,1272,1159,2863,818,346,7507,580,1845,20731
"08/10/2020 09:00",1701,2006,891,1359,1254,3154,856,381,7932,590,1975,22099
"08/10/2020 10:00",1773,2119,947,1456,1347,3439,892,422,8242,596,2076,23309
"08/10/2020 11:00",1847,2220,999,1558,1460,3714,925,465,8513,610,2174,24485
"08/10/2020 12:00",1947,2327,1058,1640,1574,3969,960,504,8745,623,2275,25622
"08/10/2020 13:00",2016,2411,1107,1715,1694,4169,995,537,8930,630,2380,26584
"08/10/2020 14:00",2041,2467,1141,1759,1776,4366,1015,565,9080,646,2420,27276
"08/10/2020 15:00",2092,2508,1157,1788,1818,4531,1024,578,9163,658,2435,27752
"08/10/2020 16:00",2158,2530,1156,1810,1870,4610,1050,577,9181,672,2427,28041
"08/10/2020 17:00",2211,2546,1146,1823,1908,4599,1081,577,9084,673,2401,28049
"08/10/2020 18:00",2210,2511,1100,1806,1872,4474,1088,556,8745,667,2367,27396
"08/10/2020 19:00",2168,2434,1069,1742,1796,4211,1070,536,8494,669,2301,26490
"08/10/2020 20:00",2128,2372,1052,1681,1721,4053,1061,512,8368,672,2267,25887
"08/10/2020 21:00",2014,2259,1004,1608,1596,3796,998,479,8099,651,2207,24711
"08/10/2020 22:00",1847,2080,923,1485,1429,3417,909,433,7750,605,2077,22955
"08/10/2020 23:00",1694,1925,853,1373,1288,3078,829,388,7363,565,1945,21301
