"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/18/2019 00:00",1168,1561,520,932,909,1726,677,277,4619,582,1496,14467
"11/18/2019 01:00",1151,1538,502,913,881,1658,663,266,4443,579,1482,14076
"11/18/2019 02:00",1142,1529,491,907,869,1619,659,262,4335,580,1476,13869
"11/18/2019 03:00",1144,1533,486,912,867,1608,663,259,4297,573,1478,13820
"11/18/2019 04:00",1170,1577,495,941,882,1642,683,266,4346,582,1508,14092
"11/18/2019 05:00",1243,1689,531,1019,935,1758,741,286,4603,600,1586,14991
"11/18/2019 06:00",1362,1872,597,1138,1030,1977,834,322,5105,624,1712,16573
"11/18/2019 07:00",1418,1941,651,1192,1090,2133,872,346,5622,634,1767,17666
"11/18/2019 08:00",1425,1943,670,1199,1113,2198,875,354,5915,629,1779,18100
"11/18/2019 09:00",1427,1945,682,1205,1130,2235,876,359,6146,622,1790,18417
"11/18/2019 10:00",1435,1945,690,1212,1144,2253,874,360,6251,614,1799,18577
"11/18/2019 11:00",1429,1932,693,1208,1148,2255,861,356,6282,605,1791,18560
"11/18/2019 12:00",1424,1913,694,1202,1143,2245,848,354,6290,602,1777,18492
"11/18/2019 13:00",1424,1908,695,1201,1142,2243,842,354,6286,601,1780,18476
"11/18/2019 14:00",1422,1901,693,1196,1147,2264,837,356,6267,602,1771,18456
"11/18/2019 15:00",1437,1907,705,1200,1160,2326,843,362,6314,605,1767,18626
"11/18/2019 16:00",1504,1971,737,1239,1219,2485,887,382,6451,620,1806,19301
"11/18/2019 17:00",1576,2069,770,1313,1289,2655,936,408,6580,631,1880,20107
"11/18/2019 18:00",1553,2049,764,1291,1278,2645,927,411,6424,622,1859,19823
"11/18/2019 19:00",1517,2012,744,1265,1245,2562,905,402,6261,615,1841,19369
"11/18/2019 20:00",1454,1938,712,1218,1198,2453,872,387,6054,608,1807,18701
"11/18/2019 21:00",1371,1842,673,1150,1130,2301,818,363,5803,589,1750,17790
"11/18/2019 22:00",1280,1724,620,1070,1042,2103,757,329,5451,566,1673,16615
"11/18/2019 23:00",1204,1629,567,1002,959,1909,704,297,5045,553,1592,15461
"11/19/2019 00:00",1161,1573,527,956,907,1763,676,272,4689,542,1529,14595
"11/19/2019 01:00",1139,1538,506,930,873,1681,658,259,4474,537,1498,14093
"11/19/2019 02:00",1126,1512,493,915,856,1635,650,254,4349,532,1482,13804
"11/19/2019 03:00",1127,1510,486,914,852,1621,651,251,4294,529,1479,13714
"11/19/2019 04:00",1153,1549,493,938,866,1657,670,257,4336,536,1503,13958
"11/19/2019 05:00",1230,1663,530,1012,921,1776,725,278,4589,559,1579,14862
"11/19/2019 06:00",1355,1851,601,1132,1024,1993,814,314,5112,587,1708,16491
"11/19/2019 07:00",1407,1926,656,1190,1076,2124,848,338,5610,598,1770,17543
"11/19/2019 08:00",1404,1930,667,1198,1076,2139,846,340,5861,594,1772,17827
"11/19/2019 09:00",1396,1932,668,1204,1062,2115,843,335,6039,591,1783,17968
"11/19/2019 10:00",1387,1937,666,1212,1051,2080,842,330,6099,587,1798,17989
"11/19/2019 11:00",1373,1922,662,1211,1045,2061,827,323,6106,580,1794,17904
"11/19/2019 12:00",1359,1905,662,1203,1035,2048,815,320,6104,576,1781,17808
"11/19/2019 13:00",1358,1896,662,1201,1042,2063,809,317,6102,577,1784,17811
"11/19/2019 14:00",1358,1881,666,1192,1057,2115,807,318,6099,575,1772,17840
"11/19/2019 15:00",1379,1882,679,1191,1084,2204,814,328,6149,574,1764,18048
"11/19/2019 16:00",1454,1937,714,1225,1155,2377,855,351,6284,591,1803,18746
"11/19/2019 17:00",1540,2041,752,1301,1240,2567,906,382,6436,614,1882,19661
"11/19/2019 18:00",1542,2041,752,1296,1249,2573,909,392,6293,610,1868,19525
"11/19/2019 19:00",1506,2006,734,1265,1220,2504,890,385,6128,607,1839,19084
"11/19/2019 20:00",1458,1937,709,1223,1186,2417,863,373,5946,599,1808,18519
"11/19/2019 21:00",1381,1837,670,1154,1123,2268,812,351,5713,577,1752,17638
"11/19/2019 22:00",1292,1719,617,1070,1040,2069,755,318,5383,559,1667,16489
"11/19/2019 23:00",1217,1619,564,999,960,1877,707,287,4999,546,1581,15356
"11/20/2019 00:00",1163,1546,523,947,907,1744,666,270,4670,532,1514,14482
"11/20/2019 01:00",1138,1508,502,918,878,1672,646,257,4475,529,1481,14004
"11/20/2019 02:00",1125,1487,491,903,864,1629,638,250,4356,525,1461,13729
"11/20/2019 03:00",1125,1484,486,899,860,1619,639,248,4308,523,1454,13645
"11/20/2019 04:00",1150,1513,493,921,874,1657,655,255,4351,529,1477,13875
"11/20/2019 05:00",1222,1620,531,991,927,1782,710,279,4607,547,1550,14766
"11/20/2019 06:00",1342,1788,602,1107,1028,2006,796,317,5137,578,1680,16381
"11/20/2019 07:00",1395,1866,651,1167,1080,2127,831,339,5635,595,1744,17430
"11/20/2019 08:00",1392,1876,662,1178,1087,2149,833,342,5880,594,1761,17754
"11/20/2019 09:00",1381,1887,667,1190,1080,2126,836,341,6063,580,1776,17927
"11/20/2019 10:00",1377,1895,670,1200,1073,2101,835,340,6121,584,1789,17985
"11/20/2019 11:00",1371,1885,668,1198,1067,2088,823,335,6138,580,1782,17935
"11/20/2019 12:00",1362,1864,665,1185,1056,2076,812,329,6127,573,1764,17813
"11/20/2019 13:00",1364,1858,666,1182,1063,2084,807,327,6118,569,1767,17805
"11/20/2019 14:00",1368,1844,667,1173,1074,2119,804,329,6102,569,1752,17801
"11/20/2019 15:00",1388,1847,679,1173,1098,2200,809,337,6138,565,1739,17973
"11/20/2019 16:00",1460,1909,710,1210,1165,2374,849,359,6278,585,1774,18673
"11/20/2019 17:00",1542,2017,750,1290,1246,2576,898,388,6427,609,1864,19607
"11/20/2019 18:00",1528,2014,743,1279,1241,2576,896,393,6268,609,1857,19404
"11/20/2019 19:00",1493,1976,726,1250,1215,2514,874,387,6111,598,1830,18974
"11/20/2019 20:00",1442,1910,701,1211,1179,2431,846,375,5941,592,1793,18421
"11/20/2019 21:00",1367,1811,664,1140,1118,2287,795,353,5710,563,1732,17540
"11/20/2019 22:00",1277,1693,615,1055,1035,2093,736,320,5387,540,1650,16401
"11/20/2019 23:00",1199,1590,564,981,956,1901,686,286,5007,527,1560,15257
"11/21/2019 00:00",1140,1528,516,936,894,1733,647,256,4639,527,1500,14316
"11/21/2019 01:00",1118,1490,494,911,866,1658,628,244,4446,526,1467,13848
"11/21/2019 02:00",1108,1471,483,896,854,1616,620,239,4335,524,1447,13593
"11/21/2019 03:00",1112,1473,478,894,851,1607,620,238,4293,520,1442,13528
"11/21/2019 04:00",1139,1510,487,918,867,1647,640,246,4350,532,1469,13805
"11/21/2019 05:00",1215,1624,525,991,923,1779,702,275,4608,557,1541,14740
"11/21/2019 06:00",1349,1823,599,1114,1033,2016,798,318,5135,589,1675,16449
"11/21/2019 07:00",1394,1899,645,1171,1075,2121,834,338,5626,604,1736,17443
"11/21/2019 08:00",1372,1898,649,1179,1072,2115,829,333,5859,593,1748,17647
"11/21/2019 09:00",1340,1895,649,1180,1050,2059,822,327,6015,586,1753,17676
"11/21/2019 10:00",1322,1895,646,1187,1036,2016,817,320,6056,579,1762,17636
"11/21/2019 11:00",1314,1882,645,1184,1028,1999,801,313,6069,572,1747,17554
"11/21/2019 12:00",1307,1863,644,1176,1024,1989,791,308,6075,564,1734,17475
"11/21/2019 13:00",1322,1858,650,1176,1039,2023,788,310,6089,556,1737,17548
"11/21/2019 14:00",1337,1846,660,1170,1062,2086,787,317,6090,563,1728,17646
"11/21/2019 15:00",1367,1848,677,1173,1092,2180,794,328,6147,571,1715,17892
"11/21/2019 16:00",1437,1901,704,1201,1155,2348,834,349,6275,583,1746,18533
"11/21/2019 17:00",1519,2004,734,1273,1237,2541,886,376,6391,603,1822,19386
"11/21/2019 18:00",1503,1991,723,1254,1230,2528,879,378,6211,599,1801,19097
"11/21/2019 19:00",1476,1955,705,1222,1205,2466,859,371,6049,593,1774,18675
"11/21/2019 20:00",1427,1893,678,1183,1168,2375,829,358,5869,581,1733,18094
"11/21/2019 21:00",1344,1782,638,1112,1101,2220,771,331,5629,558,1668,17154
"11/21/2019 22:00",1248,1655,588,1027,1013,2014,709,293,5285,531,1586,15949
"11/21/2019 23:00",1166,1553,540,956,926,1817,659,260,4906,517,1498,14798
"11/22/2019 00:00",1111,1486,503,906,869,1690,616,241,4586,511,1444,13963
"11/22/2019 01:00",1082,1443,480,878,835,1616,593,227,4384,504,1411,13453
"11/22/2019 02:00",1067,1417,466,862,816,1569,582,220,4260,499,1392,13150
"11/22/2019 03:00",1066,1416,461,859,809,1552,581,218,4203,498,1389,13052
"11/22/2019 04:00",1088,1444,469,882,821,1583,599,223,4232,504,1415,13260
"11/22/2019 05:00",1150,1550,502,953,867,1694,656,245,4473,530,1487,14107
"11/22/2019 06:00",1269,1731,568,1073,960,1900,745,280,4976,561,1614,15677
"11/22/2019 07:00",1329,1827,622,1139,1014,2026,785,303,5456,576,1691,16768
"11/22/2019 08:00",1339,1852,635,1167,1028,2069,796,310,5727,570,1722,17215
"11/22/2019 09:00",1336,1868,641,1183,1026,2064,796,311,5920,565,1742,17452
"11/22/2019 10:00",1337,1886,646,1194,1021,2045,793,311,5983,567,1759,17542
"11/22/2019 11:00",1331,1886,643,1195,1016,2029,791,302,5993,560,1760,17506
"11/22/2019 12:00",1324,1876,641,1188,1008,2014,784,298,5980,553,1750,17416
"11/22/2019 13:00",1326,1872,643,1187,1013,2022,781,298,5969,551,1755,17417
"11/22/2019 14:00",1327,1865,645,1177,1024,2064,781,299,5954,547,1745,17428
"11/22/2019 15:00",1346,1865,657,1174,1047,2133,787,307,6003,552,1738,17609
"11/22/2019 16:00",1403,1912,685,1204,1101,2274,820,325,6118,578,1768,18188
"11/22/2019 17:00",1475,2003,718,1273,1179,2475,871,354,6239,592,1848,19027
"11/22/2019 18:00",1461,1982,709,1257,1174,2470,865,360,6071,591,1829,18769
"11/22/2019 19:00",1414,1938,688,1220,1146,2398,842,351,5909,587,1797,18290
"11/22/2019 20:00",1371,1887,664,1186,1120,2326,815,341,5750,580,1759,17799
"11/22/2019 21:00",1310,1803,634,1128,1075,2212,770,326,5553,554,1710,17075
"11/22/2019 22:00",1243,1708,596,1055,1015,2070,721,303,5289,532,1643,16175
"11/22/2019 23:00",1179,1619,559,984,949,1921,675,280,4992,516,1563,15237
"11/23/2019 00:00",1150,1565,529,942,914,1800,658,261,4729,519,1495,14562
"11/23/2019 01:00",1127,1524,507,910,883,1717,638,250,4528,519,1456,14059
"11/23/2019 02:00",1113,1498,491,892,868,1670,627,243,4394,514,1431,13741
"11/23/2019 03:00",1111,1485,483,882,862,1647,624,241,4321,518,1421,13595
"11/23/2019 04:00",1126,1501,487,888,870,1660,635,245,4317,520,1429,13678
"11/23/2019 05:00",1156,1550,506,917,895,1717,664,259,4413,533,1463,14073
"11/23/2019 06:00",1206,1623,536,965,944,1818,704,278,4595,549,1518,14736
"11/23/2019 07:00",1245,1687,563,1010,973,1881,740,296,4790,569,1557,15311
"11/23/2019 08:00",1284,1746,587,1051,987,1929,776,310,4959,582,1602,15813
"11/23/2019 09:00",1295,1784,596,1081,983,1921,792,313,5148,583,1630,16126
"11/23/2019 10:00",1283,1787,598,1091,965,1888,788,310,5274,580,1639,16203
"11/23/2019 11:00",1267,1771,602,1089,952,1885,770,305,5347,569,1634,16191
"11/23/2019 12:00",1255,1743,599,1076,938,1873,751,300,5348,557,1619,16059
"11/23/2019 13:00",1258,1721,597,1064,942,1873,740,296,5312,553,1606,15962
"11/23/2019 14:00",1268,1713,601,1056,964,1916,739,297,5295,551,1595,15995
"11/23/2019 15:00",1302,1722,615,1060,1003,2002,751,305,5317,553,1597,16227
"11/23/2019 16:00",1377,1790,646,1098,1073,2164,790,326,5434,578,1635,16911
"11/23/2019 17:00",1455,1899,687,1183,1163,2363,843,358,5635,600,1734,17920
"11/23/2019 18:00",1436,1891,682,1176,1161,2337,843,359,5637,595,1736,17853
"11/23/2019 19:00",1404,1854,668,1146,1138,2272,821,349,5577,586,1714,17529
"11/23/2019 20:00",1370,1814,652,1119,1110,2208,799,341,5486,574,1687,17160
"11/23/2019 21:00",1313,1741,631,1066,1068,2111,756,327,5349,557,1637,16556
"11/23/2019 22:00",1251,1653,602,1003,1012,1995,710,306,5150,537,1576,15795
"11/23/2019 23:00",1190,1576,572,946,952,1875,671,283,4923,523,1507,15018
