"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/19/2019 00:00",1161,1568,526,951,909,1772,673,268,4724,550,1510,14612
"11/19/2019 01:00",1137,1534,505,924,876,1692,655,255,4513,545,1482,14118
"11/19/2019 02:00",1122,1509,492,909,859,1647,646,250,4391,541,1467,13833
"11/19/2019 03:00",1121,1508,486,908,855,1634,647,247,4338,538,1465,13747
"11/19/2019 04:00",1148,1548,493,933,869,1671,666,253,4381,544,1490,13996
"11/19/2019 05:00",1224,1662,530,1007,924,1791,722,276,4635,564,1567,14902
"11/19/2019 06:00",1352,1851,601,1128,1025,2010,811,313,5155,590,1698,16534
"11/19/2019 07:00",1409,1925,656,1187,1078,2143,845,338,5647,599,1759,17586
"11/19/2019 08:00",1407,1923,668,1194,1080,2160,843,339,5884,595,1762,17855
"11/19/2019 09:00",1396,1919,669,1200,1067,2138,837,333,6056,593,1770,17978
"11/19/2019 10:00",1385,1916,667,1206,1057,2099,833,328,6111,588,1780,17970
"11/19/2019 11:00",1369,1896,663,1203,1052,2071,816,321,6113,581,1771,17856
"11/19/2019 12:00",1356,1879,662,1194,1041,2051,802,317,6101,577,1757,17737
"11/19/2019 13:00",1357,1870,661,1193,1044,2058,797,314,6089,578,1757,17718
"11/19/2019 14:00",1360,1859,663,1185,1055,2108,795,314,6083,577,1744,17743
"11/19/2019 15:00",1382,1864,675,1187,1081,2196,802,324,6132,576,1736,17955
"11/19/2019 16:00",1457,1923,709,1222,1151,2366,845,347,6267,591,1778,18656
"11/19/2019 17:00",1541,2026,747,1298,1236,2557,898,379,6416,611,1862,19571
"11/19/2019 18:00",1539,2026,747,1293,1243,2565,902,389,6274,606,1848,19432
"11/19/2019 19:00",1506,1994,730,1263,1216,2496,886,382,6113,603,1820,19009
"11/19/2019 20:00",1457,1927,705,1220,1181,2413,858,369,5936,595,1789,18450
"11/19/2019 21:00",1378,1829,666,1150,1118,2266,808,346,5702,575,1734,17572
"11/19/2019 22:00",1288,1713,612,1066,1034,2066,752,312,5371,559,1652,16425
"11/19/2019 23:00",1210,1616,559,996,954,1873,704,280,4985,546,1568,15291
"11/20/2019 00:00",1158,1548,519,948,901,1746,667,263,4655,526,1506,14437
"11/20/2019 01:00",1132,1512,498,920,871,1675,648,251,4461,521,1474,13963
"11/20/2019 02:00",1119,1493,488,905,857,1632,640,243,4343,519,1456,13695
"11/20/2019 03:00",1119,1491,483,902,853,1622,641,241,4296,518,1450,13616
"11/20/2019 04:00",1143,1519,490,923,867,1659,658,248,4339,524,1473,13843
"11/20/2019 05:00",1216,1625,528,993,920,1779,714,271,4594,545,1547,14732
"11/20/2019 06:00",1338,1791,596,1108,1020,1999,800,308,5122,578,1675,16335
"11/20/2019 07:00",1394,1867,647,1168,1076,2128,834,331,5623,595,1738,17401
"11/20/2019 08:00",1396,1876,660,1181,1086,2158,835,337,5867,592,1756,17744
"11/20/2019 09:00",1388,1887,666,1193,1081,2143,836,338,6052,577,1770,17931
"11/20/2019 10:00",1384,1894,669,1203,1073,2121,834,337,6105,580,1783,17983
"11/20/2019 11:00",1376,1883,667,1203,1063,2105,820,332,6116,576,1776,17917
"11/20/2019 12:00",1365,1863,664,1192,1049,2090,808,326,6100,568,1759,17784
"11/20/2019 13:00",1367,1857,664,1189,1053,2095,803,325,6092,564,1760,17769
"11/20/2019 14:00",1369,1845,665,1179,1065,2132,800,326,6076,566,1745,17768
"11/20/2019 15:00",1388,1849,678,1180,1090,2213,806,335,6113,563,1733,17948
"11/20/2019 16:00",1460,1911,708,1217,1159,2383,846,357,6252,584,1769,18646
"11/20/2019 17:00",1542,2016,748,1293,1242,2580,896,386,6404,608,1856,19571
"11/20/2019 18:00",1531,2010,742,1280,1241,2580,893,391,6253,608,1847,19376
"11/20/2019 19:00",1493,1972,726,1248,1216,2518,874,386,6098,597,1818,18946
"11/20/2019 20:00",1445,1907,701,1208,1183,2439,846,374,5932,591,1781,18407
"11/20/2019 21:00",1370,1809,666,1138,1123,2300,796,353,5706,562,1721,17544
"11/20/2019 22:00",1280,1694,617,1053,1042,2110,738,320,5388,538,1639,16419
"11/20/2019 23:00",1203,1593,567,980,964,1923,689,286,5015,526,1550,15296
"11/21/2019 00:00",1145,1530,518,935,901,1752,650,257,4652,527,1492,14359
"11/21/2019 01:00",1123,1491,496,909,873,1677,631,245,4462,527,1461,13895
"11/21/2019 02:00",1114,1472,485,894,861,1636,623,240,4351,525,1443,13644
"11/21/2019 03:00",1118,1474,482,892,858,1627,622,240,4310,522,1439,13584
"11/21/2019 04:00",1145,1511,491,916,873,1668,642,248,4368,533,1467,13862
"11/21/2019 05:00",1222,1625,529,990,928,1804,703,278,4627,557,1541,14804
"11/21/2019 06:00",1357,1824,604,1114,1037,2044,798,321,5155,588,1675,16517
"11/21/2019 07:00",1399,1901,647,1172,1075,2143,833,339,5640,604,1735,17488
"11/21/2019 08:00",1370,1900,649,1180,1064,2125,826,332,5854,592,1746,17638
"11/21/2019 09:00",1330,1898,646,1182,1033,2054,818,324,6000,585,1750,17620
"11/21/2019 10:00",1308,1900,640,1184,1015,2000,814,315,6034,579,1760,17549
"11/21/2019 11:00",1296,1886,638,1181,1005,1975,797,307,6042,571,1749,17447
"11/21/2019 12:00",1287,1865,635,1174,1001,1961,787,301,6044,562,1739,17356
"11/21/2019 13:00",1305,1858,641,1174,1017,1990,784,301,6054,553,1743,17420
"11/21/2019 14:00",1324,1844,651,1168,1044,2060,783,307,6057,559,1735,17532
"11/21/2019 15:00",1360,1845,668,1172,1078,2161,790,319,6114,566,1721,17794
"11/21/2019 16:00",1434,1897,697,1200,1144,2334,830,342,6247,577,1752,18454
"11/21/2019 17:00",1519,2002,730,1275,1231,2541,883,372,6380,598,1827,19358
"11/21/2019 18:00",1504,1993,721,1255,1225,2537,876,375,6210,595,1804,19095
"11/21/2019 19:00",1480,1959,703,1225,1202,2476,858,369,6054,590,1778,18694
"11/21/2019 20:00",1434,1899,677,1186,1166,2389,828,356,5883,578,1737,18133
"11/21/2019 21:00",1353,1788,638,1115,1101,2236,771,330,5647,557,1669,17205
"11/21/2019 22:00",1258,1662,589,1028,1015,2030,710,293,5306,530,1586,16007
"11/21/2019 23:00",1177,1559,542,955,930,1832,661,261,4928,516,1497,14858
"11/22/2019 00:00",1124,1484,506,903,876,1705,616,242,4602,511,1441,14010
"11/22/2019 01:00",1095,1442,484,873,844,1632,594,229,4406,504,1405,13508
"11/22/2019 02:00",1080,1416,471,854,827,1586,583,222,4286,498,1383,13206
"11/22/2019 03:00",1078,1411,466,848,819,1569,582,220,4230,498,1376,13097
"11/22/2019 04:00",1100,1437,474,867,831,1601,598,224,4260,504,1398,13294
"11/22/2019 05:00",1162,1534,506,932,879,1711,652,247,4500,530,1464,14117
"11/22/2019 06:00",1281,1706,571,1044,973,1914,736,284,4999,562,1583,15653
"11/22/2019 07:00",1339,1792,624,1106,1025,2034,774,307,5474,577,1654,16706
"11/22/2019 08:00",1347,1810,636,1128,1039,2071,783,313,5735,570,1681,17113
"11/22/2019 09:00",1340,1823,640,1144,1038,2062,783,312,5918,565,1703,17328
"11/22/2019 10:00",1336,1841,644,1156,1033,2046,779,310,5977,566,1722,17410
"11/22/2019 11:00",1325,1843,641,1158,1026,2037,773,301,5991,557,1724,17376
"11/22/2019 12:00",1316,1832,640,1151,1015,2027,766,299,5984,550,1715,17295
"11/22/2019 13:00",1320,1829,643,1152,1025,2038,763,299,5978,547,1721,17315
"11/22/2019 14:00",1323,1819,647,1142,1037,2080,762,301,5967,545,1708,17331
"11/22/2019 15:00",1343,1814,657,1138,1055,2143,766,308,6014,552,1700,17490
"11/22/2019 16:00",1397,1856,681,1165,1102,2273,794,325,6124,577,1727,18021
"11/22/2019 17:00",1459,1945,709,1235,1170,2452,837,351,6223,589,1810,18780
"11/22/2019 18:00",1436,1925,695,1223,1154,2428,832,353,6026,587,1797,18456
"11/22/2019 19:00",1387,1875,677,1188,1123,2357,803,345,5859,581,1765,17960
"11/22/2019 20:00",1343,1826,652,1156,1096,2285,777,333,5698,574,1730,17470
"11/22/2019 21:00",1277,1745,621,1099,1044,2165,732,315,5490,548,1684,16720
"11/22/2019 22:00",1207,1652,582,1030,980,2017,685,291,5215,527,1619,15805
"11/22/2019 23:00",1145,1565,545,962,913,1863,641,267,4908,510,1543,14862
"11/23/2019 00:00",1121,1519,520,926,879,1747,624,246,4674,514,1480,14250
"11/23/2019 01:00",1096,1483,497,899,847,1664,604,236,4467,514,1446,13753
"11/23/2019 02:00",1083,1462,482,885,833,1617,594,229,4332,510,1424,13451
"11/23/2019 03:00",1083,1454,476,879,830,1598,593,228,4261,516,1417,13335
"11/23/2019 04:00",1101,1476,481,889,841,1615,606,231,4260,518,1425,13443
"11/23/2019 05:00",1137,1531,501,920,870,1676,638,246,4360,535,1459,13873
"11/23/2019 06:00",1195,1608,532,970,923,1782,682,264,4556,553,1512,14577
"11/23/2019 07:00",1240,1672,562,1012,958,1853,720,282,4763,572,1551,15185
"11/23/2019 08:00",1281,1728,591,1051,981,1915,758,301,4975,583,1593,15757
"11/23/2019 09:00",1287,1766,605,1081,985,1923,773,307,5192,583,1620,16122
"11/23/2019 10:00",1268,1769,610,1085,975,1899,768,308,5347,577,1628,16234
"11/23/2019 11:00",1245,1751,614,1082,962,1898,744,304,5437,562,1622,16221
"11/23/2019 12:00",1231,1723,612,1068,948,1887,722,299,5451,550,1604,16095
"11/23/2019 13:00",1238,1701,610,1056,948,1884,710,296,5426,546,1590,16005
"11/23/2019 14:00",1256,1693,612,1047,967,1923,709,296,5411,544,1579,16037
"11/23/2019 15:00",1299,1706,624,1055,1005,2006,724,303,5438,546,1583,16289
"11/23/2019 16:00",1383,1778,654,1096,1080,2173,765,323,5557,572,1622,17003
"11/23/2019 17:00",1471,1889,696,1179,1170,2371,820,352,5760,596,1718,18022
"11/23/2019 18:00",1463,1881,695,1171,1176,2347,825,355,5769,591,1720,17993
"11/23/2019 19:00",1427,1851,679,1142,1149,2281,806,345,5697,583,1701,17661
"11/23/2019 20:00",1395,1812,663,1115,1123,2215,781,338,5583,572,1678,17275
"11/23/2019 21:00",1334,1742,643,1063,1079,2120,741,325,5444,555,1633,16679
"11/23/2019 22:00",1267,1657,614,1002,1020,2004,698,304,5243,534,1575,15918
"11/23/2019 23:00",1197,1585,580,947,956,1879,659,280,5002,522,1507,15114
"11/24/2019 00:00",1138,1525,537,907,905,1762,620,252,4738,525,1451,14360
