"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/23/2019 00:00",1138,1539,539,939,901,1829,663,275,4767,561,1470,14621
"11/23/2019 01:00",1117,1500,517,910,871,1746,643,265,4564,563,1433,14129
"11/23/2019 02:00",1105,1475,501,894,857,1698,631,259,4430,558,1408,13816
"11/23/2019 03:00",1102,1464,493,887,851,1675,628,258,4357,560,1399,13674
"11/23/2019 04:00",1117,1482,495,896,858,1689,636,260,4353,563,1407,13756
"11/23/2019 05:00",1150,1532,512,927,883,1746,662,271,4446,574,1439,14142
"11/23/2019 06:00",1199,1604,541,974,931,1846,699,286,4627,588,1493,14788
"11/23/2019 07:00",1225,1659,566,1007,954,1903,731,301,4817,601,1526,15290
"11/23/2019 08:00",1250,1700,588,1032,960,1930,760,310,4984,608,1562,15684
"11/23/2019 09:00",1252,1718,597,1049,954,1927,770,311,5175,605,1585,15943
"11/23/2019 10:00",1236,1713,600,1046,940,1904,761,308,5308,599,1594,16009
"11/23/2019 11:00",1213,1694,606,1039,931,1913,741,305,5397,584,1587,16010
"11/23/2019 12:00",1195,1665,605,1025,922,1908,724,301,5401,572,1568,15886
"11/23/2019 13:00",1199,1641,603,1014,926,1910,714,298,5367,567,1556,15795
"11/23/2019 14:00",1216,1634,608,1008,943,1950,715,300,5352,562,1545,15833
"11/23/2019 15:00",1256,1646,621,1019,979,2029,729,307,5375,561,1548,16070
"11/23/2019 16:00",1338,1718,652,1062,1050,2187,768,326,5490,583,1590,16764
"11/23/2019 17:00",1428,1845,693,1157,1142,2379,825,353,5682,606,1697,17807
"11/23/2019 18:00",1412,1841,684,1149,1139,2346,826,353,5668,603,1702,17723
"11/23/2019 19:00",1384,1813,673,1123,1117,2283,807,344,5610,597,1678,17429
"11/23/2019 20:00",1350,1772,657,1094,1090,2228,787,337,5506,588,1652,17061
"11/23/2019 21:00",1294,1700,636,1042,1048,2131,746,325,5365,571,1606,16464
"11/23/2019 22:00",1232,1615,606,982,994,2009,701,306,5162,552,1545,15704
"11/23/2019 23:00",1170,1538,573,928,935,1880,663,285,4926,540,1475,14913
"11/24/2019 00:00",1122,1480,536,891,884,1756,628,262,4673,538,1423,14193
"11/24/2019 01:00",1093,1435,508,861,846,1663,604,246,4455,530,1387,13628
"11/24/2019 02:00",1079,1415,490,848,826,1611,596,238,4318,520,1371,13312
"11/24/2019 03:00",1075,1412,480,842,818,1582,594,234,4239,526,1366,13168
"11/24/2019 04:00",1082,1424,479,849,822,1584,601,234,4222,528,1373,13198
"11/24/2019 05:00",1104,1461,490,872,838,1611,618,237,4285,535,1395,13446
"11/24/2019 06:00",1138,1515,509,907,872,1670,649,248,4392,548,1431,13879
"11/24/2019 07:00",1172,1565,531,938,912,1724,683,265,4538,562,1458,14348
