"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/21/2019 00:00",1128,1525,518,936,891,1752,655,264,4670,524,1478,14341
"11/21/2019 01:00",1105,1487,497,911,864,1675,637,251,4475,524,1451,13877
"11/21/2019 02:00",1096,1468,485,896,852,1633,628,246,4361,523,1433,13621
"11/21/2019 03:00",1100,1469,481,895,848,1623,628,246,4318,520,1431,13559
"11/21/2019 04:00",1129,1507,490,921,864,1665,648,253,4375,534,1459,13845
"11/21/2019 05:00",1209,1622,529,995,920,1800,711,282,4634,561,1532,14795
"11/21/2019 06:00",1351,1823,603,1120,1030,2041,809,324,5163,597,1662,16523
"11/21/2019 07:00",1395,1901,647,1177,1066,2142,845,344,5650,613,1718,17498
"11/21/2019 08:00",1361,1900,649,1182,1051,2125,837,336,5871,597,1729,17638
"11/21/2019 09:00",1311,1895,645,1182,1017,2051,826,328,6012,587,1735,17589
"11/21/2019 10:00",1282,1894,640,1181,996,1991,819,318,6036,579,1742,17478
"11/21/2019 11:00",1271,1876,635,1176,979,1958,800,309,6028,574,1730,17336
"11/21/2019 12:00",1259,1850,631,1168,972,1940,789,303,6016,566,1719,17213
"11/21/2019 13:00",1278,1841,636,1169,986,1966,785,303,6019,556,1723,17262
"11/21/2019 14:00",1297,1827,646,1162,1015,2032,783,309,6022,563,1715,17371
"11/21/2019 15:00",1335,1830,664,1167,1053,2137,793,323,6080,572,1703,17657
"11/21/2019 16:00",1414,1886,695,1196,1123,2318,836,346,6212,586,1736,18348
"11/21/2019 17:00",1513,1996,731,1271,1217,2538,892,377,6354,610,1808,19307
"11/21/2019 18:00",1507,1988,725,1252,1217,2546,886,383,6190,609,1781,19084
"11/21/2019 19:00",1485,1955,707,1223,1195,2485,869,377,6035,602,1757,18690
"11/21/2019 20:00",1438,1897,681,1183,1161,2400,837,365,5861,590,1716,18129
"11/21/2019 21:00",1355,1788,641,1113,1097,2246,779,339,5627,565,1649,17199
"11/21/2019 22:00",1256,1662,593,1027,1012,2039,716,302,5288,536,1569,16000
"11/21/2019 23:00",1171,1559,545,956,928,1840,666,269,4913,521,1485,14853
"11/22/2019 00:00",1116,1486,509,905,875,1716,623,248,4597,514,1438,14027
"11/22/2019 01:00",1088,1443,487,876,844,1642,601,234,4400,507,1403,13525
"11/22/2019 02:00",1073,1417,474,857,826,1594,590,227,4280,502,1381,13221
"11/22/2019 03:00",1072,1413,469,851,819,1576,589,226,4225,502,1374,13116
"11/22/2019 04:00",1094,1438,477,870,831,1606,605,230,4255,506,1397,13309
"11/22/2019 05:00",1156,1534,510,935,878,1715,659,251,4494,531,1464,14127
"11/22/2019 06:00",1275,1704,576,1047,971,1918,744,286,4988,561,1584,15654
"11/22/2019 07:00",1333,1791,630,1109,1024,2041,783,310,5462,575,1655,16713
"11/22/2019 08:00",1341,1813,644,1134,1037,2083,793,317,5720,569,1682,17133
"11/22/2019 09:00",1337,1830,648,1152,1035,2076,794,316,5907,563,1706,17364
"11/22/2019 10:00",1336,1852,652,1165,1031,2059,793,315,5965,568,1727,17463
"11/22/2019 11:00",1327,1858,649,1168,1027,2048,792,307,5976,565,1730,17447
"11/22/2019 12:00",1318,1850,648,1161,1021,2037,789,304,5961,561,1721,17371
"11/22/2019 13:00",1316,1848,648,1160,1024,2040,785,304,5947,560,1726,17358
"11/22/2019 14:00",1314,1838,649,1150,1030,2072,784,304,5930,558,1711,17340
"11/22/2019 15:00",1334,1833,660,1147,1047,2133,789,311,5974,565,1701,17494
"11/22/2019 16:00",1393,1876,686,1174,1095,2266,820,328,6081,589,1728,18036
"11/22/2019 17:00",1465,1970,718,1247,1168,2454,867,354,6194,604,1813,18854
"11/22/2019 18:00",1443,1945,710,1231,1158,2442,859,359,6020,601,1799,18567
