"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/28/2019 00:00",1054,1417,510,882,842,1712,593,246,4538,526,1400,13720
"11/28/2019 01:00",1016,1366,486,848,804,1629,563,231,4324,520,1352,13139
"11/28/2019 02:00",997,1334,472,829,781,1572,546,221,4183,513,1327,12775
"11/28/2019 03:00",992,1325,463,821,771,1544,539,219,4106,513,1314,12607
"11/28/2019 04:00",1005,1337,465,827,774,1552,548,221,4097,511,1309,12646
"11/28/2019 05:00",1036,1376,481,854,796,1597,575,231,4186,523,1334,12989
"11/28/2019 06:00",1082,1440,504,888,837,1670,618,242,4343,535,1374,13533
"11/28/2019 07:00",1131,1500,522,922,878,1718,662,260,4490,551,1405,14039
"11/28/2019 08:00",1203,1584,546,969,913,1789,723,281,4675,562,1455,14700
"11/28/2019 09:00",1258,1668,565,1026,949,1846,775,305,4858,592,1516,15358
"11/28/2019 10:00",1293,1724,580,1071,980,1889,806,317,5004,594,1566,15824
"11/28/2019 11:00",1309,1750,591,1094,995,1965,806,318,5113,610,1594,16145
"11/28/2019 12:00",1293,1728,598,1085,993,1996,780,320,5140,595,1599,16127
"11/28/2019 13:00",1256,1674,595,1052,980,2001,735,312,5129,570,1576,15880
"11/28/2019 14:00",1223,1618,587,1013,962,1981,701,301,5100,561,1540,15587
"11/28/2019 15:00",1202,1581,581,987,959,1974,689,291,5079,567,1510,15420
"11/28/2019 16:00",1219,1607,592,997,984,2023,706,292,5126,575,1514,15635
"11/28/2019 17:00",1243,1663,595,1036,1011,2051,735,300,5179,580,1561,15954
"11/28/2019 18:00",1234,1646,582,1016,1006,1999,740,303,5076,579,1554,15735
"11/28/2019 19:00",1221,1643,572,1016,990,1970,738,296,4982,578,1552,15558
"11/28/2019 20:00",1212,1626,571,1010,990,1967,725,298,4933,579,1555,15466
"11/28/2019 21:00",1188,1589,570,986,971,1950,701,297,4882,565,1535,15234
"11/28/2019 22:00",1147,1531,555,947,935,1902,671,285,4788,551,1500,14812
"11/28/2019 23:00",1098,1477,533,907,889,1825,639,266,4646,542,1447,14269
"11/29/2019 00:00",1056,1440,515,871,853,1744,613,243,4491,531,1386,13743
"11/29/2019 01:00",1035,1408,498,847,823,1672,598,238,4341,522,1362,13344
"11/29/2019 02:00",1025,1394,487,834,809,1624,588,231,4233,519,1348,13092
"11/29/2019 03:00",1028,1397,483,832,809,1612,591,227,4179,521,1347,13026
"11/29/2019 04:00",1054,1421,489,850,821,1641,606,231,4205,527,1364,13209
"11/29/2019 05:00",1101,1478,510,891,854,1727,643,245,4380,539,1405,13773
"11/29/2019 06:00",1167,1561,544,944,907,1843,691,261,4695,565,1467,14645
"11/29/2019 07:00",1212,1620,566,974,934,1894,727,276,4992,588,1504,15287
"11/29/2019 08:00",1235,1653,596,995,944,1939,759,289,5233,595,1537,15775
"11/29/2019 09:00",1231,1687,610,1024,948,1940,775,296,5397,593,1567,16068
"11/29/2019 10:00",1217,1700,618,1043,945,1917,772,297,5474,595,1583,16161
"11/29/2019 11:00",1202,1700,620,1049,937,1903,757,296,5541,595,1577,16177
"11/29/2019 12:00",1188,1688,617,1044,930,1897,747,291,5555,589,1566,16112
"11/29/2019 13:00",1191,1682,616,1028,937,1920,741,286,5545,583,1553,16082
"11/29/2019 14:00",1216,1678,624,1022,960,1974,744,288,5539,582,1545,16172
"11/29/2019 15:00",1264,1692,640,1031,997,2074,759,299,5582,583,1555,16476
"11/29/2019 16:00",1371,1773,680,1081,1079,2279,814,325,5750,603,1616,17371
"11/29/2019 17:00",1464,1890,724,1167,1167,2467,870,353,5962,623,1728,18415
"11/29/2019 18:00",1451,1886,722,1159,1174,2467,869,357,5892,617,1734,18328
"11/29/2019 19:00",1425,1862,707,1137,1158,2393,859,350,5781,614,1717,18003
"11/29/2019 20:00",1396,1836,690,1115,1137,2312,835,342,5649,606,1691,17609
"11/29/2019 21:00",1346,1773,667,1066,1099,2220,793,327,5490,592,1647,17020
"11/29/2019 22:00",1281,1688,633,1008,1045,2093,749,303,5269,580,1593,16242
"11/29/2019 23:00",1206,1604,590,952,975,1955,707,282,5001,566,1524,15362
"11/30/2019 00:00",1145,1543,557,903,925,1881,660,268,4769,543,1448,14642
"11/30/2019 01:00",1116,1508,537,875,891,1807,639,259,4587,537,1416,14172
"11/30/2019 02:00",1103,1490,522,862,877,1761,628,252,4466,533,1398,13892
"11/30/2019 03:00",1101,1482,514,857,873,1741,627,250,4399,536,1394,13774
"11/30/2019 04:00",1118,1502,516,866,881,1754,638,252,4402,539,1405,13873
"11/30/2019 05:00",1150,1545,530,893,904,1807,660,261,4497,551,1432,14230
"11/30/2019 06:00",1195,1600,552,933,945,1895,697,274,4652,566,1475,14784
"11/30/2019 07:00",1237,1662,573,971,974,1951,736,290,4815,582,1510,15301
"11/30/2019 08:00",1281,1726,609,1009,1009,2030,778,308,5034,594,1554,15932
"11/30/2019 09:00",1292,1764,624,1039,1021,2042,797,315,5202,597,1591,16284
"11/30/2019 10:00",1278,1765,633,1049,1012,2026,792,316,5321,592,1605,16389
"11/30/2019 11:00",1255,1746,634,1047,999,2018,773,315,5376,588,1598,16349
"11/30/2019 12:00",1243,1719,631,1034,988,1998,757,311,5377,575,1585,16218
"11/30/2019 13:00",1240,1694,626,1020,987,1990,746,306,5340,568,1574,16091
"11/30/2019 14:00",1251,1685,629,1013,1001,2019,745,306,5315,565,1564,16093
"11/30/2019 15:00",1290,1697,641,1020,1035,2096,760,313,5335,569,1570,16326
"11/30/2019 16:00",1382,1773,674,1065,1112,2272,806,334,5473,596,1618,17105
"11/30/2019 17:00",1488,1905,718,1158,1210,2485,869,363,5690,622,1726,18234
"11/30/2019 18:00",1478,1906,716,1155,1214,2470,864,365,5712,619,1722,18221
"11/30/2019 19:00",1449,1885,703,1133,1197,2409,847,357,5666,611,1706,17963
"11/30/2019 20:00",1420,1858,691,1116,1173,2347,824,350,5588,602,1683,17652
"11/30/2019 21:00",1359,1781,671,1066,1126,2247,776,338,5465,587,1630,17046
"11/30/2019 22:00",1292,1698,643,1009,1066,2131,732,320,5274,572,1571,16308
"11/30/2019 23:00",1224,1625,611,959,1001,2010,695,299,5051,563,1507,15545
"12/01/2019 00:00",1184,1581,574,930,960,1947,674,281,4839,557,1465,14992
