"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/04/2019 00:00",1027,1450,496,869,820,1594,587,229,4293,485,1424,13274
"11/04/2019 01:00",1011,1426,482,852,796,1544,573,224,4134,482,1405,12929
"11/04/2019 02:00",1006,1416,473,844,787,1517,568,223,4042,481,1395,12752
"11/04/2019 03:00",1013,1420,469,847,786,1519,573,223,4012,479,1394,12735
"11/04/2019 04:00",1042,1466,479,875,805,1569,596,231,4075,489,1425,13052
"11/04/2019 05:00",1123,1583,515,952,863,1702,659,254,4346,506,1513,14016
"11/04/2019 06:00",1249,1766,576,1068,958,1908,758,288,4850,535,1652,15608
"11/04/2019 07:00",1291,1841,619,1121,992,2004,798,303,5333,545,1709,16556
"11/04/2019 08:00",1255,1848,624,1135,982,1998,798,298,5604,543,1737,16822
"11/04/2019 09:00",1218,1841,623,1141,958,1948,793,291,5761,538,1744,16856
"11/04/2019 10:00",1203,1836,626,1142,948,1908,788,286,5803,530,1749,16819
"11/04/2019 11:00",1195,1828,624,1134,948,1878,775,282,5807,523,1734,16728
"11/04/2019 12:00",1189,1807,625,1126,946,1868,762,279,5801,522,1712,16637
"11/04/2019 13:00",1205,1795,630,1120,960,1896,759,280,5799,518,1712,16674
"11/04/2019 14:00",1226,1780,632,1112,978,1957,752,284,5791,517,1694,16723
"11/04/2019 15:00",1265,1781,646,1112,1006,2049,758,292,5838,521,1683,16951
"11/04/2019 16:00",1345,1842,678,1143,1071,2233,807,312,5978,538,1716,17663
"11/04/2019 17:00",1430,1955,718,1219,1159,2464,864,341,6150,555,1792,18647
"11/04/2019 18:00",1420,1959,718,1215,1160,2489,867,351,6019,551,1800,18549
"11/04/2019 19:00",1383,1914,701,1184,1137,2427,838,346,5864,539,1778,18111
"11/04/2019 20:00",1315,1831,668,1135,1088,2313,794,329,5664,525,1725,17387
"11/04/2019 21:00",1237,1735,632,1069,1029,2170,738,307,5421,507,1659,16504
"11/04/2019 22:00",1145,1613,580,988,948,1961,672,276,5081,485,1573,15322
"11/04/2019 23:00",1070,1513,531,921,871,1756,616,247,4694,473,1485,14177
"11/05/2019 00:00",1022,1453,491,876,821,1611,577,223,4380,472,1418,13344
"11/05/2019 01:00",999,1414,472,850,789,1541,557,214,4177,467,1387,12867
"11/05/2019 02:00",987,1385,459,835,772,1499,547,212,4064,464,1371,12595
"11/05/2019 03:00",989,1381,453,834,769,1488,545,210,4016,461,1367,12513
"11/05/2019 04:00",1015,1419,461,859,784,1528,564,216,4064,466,1394,12770
"11/05/2019 05:00",1095,1533,497,931,841,1648,623,237,4322,486,1479,13692
"11/05/2019 06:00",1226,1720,564,1048,942,1847,715,270,4843,511,1621,15307
"11/05/2019 07:00",1279,1799,619,1107,990,1964,755,288,5338,519,1688,16346
"11/05/2019 08:00",1268,1809,633,1121,995,2002,763,286,5635,518,1705,16735
"11/05/2019 09:00",1250,1805,639,1124,987,2002,759,281,5799,518,1713,16877
"11/05/2019 10:00",1243,1807,644,1129,983,1995,758,278,5853,513,1723,16926
"11/05/2019 11:00",1235,1796,639,1123,980,1991,745,276,5865,508,1718,16876
"11/05/2019 12:00",1228,1779,638,1113,971,1982,734,274,5869,503,1703,16794
"11/05/2019 13:00",1228,1769,637,1110,973,1990,729,272,5864,505,1708,16785
"11/05/2019 14:00",1229,1758,636,1102,982,2022,725,271,5851,503,1693,16772
"11/05/2019 15:00",1250,1762,645,1102,1002,2089,731,278,5887,506,1683,16935
"11/05/2019 16:00",1320,1817,674,1133,1061,2240,775,296,6010,520,1721,17567
"11/05/2019 17:00",1411,1932,712,1211,1148,2420,829,326,6159,541,1805,18494
"11/05/2019 18:00",1419,1958,716,1226,1162,2438,844,341,6017,539,1822,18482
"11/05/2019 19:00",1378,1912,693,1196,1132,2354,816,332,5839,535,1790,17977
