"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/14/2019 00:00",1283,1719,570,1025,1014,1962,770,277,4948,624,1603,15795
"11/14/2019 01:00",1256,1678,551,998,988,1892,748,265,4750,626,1569,15321
"11/14/2019 02:00",1243,1654,540,981,976,1851,738,258,4631,622,1546,15040
"11/14/2019 03:00",1243,1651,534,975,973,1838,735,256,4583,616,1538,14942
"11/14/2019 04:00",1267,1682,541,994,986,1869,754,263,4627,624,1562,15169
"11/14/2019 05:00",1340,1787,579,1061,1038,1982,817,290,4860,637,1634,16025
"11/14/2019 06:00",1470,1974,646,1178,1137,2188,917,331,5348,655,1769,17613
"11/14/2019 07:00",1521,2048,690,1229,1179,2293,955,353,5834,663,1825,18590
"11/14/2019 08:00",1505,2048,697,1238,1177,2295,953,354,6072,659,1842,18840
"11/14/2019 09:00",1483,2046,699,1238,1159,2264,945,350,6235,654,1849,18922
"11/14/2019 10:00",1471,2039,697,1237,1148,2232,938,345,6279,650,1859,18895
"11/14/2019 11:00",1462,2015,693,1229,1139,2201,919,339,6274,644,1843,18758
"11/14/2019 12:00",1447,1985,688,1216,1127,2173,905,333,6248,637,1827,18586
"11/14/2019 13:00",1444,1975,688,1213,1128,2174,894,331,6234,630,1829,18540
"11/14/2019 14:00",1441,1957,691,1204,1141,2208,887,332,6216,633,1818,18528
"11/14/2019 15:00",1463,1957,701,1208,1163,2277,892,340,6256,637,1811,18705
"11/14/2019 16:00",1530,2006,728,1239,1220,2430,934,362,6376,642,1848,19315
"11/14/2019 17:00",1610,2115,762,1313,1307,2610,990,391,6510,654,1917,20179
"11/14/2019 18:00",1605,2121,757,1309,1312,2609,989,394,6361,649,1914,20020
"11/14/2019 19:00",1575,2089,737,1283,1291,2537,966,387,6203,644,1884,19596
"11/14/2019 20:00",1526,2028,709,1244,1253,2451,929,371,6019,632,1841,19003
"11/14/2019 21:00",1452,1933,670,1186,1194,2314,872,343,5791,614,1789,18158
"11/14/2019 22:00",1356,1811,623,1106,1110,2116,804,304,5462,597,1709,16998
"11/14/2019 23:00",1272,1708,576,1036,1026,1924,752,271,5093,586,1619,15863
"11/15/2019 00:00",1218,1628,535,980,964,1791,723,255,4753,558,1563,14968
"11/15/2019 01:00",1193,1588,514,954,933,1721,701,242,4567,552,1527,14492
"11/15/2019 02:00",1180,1569,502,938,917,1678,690,236,4454,546,1507,14217
"11/15/2019 03:00",1183,1573,497,934,912,1668,691,236,4406,547,1500,14147
"11/15/2019 04:00",1209,1603,505,955,927,1705,711,242,4443,551,1522,14373
"11/15/2019 05:00",1278,1712,541,1021,981,1822,773,269,4683,580,1595,15255
"11/15/2019 06:00",1404,1894,608,1132,1078,2027,872,308,5171,617,1723,16834
"11/15/2019 07:00",1443,1967,656,1180,1117,2135,912,329,5632,636,1785,17792
"11/15/2019 08:00",1410,1956,659,1189,1098,2125,909,329,5816,616,1808,17915
"11/15/2019 09:00",1364,1941,652,1193,1064,2082,894,320,5986,602,1814,17912
"11/15/2019 10:00",1335,1931,648,1195,1035,2035,877,312,6026,601,1822,17817
"11/15/2019 11:00",1313,1916,640,1194,1015,2007,861,300,6016,579,1816,17657
"11/15/2019 12:00",1304,1893,636,1185,1000,1984,844,293,5983,566,1798,17486
"11/15/2019 13:00",1318,1887,636,1187,1010,1994,839,291,5958,565,1801,17486
"11/15/2019 14:00",1340,1883,638,1177,1031,2042,839,292,5932,562,1788,17524
