"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/09/2019 00:00",1168,1622,552,967,946,1899,709,273,4818,504,1496,14954
"11/09/2019 01:00",1139,1581,532,938,914,1820,686,263,4615,500,1461,14449
"11/09/2019 02:00",1122,1554,516,922,899,1773,674,256,4480,495,1435,14126
"11/09/2019 03:00",1118,1540,507,914,891,1749,670,254,4404,498,1424,13969
"11/09/2019 04:00",1131,1556,509,920,898,1762,680,256,4396,499,1429,14036
"11/09/2019 05:00",1164,1606,524,946,923,1810,712,266,4479,515,1463,14408
"11/09/2019 06:00",1214,1672,545,989,962,1885,750,282,4643,531,1516,14989
"11/09/2019 07:00",1250,1725,568,1021,985,1939,784,297,4843,547,1540,15499
"11/09/2019 08:00",1282,1779,594,1058,1006,1997,819,311,5075,558,1597,16076
"11/09/2019 09:00",1287,1805,606,1083,1014,2013,832,314,5262,560,1626,16402
"11/09/2019 10:00",1273,1801,615,1086,1005,1997,825,314,5380,552,1637,16485
"11/09/2019 11:00",1250,1785,617,1082,994,1982,807,312,5438,541,1632,16440
"11/09/2019 12:00",1230,1754,613,1067,976,1967,786,308,5429,526,1615,16271
"11/09/2019 13:00",1228,1729,607,1058,970,1965,774,303,5387,521,1600,16142
"11/09/2019 14:00",1242,1724,608,1049,980,1994,771,302,5358,517,1588,16133
"11/09/2019 15:00",1281,1737,619,1052,1013,2068,785,308,5370,521,1589,16343
"11/09/2019 16:00",1360,1804,648,1089,1081,2228,829,327,5479,550,1627,17022
"11/09/2019 17:00",1440,1911,688,1162,1173,2427,881,356,5681,576,1705,18000
"11/09/2019 18:00",1428,1907,686,1158,1185,2415,882,361,5694,569,1705,17990
"11/09/2019 19:00",1395,1875,669,1132,1160,2339,858,351,5622,557,1684,17642
"11/09/2019 20:00",1354,1817,651,1095,1128,2257,826,342,5492,540,1643,17145
"11/09/2019 21:00",1309,1758,633,1056,1095,2174,788,332,5362,525,1610,16642
"11/09/2019 22:00",1243,1671,608,1001,1040,2053,741,313,5166,506,1551,15893
"11/09/2019 23:00",1176,1591,580,949,980,1925,699,291,4935,493,1486,15105
"11/10/2019 00:00",1143,1536,547,908,934,1818,669,264,4692,501,1441,14453
"11/10/2019 01:00",1112,1488,521,876,895,1723,644,248,4480,491,1401,13879
"11/10/2019 02:00",1095,1465,503,861,874,1668,634,241,4349,480,1381,13551
"11/10/2019 03:00",1090,1458,492,854,863,1639,630,237,4273,486,1372,13394
"11/10/2019 04:00",1095,1466,491,858,866,1642,636,237,4255,486,1377,13409
"11/10/2019 05:00",1117,1501,502,878,881,1668,655,242,4305,495,1400,13644
"11/10/2019 06:00",1149,1547,516,910,907,1708,685,250,4391,509,1438,14010
"11/10/2019 07:00",1182,1589,533,934,937,1741,719,264,4523,525,1454,14401
"11/10/2019 08:00",1231,1647,559,968,975,1803,765,282,4690,538,1497,14955
"11/10/2019 09:00",1263,1686,575,996,1000,1840,790,291,4873,547,1526,15387
"11/10/2019 10:00",1269,1699,585,1010,1003,1841,795,293,5012,544,1542,15593
"11/10/2019 11:00",1265,1703,588,1021,995,1837,786,291,5115,532,1550,15683
"11/10/2019 12:00",1260,1704,587,1025,986,1831,776,287,5134,525,1553,15668
"11/10/2019 13:00",1258,1696,584,1028,986,1848,767,283,5133,520,1551,15654
"11/10/2019 14:00",1270,1701,589,1030,1002,1900,766,283,5146,515,1551,15753
"11/10/2019 15:00",1302,1721,602,1042,1035,1988,779,291,5182,523,1562,16027
"11/10/2019 16:00",1385,1803,634,1093,1112,2166,827,314,5318,545,1616,16813
