"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/08/2019 00:00",1107,1584,507,960,882,1677,669,231,4449,519,1494,14079
"11/08/2019 01:00",1087,1550,492,935,858,1627,653,224,4266,516,1462,13670
"11/08/2019 02:00",1080,1531,483,921,846,1599,646,222,4155,515,1441,13439
"11/08/2019 03:00",1086,1535,482,919,845,1602,649,224,4110,520,1437,13409
"11/08/2019 04:00",1116,1569,494,943,863,1653,673,231,4155,527,1464,13688
"11/08/2019 05:00",1192,1680,529,1013,922,1784,737,253,4413,549,1548,14620
"11/08/2019 06:00",1327,1864,593,1126,1018,1991,831,283,4936,587,1684,16240
"11/08/2019 07:00",1379,1949,639,1179,1058,2089,869,299,5446,606,1739,17252
"11/08/2019 08:00",1353,1955,645,1194,1042,2085,870,299,5707,596,1774,17520
"11/08/2019 09:00",1314,1950,642,1199,1018,2041,859,293,5913,589,1776,17594
"11/08/2019 10:00",1296,1948,643,1195,995,1997,847,289,5975,589,1776,17550
"11/08/2019 11:00",1281,1939,636,1186,980,1975,832,285,5993,580,1762,17449
"11/08/2019 12:00",1270,1914,631,1167,967,1953,818,280,5981,574,1736,17291
"11/08/2019 13:00",1277,1901,634,1161,978,1973,814,280,5972,571,1734,17295
"11/08/2019 14:00",1296,1891,640,1145,1003,2037,813,285,5962,567,1715,17354
"11/08/2019 15:00",1337,1888,658,1141,1046,2141,820,295,6020,570,1701,17617
"11/08/2019 16:00",1412,1934,692,1172,1118,2317,857,316,6152,593,1731,18294
"11/08/2019 17:00",1492,2038,734,1241,1210,2543,906,345,6324,611,1808,19252
"11/08/2019 18:00",1488,2036,733,1238,1217,2553,908,352,6183,610,1813,19131
"11/08/2019 19:00",1450,1997,717,1211,1196,2494,886,347,6021,607,1786,18712
"11/08/2019 20:00",1407,1940,690,1176,1168,2415,856,337,5851,596,1738,18174
"11/08/2019 21:00",1357,1870,664,1130,1129,2319,818,324,5648,573,1705,17537
"11/08/2019 22:00",1282,1772,627,1062,1065,2173,769,304,5374,553,1635,16616
"11/08/2019 23:00",1210,1678,591,997,996,2017,724,283,5061,536,1556,15649
"11/09/2019 00:00",1167,1614,551,961,939,1885,702,270,4805,505,1505,14904
"11/09/2019 01:00",1139,1573,531,931,904,1804,679,261,4597,502,1471,14392
