"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/20/2019 00:00",1144,1562,520,956,892,1738,671,263,4658,531,1502,14437
"11/20/2019 01:00",1118,1527,500,929,864,1669,652,251,4469,527,1473,13979
"11/20/2019 02:00",1106,1508,489,915,851,1627,645,243,4353,525,1456,13718
"11/20/2019 03:00",1106,1506,485,912,848,1617,646,241,4307,522,1450,13640
"11/20/2019 04:00",1131,1535,491,933,862,1653,663,247,4350,530,1473,13868
"11/20/2019 05:00",1203,1639,528,1000,915,1772,720,270,4605,549,1545,14746
"11/20/2019 06:00",1323,1803,595,1112,1013,1990,807,306,5130,583,1671,16333
"11/20/2019 07:00",1380,1878,646,1170,1071,2127,842,329,5634,601,1730,17408
"11/20/2019 08:00",1388,1886,663,1181,1085,2181,843,337,5882,598,1748,17792
"11/20/2019 09:00",1388,1896,673,1193,1088,2192,843,340,6077,584,1759,18033
"11/20/2019 10:00",1390,1900,679,1202,1086,2193,841,342,6140,587,1770,18130
"11/20/2019 11:00",1387,1887,679,1201,1080,2190,825,339,6160,585,1761,18094
"11/20/2019 12:00",1378,1865,676,1190,1069,2176,812,335,6150,577,1744,17972
"11/20/2019 13:00",1377,1859,675,1187,1070,2176,806,333,6137,573,1745,17938
"11/20/2019 14:00",1375,1848,675,1179,1077,2202,803,335,6118,574,1730,17916
"11/20/2019 15:00",1389,1854,686,1179,1096,2272,809,343,6150,570,1718,18066
"11/20/2019 16:00",1459,1916,716,1216,1164,2434,850,365,6290,592,1754,18756
"11/20/2019 17:00",1544,2019,752,1289,1245,2611,900,393,6435,618,1839,19645
"11/20/2019 18:00",1533,2011,744,1274,1243,2603,897,397,6284,618,1827,19431
"11/20/2019 19:00",1493,1974,727,1244,1218,2533,878,390,6123,605,1800,18985
"11/20/2019 20:00",1440,1908,702,1204,1183,2444,849,377,5954,600,1761,18422
"11/20/2019 21:00",1364,1811,667,1135,1123,2302,798,354,5727,568,1702,17551
"11/20/2019 22:00",1273,1697,619,1052,1042,2114,741,322,5408,543,1624,16435
"11/20/2019 23:00",1195,1597,570,982,963,1928,692,289,5035,530,1539,15320
"11/21/2019 00:00",1139,1534,520,938,900,1761,654,256,4680,524,1488,14394
"11/21/2019 01:00",1116,1496,498,912,872,1686,636,244,4488,523,1459,13930
"11/21/2019 02:00",1108,1477,487,898,860,1643,628,239,4376,522,1442,13680
"11/21/2019 03:00",1112,1480,483,897,856,1634,628,239,4335,519,1439,13622
"11/21/2019 04:00",1140,1518,492,921,872,1676,649,247,4394,532,1468,13909
"11/21/2019 05:00",1219,1633,531,995,928,1812,711,277,4654,559,1541,14860
"11/21/2019 06:00",1357,1832,607,1121,1038,2054,808,319,5182,595,1673,16586
"11/21/2019 07:00",1400,1909,651,1178,1075,2155,843,338,5667,612,1732,17560
"11/21/2019 08:00",1368,1906,653,1183,1062,2137,835,331,5878,596,1743,17692
"11/21/2019 09:00",1323,1902,649,1183,1029,2061,823,322,6018,587,1748,17645
"11/21/2019 10:00",1296,1901,642,1183,1007,1998,816,313,6040,579,1755,17530
"11/21/2019 11:00",1282,1884,638,1178,991,1964,797,305,6032,571,1740,17382
"11/21/2019 12:00",1272,1860,635,1170,983,1944,786,298,6018,562,1726,17254
"11/21/2019 13:00",1290,1851,640,1171,999,1971,783,299,6021,553,1731,17309
"11/21/2019 14:00",1309,1836,650,1164,1028,2042,782,305,6023,561,1724,17424
"11/21/2019 15:00",1346,1837,668,1168,1065,2147,790,317,6079,571,1712,17700
"11/21/2019 16:00",1423,1892,697,1197,1134,2328,832,340,6212,585,1744,18384
"11/21/2019 17:00",1519,2004,732,1273,1227,2546,888,371,6360,609,1819,19348
"11/21/2019 18:00",1514,1996,728,1254,1229,2551,883,379,6202,606,1794,19136
"11/21/2019 19:00",1490,1965,709,1227,1205,2492,866,372,6052,600,1770,18748
"11/21/2019 20:00",1443,1906,684,1187,1172,2407,835,360,5887,588,1729,18198
"11/21/2019 21:00",1362,1796,645,1117,1109,2254,777,334,5655,563,1662,17274
"11/21/2019 22:00",1265,1669,596,1031,1023,2049,716,297,5318,533,1582,16079
"11/21/2019 23:00",1182,1566,549,959,938,1851,666,265,4940,519,1495,14930
"11/22/2019 00:00",1125,1488,513,906,883,1724,622,245,4614,515,1442,14077
"11/22/2019 01:00",1097,1446,491,877,852,1650,599,231,4422,508,1407,13580
"11/22/2019 02:00",1082,1421,477,858,834,1602,589,225,4305,502,1385,13280
"11/22/2019 03:00",1081,1415,472,851,826,1586,587,223,4251,501,1377,13170
"11/22/2019 04:00",1102,1440,479,868,838,1617,604,227,4283,507,1398,13363
"11/22/2019 05:00",1165,1534,513,931,886,1728,657,250,4523,534,1461,14182
"11/22/2019 06:00",1283,1700,580,1039,980,1932,741,288,5020,568,1575,15706
"11/22/2019 07:00",1341,1783,634,1099,1032,2052,780,311,5491,584,1643,16750
"11/22/2019 08:00",1351,1800,647,1119,1047,2092,789,316,5741,575,1669,17146
"11/22/2019 09:00",1348,1814,651,1134,1045,2086,788,315,5927,568,1691,17367
"11/22/2019 10:00",1348,1833,656,1146,1041,2075,784,313,5989,570,1712,17467
"11/22/2019 11:00",1340,1838,652,1150,1035,2066,780,306,6005,561,1715,17448
"11/22/2019 12:00",1329,1828,651,1144,1025,2054,774,302,5993,553,1708,17361
"11/22/2019 13:00",1325,1827,652,1145,1029,2060,770,302,5982,551,1716,17359
"11/22/2019 14:00",1319,1818,652,1136,1036,2093,769,303,5965,546,1705,17342
"11/22/2019 15:00",1336,1817,660,1136,1052,2151,774,309,6009,552,1701,17497
"11/22/2019 16:00",1393,1863,684,1166,1099,2283,804,325,6120,578,1731,18046
"11/22/2019 17:00",1460,1954,712,1233,1170,2456,850,351,6220,594,1808,18808
"11/22/2019 18:00",1435,1931,701,1219,1157,2433,844,354,6027,592,1792,18485
"11/22/2019 19:00",1395,1886,683,1185,1131,2353,817,346,5858,588,1756,17998
"11/22/2019 20:00",1353,1834,659,1153,1106,2284,790,334,5706,581,1722,17522
"11/22/2019 21:00",1288,1752,628,1097,1056,2167,744,317,5502,554,1676,16781
"11/22/2019 22:00",1218,1658,588,1029,993,2021,696,293,5234,531,1612,15873
"11/22/2019 23:00",1153,1569,549,962,924,1869,650,268,4930,514,1538,14926
"11/23/2019 00:00",1127,1520,521,925,887,1765,637,247,4677,518,1474,14298
"11/23/2019 01:00",1105,1484,500,899,858,1686,618,238,4482,518,1440,13828
"11/23/2019 02:00",1092,1463,486,885,844,1641,608,232,4353,514,1418,13536
"11/23/2019 03:00",1090,1455,479,879,839,1621,606,231,4285,520,1410,13415
"11/23/2019 04:00",1106,1475,483,889,848,1637,618,234,4285,522,1417,13514
"11/23/2019 05:00",1139,1525,500,921,874,1696,647,247,4383,539,1449,13920
"11/23/2019 06:00",1193,1596,529,969,923,1797,688,263,4565,557,1502,14582
"11/23/2019 07:00",1226,1649,555,1005,952,1863,722,279,4757,577,1538,15123
"11/23/2019 08:00",1260,1697,580,1035,967,1914,755,294,4934,587,1575,15598
"11/23/2019 09:00",1270,1735,594,1066,976,1932,771,300,5142,587,1606,15979
"11/23/2019 10:00",1261,1745,601,1072,971,1921,769,302,5286,582,1619,16129
"11/23/2019 11:00",1250,1735,610,1072,967,1931,755,301,5375,570,1616,16182
"11/23/2019 12:00",1246,1715,610,1062,960,1928,740,298,5394,559,1603,16115
"11/23/2019 13:00",1256,1698,612,1053,968,1938,732,297,5381,555,1595,16085
"11/23/2019 14:00",1273,1694,617,1047,988,1977,732,299,5376,552,1586,16141
"11/23/2019 15:00",1312,1706,630,1056,1024,2054,746,307,5406,555,1589,16385
"11/23/2019 16:00",1389,1776,660,1095,1092,2209,784,326,5521,580,1626,17058
"11/23/2019 17:00",1466,1884,699,1175,1174,2397,836,354,5708,604,1722,18019
"11/23/2019 18:00",1442,1870,689,1162,1164,2365,833,352,5700,599,1720,17896
"11/23/2019 19:00",1409,1838,676,1135,1140,2302,814,343,5633,591,1699,17580
"11/23/2019 20:00",1372,1793,659,1107,1110,2240,791,335,5528,580,1677,17192
"11/23/2019 21:00",1313,1721,637,1055,1065,2144,750,321,5389,563,1632,16590
"11/23/2019 22:00",1250,1637,607,996,1008,2026,706,300,5188,542,1573,15833
"11/23/2019 23:00",1187,1563,576,943,947,1899,666,279,4953,530,1506,15049
"11/24/2019 00:00",1135,1506,538,904,899,1774,626,254,4698,530,1449,14313
"11/24/2019 01:00",1101,1460,511,872,859,1680,601,239,4476,519,1413,13731
"11/24/2019 02:00",1086,1440,493,860,837,1631,594,232,4340,509,1397,13419
"11/24/2019 03:00",1083,1437,483,854,829,1607,592,228,4262,517,1394,13286
"11/24/2019 04:00",1092,1450,483,861,834,1615,601,229,4251,518,1402,13336
"11/24/2019 05:00",1116,1493,496,884,851,1652,622,235,4324,529,1426,13628
"11/24/2019 06:00",1158,1555,514,921,889,1718,658,245,4440,544,1464,14106
"11/24/2019 07:00",1197,1611,534,953,921,1765,695,261,4582,560,1492,14571
"11/24/2019 08:00",1248,1670,561,983,962,1847,736,280,4768,569,1520,15144
"11/24/2019 09:00",1277,1706,579,1007,978,1875,758,290,4951,577,1544,15542
"11/24/2019 10:00",1278,1713,588,1010,974,1867,759,291,5095,578,1551,15704
"11/24/2019 11:00",1274,1706,592,1013,973,1869,746,288,5177,567,1553,15758
