"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/27/2019 00:00",1105,1595,543,934,876,1814,675,263,4802,574,1519,14700
"03/27/2019 01:00",1081,1569,524,910,851,1751,661,254,4578,573,1487,14239
"03/27/2019 02:00",1071,1553,513,901,839,1714,656,250,4440,571,1474,13982
"03/27/2019 03:00",1073,1552,508,902,839,1707,658,249,4381,572,1471,13912
"03/27/2019 04:00",1097,1583,518,923,852,1746,676,255,4407,577,1492,14126
"03/27/2019 05:00",1166,1680,556,986,900,1866,729,277,4629,591,1562,14942
"03/27/2019 06:00",1303,1848,631,1091,993,2080,817,314,5134,611,1688,16510
"03/27/2019 07:00",1371,1923,688,1137,1043,2207,858,337,5658,622,1752,17596
"03/27/2019 08:00",1357,1916,696,1139,1051,2222,854,336,5985,617,1761,17934
"03/27/2019 09:00",1325,1888,693,1129,1038,2184,837,330,6175,609,1752,17960
"03/27/2019 10:00",1301,1863,689,1118,1021,2142,820,324,6225,601,1742,17846
"03/27/2019 11:00",1275,1828,676,1099,1002,2095,800,316,6219,595,1718,17623
"03/27/2019 12:00",1248,1792,664,1078,976,2040,777,310,6191,588,1684,17348
"03/27/2019 13:00",1231,1768,657,1066,963,2009,762,305,6160,582,1675,17178
"03/27/2019 14:00",1215,1735,650,1050,955,2004,746,302,6117,577,1652,17003
"03/27/2019 15:00",1215,1715,650,1039,958,2027,737,302,6108,574,1624,16949
"03/27/2019 16:00",1232,1717,654,1033,969,2084,743,307,6126,574,1615,17054
"03/27/2019 17:00",1268,1742,666,1044,996,2176,758,317,6141,580,1621,17309
"03/27/2019 18:00",1299,1767,684,1057,1028,2281,773,333,6054,584,1632,17492
"03/27/2019 19:00",1351,1827,720,1093,1085,2422,803,351,6080,594,1676,18002
"03/27/2019 20:00",1361,1857,724,1123,1104,2441,814,355,6027,598,1720,18124
"03/27/2019 21:00",1301,1791,693,1080,1061,2330,776,339,5836,587,1691,17485
"03/27/2019 22:00",1208,1681,638,1007,985,2143,722,310,5524,572,1618,16408
"03/27/2019 23:00",1125,1584,580,944,909,1948,673,279,5126,558,1532,15258
"03/28/2019 00:00",1076,1546,542,916,865,1831,646,261,4783,532,1498,14496
"03/28/2019 01:00",1048,1516,521,889,835,1759,631,251,4556,528,1464,13998
"03/28/2019 02:00",1035,1494,509,876,821,1719,623,246,4423,525,1446,13717
"03/28/2019 03:00",1035,1491,504,874,820,1709,623,244,4363,525,1440,13628
"03/28/2019 04:00",1058,1524,514,894,832,1745,641,251,4387,530,1462,13838
"03/28/2019 05:00",1130,1629,552,961,883,1861,696,274,4601,544,1534,14665
"03/28/2019 06:00",1272,1817,627,1074,982,2065,792,312,5082,566,1665,16254
"03/28/2019 07:00",1344,1908,686,1129,1037,2192,839,335,5578,577,1740,17365
"03/28/2019 08:00",1335,1910,695,1143,1048,2212,839,335,5890,573,1761,17741
"03/28/2019 09:00",1310,1895,694,1144,1038,2186,827,329,6074,566,1766,17829
"03/28/2019 10:00",1292,1882,691,1145,1027,2155,814,324,6123,559,1770,17782
"03/28/2019 11:00",1272,1863,679,1140,1009,2112,801,317,6118,555,1764,17630
"03/28/2019 12:00",1247,1835,667,1125,985,2064,782,309,6093,549,1741,17397
"03/28/2019 13:00",1231,1816,660,1117,972,2037,768,304,6063,544,1737,17249
"03/28/2019 14:00",1215,1785,653,1101,963,2033,751,300,6016,539,1715,17071
"03/28/2019 15:00",1212,1758,651,1088,963,2052,740,300,6006,536,1686,16992
"03/28/2019 16:00",1221,1754,653,1081,970,2099,743,303,6015,535,1675,17049
"03/28/2019 17:00",1243,1761,660,1079,990,2167,753,310,6012,538,1671,17184
"03/28/2019 18:00",1269,1779,674,1078,1016,2253,769,324,5906,541,1669,17278
"03/28/2019 19:00",1319,1832,707,1110,1072,2384,799,342,5920,550,1706,17741
"03/28/2019 20:00",1326,1855,710,1136,1089,2402,804,345,5865,552,1746,17830
"03/28/2019 21:00",1257,1776,677,1086,1042,2295,757,328,5679,539,1713,17149
"03/28/2019 22:00",1161,1656,622,1009,963,2113,696,298,5383,523,1637,16061
"03/28/2019 23:00",1071,1544,564,935,881,1919,640,267,5008,513,1540,14882
"03/29/2019 00:00",1014,1465,516,869,821,1754,593,244,4628,525,1430,13859
"03/29/2019 01:00",981,1428,491,840,788,1670,575,232,4394,522,1389,13310
"03/29/2019 02:00",964,1404,478,827,771,1624,565,226,4259,519,1371,13008
"03/29/2019 03:00",961,1398,472,825,766,1609,563,224,4196,518,1365,12897
"03/29/2019 04:00",981,1428,480,843,777,1642,580,229,4215,524,1387,13086
"03/29/2019 05:00",1050,1532,518,907,822,1755,635,252,4425,543,1459,13898
"03/29/2019 06:00",1190,1717,592,1013,913,1962,730,291,4901,574,1588,15471
"03/29/2019 07:00",1268,1820,657,1069,970,2106,782,317,5390,592,1660,16631
"03/29/2019 08:00",1277,1838,675,1087,993,2161,790,323,5709,593,1686,17132
"03/29/2019 09:00",1273,1843,683,1095,1000,2171,788,322,5907,590,1694,17366
"03/29/2019 10:00",1270,1848,686,1100,1003,2166,783,321,5968,585,1698,17428
"03/29/2019 11:00",1251,1834,680,1093,998,2129,771,315,5984,580,1687,17322
"03/29/2019 12:00",1232,1811,672,1077,983,2092,754,310,5969,575,1662,17137
"03/29/2019 13:00",1222,1791,666,1066,976,2070,741,306,5943,569,1654,17004
"03/29/2019 14:00",1208,1760,658,1049,967,2064,725,301,5901,563,1630,16826
"03/29/2019 15:00",1204,1731,656,1033,962,2074,714,300,5887,558,1598,16717
"03/29/2019 16:00",1208,1719,654,1022,962,2101,714,301,5884,559,1585,16709
"03/29/2019 17:00",1215,1709,652,1011,966,2136,717,303,5845,564,1571,16689
"03/29/2019 18:00",1223,1703,657,1002,978,2198,726,312,5707,569,1560,16635
"03/29/2019 19:00",1260,1740,681,1028,1022,2309,749,325,5692,581,1592,16979
"03/29/2019 20:00",1265,1760,680,1054,1034,2317,755,327,5613,587,1634,17026
"03/29/2019 21:00",1211,1697,652,1017,998,2225,718,313,5436,575,1612,16454
"03/29/2019 22:00",1134,1598,608,955,937,2081,666,288,5185,558,1550,15560
"03/29/2019 23:00",1054,1497,557,893,866,1912,612,261,4872,544,1464,14532
"03/30/2019 00:00",1000,1475,519,869,802,1759,587,242,4630,555,1417,13855
"03/30/2019 01:00",963,1431,489,837,761,1656,564,227,4391,553,1377,13249
"03/30/2019 02:00",943,1397,471,820,741,1597,550,218,4238,549,1356,12880
"03/30/2019 03:00",933,1381,462,811,732,1566,544,213,4149,546,1343,12680
"03/30/2019 04:00",938,1387,463,814,734,1572,550,214,4120,548,1349,12689
"03/30/2019 05:00",961,1432,478,840,750,1617,576,222,4176,554,1380,12986
"03/30/2019 06:00",1011,1515,502,886,786,1699,622,239,4327,565,1434,13586
"03/30/2019 07:00",1065,1589,535,923,829,1793,664,260,4535,575,1469,14237
"03/30/2019 08:00",1124,1656,576,965,880,1913,703,281,4803,584,1517,15002
"03/30/2019 09:00",1159,1697,601,997,913,1989,723,294,5027,587,1549,15536
"03/30/2019 10:00",1165,1710,613,1010,923,2013,722,297,5174,583,1563,15773
"03/30/2019 11:00",1151,1696,612,1007,923,1987,708,294,5241,578,1556,15753
"03/30/2019 12:00",1129,1674,605,993,909,1954,686,289,5249,571,1539,15598
"03/30/2019 13:00",1107,1644,594,978,895,1917,664,282,5208,565,1526,15380
"03/30/2019 14:00",1089,1612,586,964,880,1893,645,275,5170,559,1508,15181
"03/30/2019 15:00",1086,1597,579,956,879,1893,639,271,5143,554,1494,15091
"03/30/2019 16:00",1094,1602,578,959,883,1920,646,272,5132,552,1496,15134
"03/30/2019 17:00",1110,1612,582,963,895,1968,656,276,5134,554,1502,15252
"03/30/2019 18:00",1124,1619,591,961,911,2028,666,284,5162,555,1505,15406
"03/30/2019 19:00",1168,1666,625,989,958,2153,692,300,5261,563,1540,15915
"03/30/2019 20:00",1181,1695,633,1018,977,2183,700,305,5265,567,1588,16112
"03/30/2019 21:00",1139,1639,615,985,949,2115,665,296,5161,556,1575,15695
"03/30/2019 22:00",1076,1552,583,934,895,1994,617,277,4979,544,1527,14978
"03/30/2019 23:00",1010,1460,542,877,834,1846,569,252,4741,533,1458,14122
"03/31/2019 00:00",964,1411,502,829,780,1690,558,227,4528,532,1402,13423
"03/31/2019 01:00",931,1372,475,798,740,1595,540,214,4320,529,1362,12876
"03/31/2019 02:00",913,1345,459,783,717,1538,527,206,4178,526,1341,12533
"03/31/2019 03:00",904,1332,450,776,707,1508,523,202,4091,524,1329,12346
"03/31/2019 04:00",908,1336,450,780,705,1509,529,201,4054,526,1334,12332
"03/31/2019 05:00",925,1372,459,800,716,1535,549,205,4082,533,1357,12533
"03/31/2019 06:00",963,1442,473,837,743,1576,587,213,4170,544,1400,12948
"03/31/2019 07:00",1009,1509,493,867,781,1624,628,227,4307,556,1422,13423
"03/31/2019 08:00",1073,1590,521,912,835,1715,679,243,4522,568,1471,14129
"03/31/2019 09:00",1121,1648,542,951,876,1782,714,255,4724,577,1511,14701
"03/31/2019 10:00",1145,1683,555,971,893,1810,728,260,4875,578,1534,15032
"03/31/2019 11:00",1155,1699,561,981,905,1808,731,262,4957,578,1543,15180
"03/31/2019 12:00",1151,1701,559,984,899,1796,724,260,4988,577,1543,15182
"03/31/2019 13:00",1136,1683,554,977,888,1781,708,256,4985,571,1538,15077
"03/31/2019 14:00",1122,1661,550,968,878,1771,694,252,4968,566,1529,14959
"03/31/2019 15:00",1126,1658,547,965,881,1782,694,251,4961,564,1522,14951
"03/31/2019 16:00",1149,1684,550,978,892,1823,711,253,4973,568,1538,15119
"03/31/2019 17:00",1188,1724,566,1001,929,1902,734,262,5020,575,1557,15458
"03/31/2019 18:00",1216,1754,589,1013,961,1986,755,276,5103,581,1570,15804
"03/31/2019 19:00",1263,1815,628,1051,1015,2129,785,294,5239,591,1616,16426
"03/31/2019 20:00",1271,1851,642,1090,1032,2176,792,301,5286,595,1675,16711
"03/31/2019 21:00",1213,1775,622,1050,993,2099,745,291,5200,583,1654,16225
"03/31/2019 22:00",1135,1666,582,984,931,1957,689,272,5005,567,1593,15381
"03/31/2019 23:00",1061,1568,537,920,866,1797,640,249,4736,553,1521,14448
"04/01/2019 00:00",984,1492,493,877,806,1675,579,231,4451,502,1468,13558
"04/01/2019 01:00",962,1473,475,858,782,1608,565,220,4276,497,1448,13164
"04/01/2019 02:00",954,1462,466,851,773,1571,560,217,4165,495,1441,12955
"04/01/2019 03:00",958,1465,462,856,773,1564,565,216,4121,495,1441,12916
"04/01/2019 04:00",981,1505,473,882,788,1602,588,223,4157,502,1469,13170
"04/01/2019 05:00",1049,1614,511,954,841,1727,648,246,4386,521,1544,14041
"04/01/2019 06:00",1169,1801,583,1064,932,1947,748,283,4859,552,1669,15607
"04/01/2019 07:00",1237,1891,639,1114,986,2094,800,308,5364,567,1728,16728
"04/01/2019 08:00",1241,1905,653,1134,1004,2130,810,311,5693,563,1755,17199
"04/01/2019 09:00",1229,1898,656,1135,999,2113,804,308,5884,558,1758,17342
"04/01/2019 10:00",1219,1891,655,1135,992,2092,795,306,5947,552,1759,17343
"04/01/2019 11:00",1201,1866,646,1126,975,2042,779,301,5943,544,1748,17171
"04/01/2019 12:00",1183,1835,636,1113,953,1995,760,295,5915,538,1725,16948
"04/01/2019 13:00",1169,1811,629,1103,938,1962,744,290,5879,531,1716,16772
"04/01/2019 14:00",1153,1778,622,1087,925,1950,728,287,5833,524,1693,16580
"04/01/2019 15:00",1141,1750,620,1073,915,1958,715,286,5822,520,1668,16468
"04/01/2019 16:00",1156,1747,623,1067,925,2008,719,289,5831,521,1659,16545
"04/01/2019 17:00",1192,1765,629,1076,952,2087,736,299,5835,527,1664,16762
"04/01/2019 18:00",1224,1789,646,1088,984,2187,752,313,5736,536,1676,16931
"04/01/2019 19:00",1270,1842,680,1118,1043,2330,783,331,5769,545,1710,17421
"04/01/2019 20:00",1280,1871,689,1146,1069,2375,791,336,5760,548,1751,17616
