"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/12/2019 00:00",1140,1599,531,967,894,1813,701,273,4876,555,1550,14899
"03/12/2019 01:00",1113,1571,510,941,865,1738,684,261,4637,553,1512,14385
"03/12/2019 02:00",1102,1550,499,931,852,1697,676,257,4497,550,1496,14107
"03/12/2019 03:00",1104,1549,494,932,851,1687,677,256,4439,550,1491,14030
"03/12/2019 04:00",1127,1584,502,953,864,1717,695,261,4464,558,1510,14235
"03/12/2019 05:00",1196,1692,537,1018,913,1831,755,283,4700,577,1584,15086
"03/12/2019 06:00",1339,1891,614,1132,1011,2069,869,323,5256,609,1727,16840
"03/12/2019 07:00",1420,2009,678,1204,1071,2217,932,350,5830,626,1829,18166
"03/12/2019 08:00",1416,2014,686,1209,1082,2235,935,352,6167,622,1840,18558
"03/12/2019 09:00",1408,2009,686,1209,1081,2216,931,349,6372,617,1843,18721
"03/12/2019 10:00",1402,2012,687,1210,1076,2193,928,347,6443,612,1849,18759
"03/12/2019 11:00",1389,1997,678,1203,1063,2166,919,343,6450,606,1838,18652
"03/12/2019 12:00",1372,1973,669,1191,1043,2121,902,338,6434,599,1815,18457
"03/12/2019 13:00",1359,1955,663,1181,1031,2091,887,333,6405,593,1809,18307
"03/12/2019 14:00",1341,1925,655,1166,1021,2083,871,329,6363,589,1784,18127
"03/12/2019 15:00",1333,1900,654,1155,1018,2098,861,329,6357,586,1756,18047
"03/12/2019 16:00",1349,1903,660,1152,1030,2151,869,335,6373,587,1750,18159
"03/12/2019 17:00",1387,1927,671,1161,1061,2239,889,346,6387,595,1751,18414
"03/12/2019 18:00",1425,1952,692,1173,1099,2358,908,364,6307,604,1762,18644
"03/12/2019 19:00",1488,2032,733,1224,1170,2502,952,384,6372,618,1827,19302
"03/12/2019 20:00",1477,2037,729,1237,1174,2491,946,383,6284,618,1857,19233
"03/12/2019 21:00",1406,1945,695,1178,1126,2370,890,364,6060,602,1803,18439
"03/12/2019 22:00",1310,1818,641,1098,1047,2178,820,334,5725,581,1717,17269
"03/12/2019 23:00",1224,1704,585,1026,969,1978,760,302,5305,566,1619,16038
"03/13/2019 00:00",1169,1640,549,979,919,1852,732,279,4993,565,1554,15231
"03/13/2019 01:00",1144,1617,530,954,893,1782,719,268,4767,565,1522,14761
"03/13/2019 02:00",1135,1602,519,944,882,1742,713,263,4629,563,1508,14500
"03/13/2019 03:00",1136,1600,514,945,881,1732,714,262,4570,563,1504,14421
"03/13/2019 04:00",1160,1628,522,965,894,1762,730,267,4588,568,1519,14603
"03/13/2019 05:00",1230,1720,556,1028,942,1875,781,289,4806,580,1583,15390
"03/13/2019 06:00",1374,1886,632,1138,1038,2108,873,329,5333,600,1709,17020
"03/13/2019 07:00",1449,1973,690,1200,1091,2246,918,354,5868,610,1793,18192
"03/13/2019 08:00",1431,1959,695,1196,1095,2255,913,354,6173,604,1793,18468
"03/13/2019 09:00",1403,1933,691,1186,1081,2220,897,347,6351,597,1785,18491
"03/13/2019 10:00",1381,1911,686,1178,1065,2182,882,341,6400,590,1778,18394
"03/13/2019 11:00",1359,1880,675,1165,1051,2143,865,336,6393,585,1762,18214
"03/13/2019 12:00",1334,1846,664,1147,1026,2093,844,329,6362,579,1732,17956
"03/13/2019 13:00",1316,1824,657,1136,1010,2061,829,324,6323,574,1723,17777
"03/13/2019 14:00",1295,1791,648,1119,999,2052,813,320,6272,571,1698,17578
"03/13/2019 15:00",1286,1769,647,1107,994,2066,804,319,6260,567,1669,17488
"03/13/2019 16:00",1299,1769,651,1101,1003,2118,807,323,6272,567,1658,17568
"03/13/2019 17:00",1330,1786,659,1105,1026,2200,819,333,6277,571,1658,17764
"03/13/2019 18:00",1367,1816,680,1117,1061,2312,839,349,6199,576,1667,17983
"03/13/2019 19:00",1430,1889,722,1167,1131,2461,874,370,6258,585,1724,18611
"03/13/2019 20:00",1419,1894,718,1181,1136,2453,868,369,6172,585,1754,18549
"03/13/2019 21:00",1348,1816,684,1125,1089,2336,820,351,5955,573,1710,17807
"03/13/2019 22:00",1254,1709,632,1050,1016,2151,763,321,5641,559,1635,16731
"03/13/2019 23:00",1169,1610,576,982,939,1955,712,289,5241,549,1545,15567
"03/14/2019 00:00",1117,1548,530,934,873,1816,671,268,4870,545,1471,14643
"03/14/2019 01:00",1089,1513,508,903,841,1739,651,256,4637,543,1431,14111
