"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/18/2019 00:00",1156,1595,538,942,873,1777,712,235,4788,600,1567,14783
"03/18/2019 01:00",1136,1577,521,923,850,1720,702,227,4612,601,1543,14412
"03/18/2019 02:00",1129,1567,512,919,840,1689,698,224,4502,599,1536,14215
"03/18/2019 03:00",1133,1572,509,923,842,1687,703,224,4462,600,1537,14192
"03/18/2019 04:00",1159,1611,520,948,857,1727,726,230,4504,608,1563,14453
"03/18/2019 05:00",1230,1720,560,1017,906,1847,787,250,4741,628,1640,15326
"03/18/2019 06:00",1369,1913,634,1131,1001,2074,896,283,5239,658,1781,16979
"03/18/2019 07:00",1444,2021,692,1198,1055,2206,955,306,5752,676,1876,18181
"03/18/2019 08:00",1441,2027,704,1209,1070,2229,962,309,6079,671,1895,18596
"03/18/2019 09:00",1427,2017,704,1211,1065,2204,953,306,6285,665,1900,18737
"03/18/2019 10:00",1415,2010,703,1212,1056,2176,943,303,6357,658,1902,18735
"03/18/2019 11:00",1402,1989,694,1206,1048,2125,928,299,6362,651,1891,18595
"03/18/2019 12:00",1382,1960,683,1192,1027,2075,907,293,6339,643,1867,18368
"03/18/2019 13:00",1366,1937,676,1183,1013,2041,889,288,6308,636,1858,18195
"03/18/2019 14:00",1346,1902,668,1167,999,2029,872,285,6261,630,1835,17994
"03/18/2019 15:00",1338,1878,665,1155,992,2042,861,283,6248,626,1806,17894
"03/18/2019 16:00",1353,1881,668,1151,999,2092,868,286,6256,629,1798,17981
"03/18/2019 17:00",1394,1909,677,1164,1026,2175,891,294,6259,638,1804,18231
"03/18/2019 18:00",1433,1942,700,1181,1064,2283,916,309,6183,646,1823,18480
"03/18/2019 19:00",1494,2019,742,1227,1131,2440,957,328,6246,661,1882,19127
"03/18/2019 20:00",1488,2032,739,1245,1138,2433,957,328,6174,662,1917,19113
"03/18/2019 21:00",1418,1947,702,1190,1089,2309,906,311,5962,647,1870,18351
"03/18/2019 22:00",1326,1826,647,1112,1015,2119,842,285,5642,627,1788,17229
"03/18/2019 23:00",1244,1718,589,1043,942,1925,787,257,5238,614,1692,16049
"03/19/2019 00:00",1197,1649,549,993,897,1803,750,241,4890,615,1617,15201
"03/19/2019 01:00",1173,1624,530,969,870,1736,735,232,4665,615,1579,14728
"03/19/2019 02:00",1165,1607,519,959,859,1700,728,229,4534,613,1564,14477
"03/19/2019 03:00",1168,1608,515,961,859,1693,731,228,4480,614,1559,14416
"03/19/2019 04:00",1193,1644,525,982,872,1730,752,234,4511,621,1582,14646
"03/19/2019 05:00",1264,1750,563,1047,920,1847,813,254,4741,639,1661,15499
"03/19/2019 06:00",1404,1939,639,1158,1016,2071,921,288,5259,667,1808,17170
"03/19/2019 07:00",1474,2037,696,1219,1067,2201,975,310,5784,681,1900,18344
"03/19/2019 08:00",1465,2034,707,1224,1079,2225,974,312,6115,676,1912,18723
"03/19/2019 09:00",1442,2014,706,1219,1071,2203,959,307,6313,669,1909,18812
"03/19/2019 10:00",1425,2000,706,1214,1061,2179,946,305,6379,661,1909,18785
"03/19/2019 11:00",1405,1978,694,1202,1045,2125,932,298,6383,653,1892,18607
"03/19/2019 12:00",1382,1945,683,1186,1023,2077,909,292,6365,646,1862,18370
"03/19/2019 13:00",1366,1922,677,1175,1011,2047,891,288,6338,639,1854,18208
"03/19/2019 14:00",1348,1889,669,1158,1001,2043,873,284,6297,634,1827,18023
"03/19/2019 15:00",1343,1863,668,1146,1001,2062,861,284,6290,631,1796,17945
"03/19/2019 16:00",1361,1866,673,1142,1012,2115,870,289,6303,632,1787,18050
"03/19/2019 17:00",1401,1893,684,1153,1041,2198,891,299,6312,639,1791,18302
"03/19/2019 18:00",1440,1925,704,1169,1077,2299,913,314,6226,647,1806,18520
"03/19/2019 19:00",1501,1997,744,1214,1142,2447,954,331,6274,660,1866,19130
"03/19/2019 20:00",1499,2013,742,1234,1152,2444,955,332,6201,662,1907,19141
"03/19/2019 21:00",1431,1930,709,1181,1106,2324,905,316,5992,647,1860,18401
"03/19/2019 22:00",1338,1809,653,1103,1029,2136,839,289,5670,629,1772,17267
"03/19/2019 23:00",1251,1699,596,1032,952,1942,780,261,5262,613,1670,16058
"03/20/2019 00:00",1176,1607,557,976,897,1820,726,245,4905,582,1601,15092
"03/20/2019 01:00",1148,1578,535,948,868,1750,709,236,4672,578,1565,14587
"03/20/2019 02:00",1137,1559,523,937,855,1711,702,232,4533,576,1548,14313
"03/20/2019 03:00",1139,1556,517,937,854,1701,703,230,4473,576,1542,14228
"03/20/2019 04:00",1163,1586,527,958,867,1734,721,236,4496,581,1562,14431
"03/20/2019 05:00",1235,1685,564,1024,916,1848,777,257,4717,594,1636,15253
"03/20/2019 06:00",1380,1862,642,1138,1014,2067,875,292,5230,615,1775,16890
"03/20/2019 07:00",1450,1949,699,1197,1065,2192,921,314,5743,625,1861,18016
"03/20/2019 08:00",1434,1941,707,1201,1073,2206,918,314,6056,620,1873,18343
"03/20/2019 09:00",1402,1916,704,1195,1060,2171,902,307,6235,613,1871,18376
"03/20/2019 10:00",1378,1896,700,1189,1045,2135,887,302,6277,605,1870,18284
"03/20/2019 11:00",1356,1867,687,1178,1026,2092,870,295,6267,600,1856,18094
"03/20/2019 12:00",1330,1834,676,1161,1000,2043,848,289,6235,593,1827,17836
"03/20/2019 13:00",1313,1812,668,1151,986,2013,832,284,6198,588,1821,17666
"03/20/2019 14:00",1294,1780,660,1136,977,2009,815,281,6151,584,1797,17484
"03/20/2019 15:00",1288,1758,659,1124,977,2028,805,281,6141,581,1768,17410
"03/20/2019 16:00",1301,1760,664,1118,986,2081,809,285,6154,579,1758,17495
"03/20/2019 17:00",1332,1779,672,1124,1010,2156,823,293,6161,583,1758,17691
"03/20/2019 18:00",1365,1809,688,1134,1041,2252,842,307,6069,587,1765,17859
"03/20/2019 19:00",1424,1877,727,1178,1105,2397,876,324,6109,596,1818,18431
"03/20/2019 20:00",1424,1892,726,1199,1116,2400,876,325,6044,597,1856,18455
"03/20/2019 21:00",1356,1815,692,1145,1069,2287,828,309,5843,584,1814,17742
"03/20/2019 22:00",1260,1701,637,1067,991,2105,767,281,5533,569,1732,16643
"03/20/2019 23:00",1171,1596,577,996,911,1910,712,251,5136,559,1630,15449
"03/21/2019 00:00",1107,1535,527,939,842,1752,676,229,4767,572,1553,14499
"03/21/2019 01:00",1078,1501,503,911,811,1675,658,219,4532,571,1512,13971
"03/21/2019 02:00",1064,1475,492,898,796,1633,648,214,4395,567,1493,13675
"03/21/2019 03:00",1063,1472,488,897,794,1622,646,212,4336,565,1487,13582
"03/21/2019 04:00",1084,1506,497,918,806,1653,665,217,4362,572,1510,13790
"03/21/2019 05:00",1154,1618,535,986,853,1766,727,237,4590,592,1588,14646
"03/21/2019 06:00",1296,1821,612,1103,951,1982,840,271,5105,625,1737,16343
"03/21/2019 07:00",1369,1929,673,1169,1006,2118,898,294,5623,643,1835,17557
"03/21/2019 08:00",1372,1941,686,1182,1025,2154,904,298,5949,641,1857,18009
"03/21/2019 09:00",1365,1941,690,1187,1027,2147,901,296,6148,637,1867,18206
"03/21/2019 10:00",1361,1942,691,1193,1025,2133,898,294,6212,631,1878,18258
"03/21/2019 11:00",1350,1930,685,1189,1017,2094,889,291,6226,627,1872,18170
"03/21/2019 12:00",1334,1908,676,1177,1001,2057,873,287,6218,623,1851,18005
"03/21/2019 13:00",1323,1893,670,1170,991,2034,860,284,6196,617,1848,17886
"03/21/2019 14:00",1307,1865,663,1155,982,2025,844,280,6156,613,1825,17715
"03/21/2019 15:00",1300,1841,661,1143,978,2034,834,279,6150,610,1796,17626
"03/21/2019 16:00",1309,1841,663,1138,983,2071,839,281,6162,611,1787,17685
"03/21/2019 17:00",1334,1855,668,1141,1001,2126,855,287,6152,617,1786,17822
"03/21/2019 18:00",1363,1876,683,1146,1028,2212,872,299,6041,622,1789,17931
"03/21/2019 19:00",1420,1947,721,1187,1089,2355,911,316,6074,636,1842,18498
"03/21/2019 20:00",1418,1965,719,1209,1100,2359,913,317,6000,639,1880,18519
"03/21/2019 21:00",1351,1881,685,1156,1053,2249,860,301,5799,623,1836,17794
"03/21/2019 22:00",1259,1755,630,1077,978,2072,791,275,5496,601,1752,16686
"03/21/2019 23:00",1173,1638,573,1003,901,1888,727,248,5116,582,1649,15498
"03/22/2019 00:00",1115,1548,533,938,852,1767,668,232,4771,547,1558,14529
"03/22/2019 01:00",1086,1518,509,911,821,1690,652,222,4537,541,1520,14007
"03/22/2019 02:00",1073,1500,497,899,805,1646,643,217,4395,537,1504,13716
"03/22/2019 03:00",1072,1498,490,899,803,1633,644,215,4330,537,1499,13620
"03/22/2019 04:00",1095,1528,500,918,817,1668,662,221,4350,544,1518,13821
"03/22/2019 05:00",1164,1626,541,981,869,1785,718,244,4566,564,1587,14645
"03/22/2019 06:00",1308,1803,622,1089,974,2010,813,282,5068,597,1716,16282
"03/22/2019 07:00",1381,1894,687,1147,1031,2147,860,307,5574,615,1794,17437
"03/22/2019 08:00",1378,1898,700,1155,1047,2180,862,309,5897,612,1811,17849
"03/22/2019 09:00",1360,1886,701,1154,1041,2161,851,305,6096,606,1810,17971
"03/22/2019 10:00",1344,1875,700,1150,1033,2135,838,301,6155,597,1804,17932
"03/22/2019 11:00",1329,1852,688,1135,1018,2094,823,294,6155,591,1785,17764
"03/22/2019 12:00",1306,1821,675,1115,993,2044,802,287,6124,584,1753,17504
"03/22/2019 13:00",1291,1799,667,1100,979,2013,786,282,6083,578,1741,17319
"03/22/2019 14:00",1274,1766,657,1080,965,2006,771,277,6028,572,1712,17108
"03/22/2019 15:00",1266,1739,655,1061,958,2018,759,276,6006,567,1679,16984
"03/22/2019 16:00",1274,1731,655,1050,961,2053,761,279,5999,567,1663,16993
"03/22/2019 17:00",1297,1737,660,1046,979,2104,769,285,5974,574,1656,17081
"03/22/2019 18:00",1323,1749,673,1047,1006,2186,782,296,5852,581,1654,17149
"03/22/2019 19:00",1376,1807,708,1084,1070,2321,815,313,5868,596,1699,17657
"03/22/2019 20:00",1381,1828,706,1108,1085,2318,819,314,5783,601,1738,17681
"03/22/2019 21:00",1332,1773,676,1068,1047,2220,784,301,5594,589,1711,17095
"03/22/2019 22:00",1261,1685,631,1005,983,2072,737,278,5336,572,1647,16207
"03/22/2019 23:00",1188,1595,580,943,911,1906,689,252,5027,559,1563,15213
"03/23/2019 00:00",1150,1572,554,926,893,1837,662,265,4895,561,1525,14840
"03/23/2019 01:00",1117,1535,528,897,859,1748,640,253,4665,558,1482,14282
"03/23/2019 02:00",1100,1510,510,882,840,1694,628,245,4504,554,1460,13927
"03/23/2019 03:00",1095,1501,501,877,833,1669,626,242,4412,554,1449,13759
"03/23/2019 04:00",1106,1516,504,884,839,1682,638,245,4381,559,1455,13809
"03/23/2019 05:00",1136,1569,522,911,860,1733,672,255,4439,573,1490,14160
"03/23/2019 06:00",1201,1663,552,961,907,1833,728,273,4601,592,1551,14862
"03/23/2019 07:00",1252,1731,583,997,945,1913,772,292,4809,609,1593,15496
"03/23/2019 08:00",1297,1781,617,1029,984,2000,810,306,5069,619,1633,16145
"03/23/2019 09:00",1313,1799,636,1050,1002,2037,821,313,5292,620,1653,16536
"03/23/2019 10:00",1303,1789,643,1051,1000,2030,810,313,5439,610,1653,16641
"03/23/2019 11:00",1273,1750,634,1034,978,1980,785,305,5486,599,1628,16452
"03/23/2019 12:00",1240,1706,621,1011,952,1927,752,297,5471,586,1595,16158
"03/23/2019 13:00",1209,1658,606,990,930,1878,722,288,5407,573,1569,15830
"03/23/2019 14:00",1187,1617,596,972,912,1854,699,282,5348,563,1542,15572
"03/23/2019 15:00",1186,1598,590,963,910,1860,692,279,5306,557,1523,15464
"03/23/2019 16:00",1206,1612,592,968,922,1903,705,282,5290,557,1526,15563
"03/23/2019 17:00",1245,1654,605,987,951,1978,730,290,5316,567,1546,15869
"03/23/2019 18:00",1278,1694,622,1004,985,2066,755,302,5370,578,1564,16218
"03/23/2019 19:00",1340,1776,664,1050,1050,2219,798,321,5506,597,1625,16946
"03/23/2019 20:00",1353,1816,673,1084,1070,2240,812,326,5520,605,1684,17183
"03/23/2019 21:00",1311,1763,655,1050,1041,2166,778,316,5411,590,1663,16744
"03/23/2019 22:00",1246,1674,621,995,985,2043,729,297,5225,571,1606,15992
"03/23/2019 23:00",1178,1583,579,937,922,1898,680,274,4981,558,1526,15116
