"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/06/2019 00:00",1302,1783,602,1065,1027,2079,814,295,5275,600,1668,16510
"03/06/2019 01:00",1278,1752,584,1041,1003,2015,800,287,5067,599,1637,16063
"03/06/2019 02:00",1269,1736,575,1032,990,1976,795,284,4938,598,1623,15816
"03/06/2019 03:00",1273,1737,571,1034,990,1969,798,285,4890,599,1621,15767
"03/06/2019 04:00",1300,1771,580,1057,1008,2005,819,290,4922,606,1641,15999
"03/06/2019 05:00",1377,1875,618,1124,1062,2128,879,311,5153,624,1712,16863
"03/06/2019 06:00",1515,2043,689,1228,1151,2330,977,344,5632,654,1834,18397
"03/06/2019 07:00",1590,2121,743,1280,1201,2470,1026,367,6161,666,1899,19524
"03/06/2019 08:00",1593,2133,754,1301,1220,2509,1031,370,6499,662,1929,20001
"03/06/2019 09:00",1577,2129,757,1307,1217,2504,1022,368,6700,656,1943,20180
"03/06/2019 10:00",1566,2125,756,1309,1210,2490,1012,365,6777,650,1951,20211
"03/06/2019 11:00",1562,2111,753,1304,1214,2484,997,366,6789,646,1943,20169
"03/06/2019 12:00",1542,2086,747,1292,1195,2454,980,363,6774,640,1920,19993
"03/06/2019 13:00",1530,2073,740,1285,1185,2431,971,359,6752,634,1918,19878
"03/06/2019 14:00",1515,2054,734,1272,1178,2429,961,357,6710,632,1901,19743
"03/06/2019 15:00",1516,2040,735,1263,1179,2446,957,357,6709,632,1879,19713
"03/06/2019 16:00",1548,2060,750,1269,1201,2530,975,367,6760,639,1881,19980
"03/06/2019 17:00",1621,2117,782,1300,1261,2691,1017,389,6857,655,1907,20597
"03/06/2019 18:00",1705,2224,837,1370,1347,2902,1073,417,6929,672,1988,21464
"03/06/2019 19:00",1696,2235,837,1377,1352,2891,1074,420,6837,674,2013,21406
"03/06/2019 20:00",1654,2191,814,1345,1326,2816,1045,409,6663,666,1990,20919
"03/06/2019 21:00",1577,2101,774,1283,1271,2676,991,387,6427,650,1932,20069
"03/06/2019 22:00",1476,1978,714,1200,1187,2465,927,356,6094,631,1846,18874
"03/06/2019 23:00",1387,1878,654,1127,1105,2253,873,324,5692,619,1750,17662
"03/07/2019 00:00",1333,1786,614,1059,1050,2120,833,298,5356,608,1652,16709
"03/07/2019 01:00",1308,1752,595,1036,1026,2049,817,288,5143,605,1620,16239
"03/07/2019 02:00",1298,1737,587,1027,1016,2011,813,285,5021,604,1607,16006
"03/07/2019 03:00",1304,1741,585,1029,1017,2005,818,286,4977,605,1605,15972
"03/07/2019 04:00",1330,1780,595,1052,1036,2043,839,292,5012,614,1626,16219
"03/07/2019 05:00",1406,1889,633,1117,1090,2167,900,313,5244,633,1695,17087
"03/07/2019 06:00",1541,2067,702,1219,1179,2363,1001,345,5712,666,1813,18608
"03/07/2019 07:00",1612,2147,754,1268,1225,2499,1050,366,6227,679,1878,19705
"03/07/2019 08:00",1616,2157,764,1287,1239,2531,1053,369,6548,674,1905,20143
"03/07/2019 09:00",1601,2150,765,1290,1231,2519,1042,366,6739,666,1916,20285
"03/07/2019 10:00",1589,2139,762,1290,1219,2496,1027,362,6807,658,1921,20270
"03/07/2019 11:00",1577,2120,757,1283,1217,2456,1008,361,6810,652,1909,20150
"03/07/2019 12:00",1555,2089,749,1268,1198,2420,989,356,6785,644,1886,19939
"03/07/2019 13:00",1542,2073,741,1259,1185,2395,979,351,6752,638,1881,19796
"03/07/2019 14:00",1526,2051,734,1243,1177,2391,966,347,6700,634,1860,19629
