"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/05/2019 00:00",1270,1779,579,1064,1004,1991,799,282,5123,600,1669,16160
"03/05/2019 01:00",1251,1752,561,1042,981,1927,786,274,4913,598,1638,15723
"03/05/2019 02:00",1244,1738,552,1033,970,1893,781,271,4793,596,1624,15495
"03/05/2019 03:00",1250,1741,549,1035,972,1889,785,273,4750,598,1621,15463
"03/05/2019 04:00",1279,1781,561,1059,992,1930,807,279,4791,606,1643,15728
"03/05/2019 05:00",1355,1891,600,1127,1050,2060,866,301,5032,626,1720,16628
"03/05/2019 06:00",1489,2072,673,1234,1144,2269,964,336,5520,659,1850,18210
"03/05/2019 07:00",1557,2154,727,1286,1191,2405,1012,357,6052,671,1918,19330
"03/05/2019 08:00",1554,2163,737,1307,1204,2432,1015,359,6390,666,1949,19776
"03/05/2019 09:00",1534,2155,738,1312,1195,2417,1004,356,6589,658,1963,19921
"03/05/2019 10:00",1518,2149,736,1312,1183,2394,993,354,6664,651,1973,19927
"03/05/2019 11:00",1512,2136,729,1307,1174,2356,981,350,6669,647,1966,19827
"03/05/2019 12:00",1492,2108,721,1296,1151,2317,964,345,6648,640,1943,19625
"03/05/2019 13:00",1479,2092,714,1286,1139,2290,954,340,6620,633,1939,19486
"03/05/2019 14:00",1463,2070,708,1271,1131,2292,943,338,6574,630,1918,19338
"03/05/2019 15:00",1463,2049,707,1261,1131,2319,938,338,6571,629,1893,19299
"03/05/2019 16:00",1494,2066,723,1267,1155,2413,957,348,6620,635,1894,19572
"03/05/2019 17:00",1564,2124,756,1299,1219,2587,995,372,6721,652,1919,20208
"03/05/2019 18:00",1647,2232,812,1373,1309,2805,1050,402,6793,669,2005,21097
"03/05/2019 19:00",1638,2236,813,1378,1316,2794,1050,405,6702,669,2029,21030
"03/05/2019 20:00",1594,2184,789,1344,1289,2715,1016,392,6527,658,2002,20510
"03/05/2019 21:00",1517,2084,747,1279,1231,2569,959,369,6284,638,1936,19613
"03/05/2019 22:00",1419,1956,686,1193,1146,2350,895,337,5937,617,1841,18377
"03/05/2019 23:00",1336,1854,627,1119,1065,2143,843,306,5531,604,1742,17170
"03/06/2019 00:00",1301,1779,605,1063,1031,2087,813,294,5289,604,1671,16537
"03/06/2019 01:00",1276,1749,587,1040,1007,2024,798,286,5081,603,1640,16091
"03/06/2019 02:00",1267,1733,578,1030,994,1985,793,283,4953,602,1626,15844
"03/06/2019 03:00",1271,1734,574,1032,994,1978,796,283,4906,603,1624,15795
"03/06/2019 04:00",1299,1769,584,1056,1012,2015,817,289,4939,610,1644,16034
"03/06/2019 05:00",1375,1873,621,1123,1067,2138,876,309,5170,628,1716,16896
"03/06/2019 06:00",1513,2041,692,1229,1156,2341,973,342,5648,657,1837,18429
"03/06/2019 07:00",1588,2119,745,1282,1206,2480,1022,364,6176,670,1902,19554
"03/06/2019 08:00",1593,2131,757,1303,1225,2519,1027,368,6513,666,1932,20034
"03/06/2019 09:00",1578,2128,759,1310,1221,2512,1019,366,6713,661,1946,20213
"03/06/2019 10:00",1568,2124,757,1313,1213,2495,1009,363,6790,656,1954,20242
"03/06/2019 11:00",1564,2111,755,1308,1218,2492,996,364,6803,652,1946,20209
"03/06/2019 12:00",1545,2086,749,1297,1200,2461,980,361,6789,646,1923,20037
"03/06/2019 13:00",1533,2073,742,1289,1189,2438,971,357,6767,641,1921,19921
"03/06/2019 14:00",1518,2054,736,1276,1182,2433,961,355,6726,639,1903,19783
"03/06/2019 15:00",1519,2040,736,1268,1182,2449,957,355,6724,639,1881,19750
"03/06/2019 16:00",1551,2060,751,1273,1203,2532,976,365,6777,646,1884,20018
"03/06/2019 17:00",1625,2117,784,1303,1264,2694,1018,386,6876,663,1910,20640
"03/06/2019 18:00",1710,2225,839,1373,1351,2908,1073,415,6951,679,1991,21515
"03/06/2019 19:00",1701,2236,840,1380,1358,2899,1075,418,6861,681,2017,21466
"03/06/2019 20:00",1659,2191,818,1347,1333,2826,1046,407,6691,673,1993,20984
"03/06/2019 21:00",1583,2101,778,1283,1277,2687,993,386,6456,657,1936,20137
"03/06/2019 22:00",1481,1979,719,1199,1194,2476,930,355,6126,639,1849,18947
"03/06/2019 23:00",1392,1879,659,1125,1111,2265,877,324,5726,627,1754,17739
"03/07/2019 00:00",1341,1790,621,1061,1062,2143,836,300,5411,613,1659,16837
"03/07/2019 01:00",1316,1756,602,1037,1039,2073,820,291,5201,609,1627,16371
"03/07/2019 02:00",1307,1742,594,1028,1029,2035,816,288,5079,608,1613,16139
"03/07/2019 03:00",1313,1745,592,1030,1031,2029,820,289,5035,609,1611,16104
"03/07/2019 04:00",1340,1784,602,1053,1049,2067,842,296,5071,618,1632,16354
"03/07/2019 05:00",1417,1895,641,1119,1105,2192,904,316,5300,637,1703,17229
"03/07/2019 06:00",1553,2076,711,1222,1194,2388,1004,348,5765,670,1823,18754
"03/07/2019 07:00",1625,2157,763,1273,1240,2524,1054,370,6279,683,1888,19856
"03/07/2019 08:00",1627,2166,772,1292,1252,2556,1056,371,6600,678,1916,20286
"03/07/2019 09:00",1611,2159,771,1295,1242,2542,1044,367,6790,669,1928,20418
"03/07/2019 10:00",1598,2148,767,1295,1228,2517,1029,363,6857,661,1933,20396
"03/07/2019 11:00",1585,2126,761,1288,1226,2486,1009,361,6858,654,1920,20274
"03/07/2019 12:00",1563,2095,752,1273,1206,2449,989,355,6831,646,1897,20056
"03/07/2019 13:00",1549,2077,743,1263,1193,2424,978,350,6796,639,1892,19904
"03/07/2019 14:00",1533,2054,736,1247,1183,2418,965,346,6743,635,1871,19731
"03/07/2019 15:00",1530,2032,734,1236,1178,2432,959,345,6732,635,1846,19659
"03/07/2019 16:00",1554,2047,746,1240,1194,2511,975,351,6777,641,1847,19883
"03/07/2019 17:00",1619,2100,778,1269,1252,2666,1014,372,6876,657,1873,20476
