"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/16/2019 00:00",1083,1482,516,897,851,1800,620,243,4747,533,1526,14298
"03/16/2019 01:00",1050,1441,493,867,813,1704,594,231,4532,530,1483,13738
"03/16/2019 02:00",1030,1410,478,852,792,1648,578,224,4390,526,1459,13387
"03/16/2019 03:00",1021,1398,469,846,783,1619,572,220,4307,524,1446,13205
"03/16/2019 04:00",1028,1408,470,851,786,1623,580,221,4276,527,1449,13219
"03/16/2019 05:00",1054,1458,481,878,803,1664,610,229,4328,538,1479,13522
"03/16/2019 06:00",1117,1554,507,930,848,1766,669,245,4489,553,1541,14219
"03/16/2019 07:00",1175,1646,537,980,893,1852,724,263,4688,569,1601,14928
"03/16/2019 08:00",1232,1715,566,1015,937,1944,773,277,4924,579,1646,15608
"03/16/2019 09:00",1269,1765,587,1046,968,1997,802,286,5128,585,1684,16117
"03/16/2019 10:00",1280,1786,598,1058,980,2012,809,290,5270,584,1702,16369
"03/16/2019 11:00",1281,1779,599,1055,980,2013,802,292,5328,583,1698,16410
"03/16/2019 12:00",1262,1755,594,1041,965,1980,781,288,5337,578,1679,16260
"03/16/2019 13:00",1240,1721,585,1024,947,1944,758,283,5299,571,1663,16035
"03/16/2019 14:00",1219,1688,579,1008,931,1923,739,279,5262,566,1642,15836
"03/16/2019 15:00",1211,1673,575,1000,929,1923,735,278,5238,562,1626,15750
"03/16/2019 16:00",1227,1686,578,1005,941,1958,747,282,5232,563,1631,15850
"03/16/2019 17:00",1257,1714,587,1018,966,2022,769,289,5253,569,1643,16087
"03/16/2019 18:00",1286,1744,602,1033,997,2105,792,300,5310,577,1659,16405
"03/16/2019 19:00",1349,1829,640,1085,1064,2254,835,317,5448,590,1724,17135
"03/16/2019 20:00",1347,1849,643,1108,1073,2260,832,319,5440,592,1769,17232
"03/16/2019 21:00",1299,1781,626,1066,1043,2193,788,310,5339,581,1737,16763
"03/16/2019 22:00",1237,1688,602,1011,993,2089,735,296,5186,566,1679,16082
"03/16/2019 23:00",1171,1595,570,953,935,1960,685,277,4989,556,1602,15293
"03/17/2019 00:00",1135,1564,540,927,898,1848,676,260,4860,566,1554,14828
"03/17/2019 01:00",1104,1535,516,901,863,1765,658,248,4669,564,1517,14340
"03/17/2019 02:00",1088,1514,500,888,844,1714,647,241,4529,561,1497,14023
"03/17/2019 03:00",1082,1506,491,882,838,1690,644,238,4447,560,1487,13865
"03/17/2019 04:00",1089,1511,493,884,841,1696,651,239,4411,564,1486,13865
"03/17/2019 05:00",1111,1543,505,901,857,1729,674,246,4440,574,1503,14083
"03/17/2019 06:00",1163,1614,527,936,895,1803,719,258,4540,589,1543,14587
"03/17/2019 07:00",1207,1676,546,968,927,1842,760,271,4673,603,1576,15049
"03/17/2019 08:00",1257,1730,567,997,969,1901,803,283,4870,612,1606,15595
"03/17/2019 09:00",1292,1766,584,1023,999,1935,830,291,5070,618,1635,16043
"03/17/2019 10:00",1303,1780,595,1035,1008,1943,834,295,5230,615,1647,16285
"03/17/2019 11:00",1299,1775,593,1039,996,1928,826,292,5304,613,1649,16314
"03/17/2019 12:00",1286,1762,588,1038,980,1900,810,288,5323,606,1641,16222
"03/17/2019 13:00",1264,1736,581,1029,963,1876,787,283,5305,597,1631,16052
