Load,Time Stamp
905.1,2020-03-17 00:00:00
876.4,2020-03-17 01:00:00
864.9,2020-03-17 02:00:00
862.3,2020-03-17 03:00:00
885.4,2020-03-17 04:00:00
949.4,2020-03-17 05:00:00
1035.1,2020-03-17 06:00:00
1107.4,2020-03-17 07:00:00
1142.6,2020-03-17 08:00:00
1163.3,2020-03-17 09:00:00
1183.1,2020-03-17 10:00:00
1184.6,2020-03-17 11:00:00
1166.5,2020-03-17 12:00:00
1185.9,2020-03-17 13:00:00
1174.7,2020-03-17 14:00:00
1156.8,2020-03-17 15:00:00
1156.0,2020-03-17 16:00:00
1157.3,2020-03-17 17:00:00
1148.6,2020-03-17 18:00:00
1159.5,2020-03-17 19:00:00
1142.5,2020-03-17 20:00:00
1081.9,2020-03-17 21:00:00
1014.6,2020-03-17 22:00:00
962.1,2020-03-17 23:00:00
