Load,Time Stamp
839.4,2020-05-01 00:00:00
807.9,2020-05-01 01:00:00
793.3,2020-05-01 02:00:00
785.2,2020-05-01 03:00:00
800.6,2020-05-01 04:00:00
846.3,2020-05-01 05:00:00
887.7,2020-05-01 06:00:00
926.5,2020-05-01 07:00:00
962.2,2020-05-01 08:00:00
996.4,2020-05-01 09:00:00
1004.0,2020-05-01 10:00:00
1015.6,2020-05-01 11:00:00
1015.4,2020-05-01 12:00:00
1019.1,2020-05-01 13:00:00
1009.0,2020-05-01 14:00:00
1001.2,2020-05-01 15:00:00
1002.1,2020-05-01 16:00:00
1003.6,2020-05-01 17:00:00
981.6,2020-05-01 18:00:00
965.1,2020-05-01 19:00:00
987.4,2020-05-01 20:00:00
971.6,2020-05-01 21:00:00
928.4,2020-05-01 22:00:00
884.6,2020-05-01 23:00:00
