Load,Time Stamp
1006.0,2020-05-26 00:00:00
948.8,2020-05-26 01:00:00
912.4,2020-05-26 02:00:00
892.4,2020-05-26 03:00:00
895.5,2020-05-26 04:00:00
915.7,2020-05-26 05:00:00
967.2,2020-05-26 06:00:00
1074.8,2020-05-26 07:00:00
1181.9,2020-05-26 08:00:00
1273.5,2020-05-26 09:00:00
1365.6,2020-05-26 10:00:00
1455.5,2020-05-26 11:00:00
1519.9,2020-05-26 12:00:00
1568.1,2020-05-26 13:00:00
1603.5,2020-05-26 14:00:00
1630.0,2020-05-26 15:00:00
1646.9,2020-05-26 16:00:00
1662.5,2020-05-26 17:00:00
1652.5,2020-05-26 18:00:00
1608.4,2020-05-26 19:00:00
1542.1,2020-05-26 20:00:00
1478.0,2020-05-26 21:00:00
1355.5,2020-05-26 22:00:00
1231.6,2020-05-26 23:00:00
