Load,Time Stamp
943.0286,2020-11-17 00:00:00
918.5695,2020-11-17 01:00:00
909.6149,2020-11-17 02:00:00
911.0658,2020-11-17 03:00:00
937.9522,2020-11-17 04:00:00
997.8772,2020-11-17 05:00:00
1098.3617,2020-11-17 06:00:00
1182.2216,2020-11-17 07:00:00
1218.9861,2020-11-17 08:00:00
1240.1544,2020-11-17 09:00:00
1246.1932,2020-11-17 10:00:00
1261.829,2020-11-17 11:00:00
1256.7691,2020-11-17 12:00:00
1254.9523,2020-11-17 13:00:00
1254.8988,2020-11-17 14:00:00
1250.5555,2020-11-17 15:00:00
1282.9117,2020-11-17 16:00:00
1352.1058,2020-11-17 17:00:00
1322.9469,2020-11-17 18:00:00
1271.7357,2020-11-17 19:00:00
1226.6432,2020-11-17 20:00:00
1166.5589,2020-11-17 21:00:00
1088.9881,2020-11-17 22:00:00
1042.5097,2020-11-17 23:00:00
