Load,Time Stamp
949.7,2020-01-15 00:00:00
921.0,2020-01-15 01:00:00
907.1,2020-01-15 02:00:00
908.1,2020-01-15 03:00:00
932.5,2020-01-15 04:00:00
1004.6,2020-01-15 05:00:00
1117.6,2020-01-15 06:00:00
1195.4,2020-01-15 07:00:00
1204.4,2020-01-15 08:00:00
1205.5,2020-01-15 09:00:00
1210.0,2020-01-15 10:00:00
1213.2,2020-01-15 11:00:00
1203.0,2020-01-15 12:00:00
1197.8,2020-01-15 13:00:00
1180.0,2020-01-15 14:00:00
1173.0,2020-01-15 15:00:00
1207.5,2020-01-15 16:00:00
1267.3,2020-01-15 17:00:00
1269.7,2020-01-15 18:00:00
1244.6,2020-01-15 19:00:00
1204.9,2020-01-15 20:00:00
1136.9,2020-01-15 21:00:00
1056.8,2020-01-15 22:00:00
1002.7,2020-01-15 23:00:00
