Load,Time Stamp
910.5269999999999,2020-09-24 00:00:00
876.9793,2020-09-24 01:00:00
856.3832,2020-09-24 02:00:00
845.796,2020-09-24 03:00:00
850.5416,2020-09-24 04:00:00
887.8843,2020-09-24 05:00:00
975.753,2020-09-24 06:00:00
1039.2788,2020-09-24 07:00:00
1075.0903,2020-09-24 08:00:00
1090.9006,2020-09-24 09:00:00
1114.09,2020-09-24 10:00:00
1136.4996,2020-09-24 11:00:00
1159.5856,2020-09-24 12:00:00
1188.431,2020-09-24 13:00:00
1190.8296,2020-09-24 14:00:00
1199.1137,2020-09-24 15:00:00
1199.1007,2020-09-24 16:00:00
1203.9894,2020-09-24 17:00:00
1207.2757,2020-09-24 18:00:00
1228.8805,2020-09-24 19:00:00
1191.1199,2020-09-24 20:00:00
1113.8247,2020-09-24 21:00:00
1038.9872,2020-09-24 22:00:00
968.5930000000001,2020-09-24 23:00:00
