Load,Time Stamp
949.1,2020-03-06 00:00:00
926.7,2020-03-06 01:00:00
923.0,2020-03-06 02:00:00
925.7,2020-03-06 03:00:00
954.0,2020-03-06 04:00:00
1018.0,2020-03-06 05:00:00
1127.7,2020-03-06 06:00:00
1170.9,2020-03-06 07:00:00
1176.6,2020-03-06 08:00:00
1170.8,2020-03-06 09:00:00
1172.6,2020-03-06 10:00:00
1171.0,2020-03-06 11:00:00
1177.2,2020-03-06 12:00:00
1167.7,2020-03-06 13:00:00
1178.9,2020-03-06 14:00:00
1200.6,2020-03-06 15:00:00
1223.7,2020-03-06 16:00:00
1247.0,2020-03-06 17:00:00
1253.6,2020-03-06 18:00:00
1229.0,2020-03-06 19:00:00
1194.0,2020-03-06 20:00:00
1134.8,2020-03-06 21:00:00
1066.5,2020-03-06 22:00:00
1004.8,2020-03-06 23:00:00
