Load,Time Stamp
1108.3727,2020-07-13 00:00:00
1048.5239,2020-07-13 01:00:00
1010.035,2020-07-13 02:00:00
991.7886,2020-07-13 03:00:00
992.3138,2020-07-13 04:00:00
1025.5847,2020-07-13 05:00:00
1075.9852,2020-07-13 06:00:00
1166.0249,2020-07-13 07:00:00
1227.4917,2020-07-13 08:00:00
1262.9357,2020-07-13 09:00:00
1307.279,2020-07-13 10:00:00
1358.9920000000002,2020-07-13 11:00:00
1397.2124,2020-07-13 12:00:00
1417.8147,2020-07-13 13:00:00
1419.7339,2020-07-13 14:00:00
1404.1175,2020-07-13 15:00:00
1393.692,2020-07-13 16:00:00
1423.7595,2020-07-13 17:00:00
1414.7268,2020-07-13 18:00:00
1371.2694,2020-07-13 19:00:00
1316.0942,2020-07-13 20:00:00
1293.1418,2020-07-13 21:00:00
1211.4788,2020-07-13 22:00:00
1124.8698,2020-07-13 23:00:00
