Load,Time Stamp
880.0665,2020-10-08 00:00:00
845.1116,2020-10-08 01:00:00
825.3432,2020-10-08 02:00:00
828.1135,2020-10-08 03:00:00
841.1946,2020-10-08 04:00:00
894.8229,2020-10-08 05:00:00
983.7439,2020-10-08 06:00:00
1051.8943,2020-10-08 07:00:00
1078.7978,2020-10-08 08:00:00
1089.1432,2020-10-08 09:00:00
1087.7344,2020-10-08 10:00:00
1069.0115,2020-10-08 11:00:00
1051.6828,2020-10-08 12:00:00
1046.1486,2020-10-08 13:00:00
1042.6356,2020-10-08 14:00:00
1061.1512,2020-10-08 15:00:00
1085.7448,2020-10-08 16:00:00
1102.8909,2020-10-08 17:00:00
1110.2128,2020-10-08 18:00:00
1122.806,2020-10-08 19:00:00
1086.788,2020-10-08 20:00:00
1033.2308,2020-10-08 21:00:00
971.1073,2020-10-08 22:00:00
922.6903,2020-10-08 23:00:00
