Load,Time Stamp
869.3,2020-03-26 00:00:00
845.9,2020-03-26 01:00:00
834.3,2020-03-26 02:00:00
832.6,2020-03-26 03:00:00
851.5,2020-03-26 04:00:00
908.5,2020-03-26 05:00:00
979.4,2020-03-26 06:00:00
1017.9,2020-03-26 07:00:00
1048.4,2020-03-26 08:00:00
1054.4,2020-03-26 09:00:00
1008.9,2020-03-26 10:00:00
1001.3,2020-03-26 11:00:00
994.6,2020-03-26 12:00:00
983.0,2020-03-26 13:00:00
973.3,2020-03-26 14:00:00
972.1,2020-03-26 15:00:00
1002.9,2020-03-26 16:00:00
1030.9,2020-03-26 17:00:00
1032.6,2020-03-26 18:00:00
1041.6,2020-03-26 19:00:00
1024.5,2020-03-26 20:00:00
978.0,2020-03-26 21:00:00
930.2,2020-03-26 22:00:00
882.7,2020-03-26 23:00:00
