Load,Time Stamp
947.0,2020-01-03 00:00:00
916.7,2020-01-03 01:00:00
899.4,2020-01-03 02:00:00
896.4,2020-01-03 03:00:00
914.6,2020-01-03 04:00:00
971.6,2020-01-03 05:00:00
1056.8,2020-01-03 06:00:00
1124.8,2020-01-03 07:00:00
1144.3,2020-01-03 08:00:00
1159.2,2020-01-03 09:00:00
1183.3,2020-01-03 10:00:00
1184.5,2020-01-03 11:00:00
1184.5,2020-01-03 12:00:00
1190.5,2020-01-03 13:00:00
1182.2,2020-01-03 14:00:00
1175.2,2020-01-03 15:00:00
1202.7,2020-01-03 16:00:00
1226.8,2020-01-03 17:00:00
1198.4,2020-01-03 18:00:00
1168.8,2020-01-03 19:00:00
1134.5,2020-01-03 20:00:00
1085.8,2020-01-03 21:00:00
1017.6,2020-01-03 22:00:00
964.0,2020-01-03 23:00:00
