Load,Time Stamp
879.9,2020-05-14 00:00:00
861.2,2020-05-14 01:00:00
850.4,2020-05-14 02:00:00
852.5,2020-05-14 03:00:00
870.8,2020-05-14 04:00:00
912.4,2020-05-14 05:00:00
954.5,2020-05-14 06:00:00
1025.7,2020-05-14 07:00:00
1061.4,2020-05-14 08:00:00
1057.7,2020-05-14 09:00:00
1032.8,2020-05-14 10:00:00
1020.0,2020-05-14 11:00:00
1002.0,2020-05-14 12:00:00
1014.8,2020-05-14 13:00:00
998.1,2020-05-14 14:00:00
996.7,2020-05-14 15:00:00
1021.2,2020-05-14 16:00:00
1042.7,2020-05-14 17:00:00
1037.0,2020-05-14 18:00:00
1027.1,2020-05-14 19:00:00
1022.5,2020-05-14 20:00:00
985.8,2020-05-14 21:00:00
944.5,2020-05-14 22:00:00
897.5,2020-05-14 23:00:00
