Load,Time Stamp
902.8925,2020-11-05 00:00:00
884.8703,2020-11-05 01:00:00
885.9282,2020-11-05 02:00:00
876.0087,2020-11-05 03:00:00
893.7305,2020-11-05 04:00:00
941.6124,2020-11-05 05:00:00
1035.7238,2020-11-05 06:00:00
1095.4828,2020-11-05 07:00:00
1092.2649,2020-11-05 08:00:00
1097.6609,2020-11-05 09:00:00
1100.6323,2020-11-05 10:00:00
1099.6325,2020-11-05 11:00:00
1093.2037,2020-11-05 12:00:00
1094.9919,2020-11-05 13:00:00
1096.5952,2020-11-05 14:00:00
1101.121,2020-11-05 15:00:00
1126.4619,2020-11-05 16:00:00
1199.8823,2020-11-05 17:00:00
1182.9299,2020-11-05 18:00:00
1140.5852,2020-11-05 19:00:00
1096.9863,2020-11-05 20:00:00
1042.2013,2020-11-05 21:00:00
969.1132,2020-11-05 22:00:00
929.9235,2020-11-05 23:00:00
