Load,Time Stamp
901.2664,2020-10-23 00:00:00
874.8347,2020-10-23 01:00:00
855.3414,2020-10-23 02:00:00
849.8745,2020-10-23 03:00:00
861.7015,2020-10-23 04:00:00
912.69,2020-10-23 05:00:00
999.3008,2020-10-23 06:00:00
1074.6222,2020-10-23 07:00:00
1101.0824,2020-10-23 08:00:00
1110.9117,2020-10-23 09:00:00
1113.0093,2020-10-23 10:00:00
1098.2987,2020-10-23 11:00:00
1097.7834,2020-10-23 12:00:00
1111.1801,2020-10-23 13:00:00
1118.9919,2020-10-23 14:00:00
1115.6256,2020-10-23 15:00:00
1128.5988,2020-10-23 16:00:00
1147.1618,2020-10-23 17:00:00
1165.6581,2020-10-23 18:00:00
1151.3016,2020-10-23 19:00:00
1115.4268,2020-10-23 20:00:00
1074.5667,2020-10-23 21:00:00
1024.1017,2020-10-23 22:00:00
962.5235,2020-10-23 23:00:00
