Load,Time Stamp
1052.4267,2020-07-01 00:00:00
994.1969,2020-07-01 01:00:00
957.6113,2020-07-01 02:00:00
942.0594,2020-07-01 03:00:00
946.0813,2020-07-01 04:00:00
968.1228,2020-07-01 05:00:00
1027.0449,2020-07-01 06:00:00
1112.9373,2020-07-01 07:00:00
1190.8952,2020-07-01 08:00:00
1248.95,2020-07-01 09:00:00
1310.1593,2020-07-01 10:00:00
1363.5159,2020-07-01 11:00:00
1414.9305,2020-07-01 12:00:00
1452.5746,2020-07-01 13:00:00
1488.3385,2020-07-01 14:00:00
1528.1911,2020-07-01 15:00:00
1560.1388,2020-07-01 16:00:00
1594.384,2020-07-01 17:00:00
1600.8758,2020-07-01 18:00:00
1563.9517,2020-07-01 19:00:00
1489.1211,2020-07-01 20:00:00
1433.8406,2020-07-01 21:00:00
1331.1006,2020-07-01 22:00:00
1217.6854,2020-07-01 23:00:00
