Load,Time Stamp
875.4024,2020-10-09 00:00:00
853.8774,2020-10-09 01:00:00
840.3315,2020-10-09 02:00:00
844.4592,2020-10-09 03:00:00
858.4806,2020-10-09 04:00:00
903.0125,2020-10-09 05:00:00
989.8498,2020-10-09 06:00:00
1050.1057,2020-10-09 07:00:00
1060.2525,2020-10-09 08:00:00
1044.6302,2020-10-09 09:00:00
1025.9684,2020-10-09 10:00:00
1025.7107,2020-10-09 11:00:00
1015.4729,2020-10-09 12:00:00
1009.7442,2020-10-09 13:00:00
1009.8447,2020-10-09 14:00:00
1007.3919,2020-10-09 15:00:00
1018.1419,2020-10-09 16:00:00
1039.9604,2020-10-09 17:00:00
1066.532,2020-10-09 18:00:00
1089.5536,2020-10-09 19:00:00
1057.8071,2020-10-09 20:00:00
1012.0144,2020-10-09 21:00:00
951.5063,2020-10-09 22:00:00
892.9775,2020-10-09 23:00:00
