Load,Time Stamp
1159.1,2020-06-23 00:00:00
1100.2,2020-06-23 01:00:00
1053.3,2020-06-23 02:00:00
1029.0,2020-06-23 03:00:00
1026.0,2020-06-23 04:00:00
1050.4,2020-06-23 05:00:00
1121.3,2020-06-23 06:00:00
1229.0,2020-06-23 07:00:00
1327.7,2020-06-23 08:00:00
1411.1,2020-06-23 09:00:00
1499.5,2020-06-23 10:00:00
1579.4,2020-06-23 11:00:00
1647.0,2020-06-23 12:00:00
1706.3,2020-06-23 13:00:00
1717.2,2020-06-23 14:00:00
1634.9,2020-06-23 15:00:00
1595.6,2020-06-23 16:00:00
1616.9,2020-06-23 17:00:00
1532.9,2020-06-23 18:00:00
1440.4,2020-06-23 19:00:00
1373.2,2020-06-23 20:00:00
1338.8,2020-06-23 21:00:00
1260.7,2020-06-23 22:00:00
1167.2,2020-06-23 23:00:00
