Load,Time Stamp
845.4,2020-04-20 00:00:00
820.1,2020-04-20 01:00:00
813.0,2020-04-20 02:00:00
816.6,2020-04-20 03:00:00
840.7,2020-04-20 04:00:00
895.1,2020-04-20 05:00:00
945.0,2020-04-20 06:00:00
975.8,2020-04-20 07:00:00
978.8,2020-04-20 08:00:00
972.0,2020-04-20 09:00:00
974.7,2020-04-20 10:00:00
970.7,2020-04-20 11:00:00
958.9,2020-04-20 12:00:00
955.7,2020-04-20 13:00:00
936.2,2020-04-20 14:00:00
914.6,2020-04-20 15:00:00
913.8,2020-04-20 16:00:00
945.2,2020-04-20 17:00:00
972.7,2020-04-20 18:00:00
999.5,2020-04-20 19:00:00
1040.4,2020-04-20 20:00:00
1007.5,2020-04-20 21:00:00
959.6,2020-04-20 22:00:00
917.1,2020-04-20 23:00:00
